55	6	13418	111.274967909
4	66	13437	111.882418871
8	78	13455	112.573719978
31	51	13463	112.77291894
75	36	13477	113.202183008
58	3	13478	113.216595888
64	46	20671	113.842057943
8	25	13500	114.085453987
14	29	13503	114.213073969
72	15	13528	115.173384905
40	78	13545	115.772201061
10	79	13558	116.261818886
46	22	13588	117.343467951
70	43	13603	117.921892881
6	40	30226	117.938180923
36	50	13612	118.110759974
72	25	13654	119.393665075
64	50	13665	119.801460028
7	36	20706	120.36551404
30	20	20711	121.008285999
72	31	13704	121.051137924
31	8	13741	122.28352499
27	72	13768	123.338340044
29	41	30235	123.371933937
7	64	13799	124.578830004
77	53	13810	124.821650982
30	6	13817	124.963505983
26	14	13835	125.347409964
27	4	30240	125.376125097
1	58	13839	125.535463095
49	24	30242	125.545850039
62	4	13857	126.134119034
13	37	30244	126.164005995
31	79	13862	126.381937027
51	10	13869	126.566925049
54	68	13873	126.787718058
58	71	13962	129.372736931
13	70	13963	129.390525103
47	69	13998	130.618875027
1	24	14010	130.816065073
40	4	20773	132.488699913
71	3	14062	132.708340883
10	31	14073	132.993371964
64	27	14092	133.396512032
17	51	20781	133.554285049
79	2	14097	133.688517094
39	11	14101	133.852716923
35	3	14116	134.247746944
49	74	14159	135.604847908
20	64	14221	137.68420887
53	26	14261	138.683017015
60	68	14291	139.719718933
67	9	14295	139.806389093
79	18	14318	140.565808058
55	5	14336	141.193791866
1	69	14343	141.432723999
11	64	14381	142.612147093
30	51	14400	143.166203022
64	16	20840	143.180443048
34	47	14409	143.520698071
36	7	14452	145.116813898
40	65	14458	145.278840065
76	38	14518	147.031264067
43	69	14527	147.474977016
13	55	14528	147.49732995
8	24	14534	147.661570072
69	48	14546	148.185227871
21	3	20871	148.559670925
80	41	14569	148.964747906
71	45	14657	151.768697023
44	29	14670	152.189158916
61	57	14679	152.462850094
52	75	14684	152.720223904
16	77	14691	152.911994934
39	66	14693	153.03125
68	53	14707	153.532154083
52	11	14712	153.657669067
52	26	14723	154.321687937
50	65	14768	155.70439887
12	34	14772	155.853600979
64	59	14807	156.989051104
51	18	14810	157.13772893
55	28	14819	157.539542913
54	69	20936	157.9735291
40	41	14844	158.256908894
59	67	14850	158.475902081
18	47	20939	158.633382082
31	2	20943	159.488519907
36	51	14898	159.822829962
35	11	14912	160.447112083
73	28	14953	161.538429976
64	58	14959	161.86678195
33	14	14963	162.078995943
80	17	14981	162.645724058
60	9	14984	162.816485882
41	18	14993	163.144774914
48	74	15009	163.606545925
4	53	15015	163.793040991
59	21	15020	163.962778091
31	57	20978	164.466635942
20	36	15066	165.425590038
29	5	15123	167.170795918
27	12	20998	167.599917889
78	23	15157	168.355324984
38	47	21003	168.442322016
17	54	15160	168.494195938
52	12	15166	168.703527927
6	46	15206	170.066797018
11	40	15210	170.164288998
63	27	21028	171.699234009
30	60	15265	172.013968945
3	35	15272	172.315701008
77	4	15311	173.606605053
49	27	15339	174.421113968
12	65	15349	175.018117905
63	33	15360	175.348041058
24	46	30328	175.385642052
20	64	15364	175.573381901
68	58	15367	175.615650892
45	4	15379	175.98042798
80	37	21060	176.1323421
15	52	15383	176.229400873
70	11	15395	176.638700008
58	5	30335	176.678508997
41	78	15406	177.039908886
12	31	30337	177.066138983
24	44	15418	177.390858889
69	1	15425	177.679835081
79	52	21072	178.603837967
9	44	15480	179.474480867
38	46	30342	179.574964046
50	23	15505	180.492955923
61	45	15516	180.924921036
20	67	15530	181.234070063
53	19	15543	181.447758913
41	70	21099	182.380949974
43	70	15594	182.830803871
2	57	15600	182.943799019
6	49	15608	183.41011095
7	33	15621	183.684273958
57	30	15629	184.104162931
71	21	15677	185.507106066
60	29	15731	187.223479033
32	70	21128	187.237869978
35	45	15733	187.329649925
80	11	15744	187.794270992
50	7	15750	187.994097948
76	20	15763	188.388966084
9	35	15794	189.299866915
2	61	15806	189.662976027
18	44	15810	189.781833887
13	76	15811	189.818535089
27	52	15843	190.873082876
46	71	21153	191.99160099
46	8	30366	192.039548874
14	48	15883	192.086409092
39	80	21158	192.602062941
75	19	30369	192.603714943
79	16	15902	192.721869946
67	18	15918	193.267760992
60	71	15920	193.347474098
6	66	15933	194.108948946
38	45	15942	194.511473894
34	48	15954	194.890472889
1	47	15972	195.563737869
8	55	16040	197.919847965
12	33	16042	198.041111946
8	58	16053	198.415701866
37	61	16069	198.760978937
21	5	16083	199.186500072
58	1	21194	200.344390869
28	70	16134	200.500818968
21	64	16137	200.637337923
56	65	16141	200.797244072
36	52	21197	200.878509998
25	74	21203	202.957453966
55	37	16219	203.06908989
45	19	21205	203.201442003
53	70	16222	203.263550043
35	12	16232	203.687237978
36	14	16237	203.875597954
22	50	16247	204.081389904
59	39	16255	204.319492102
28	53	16260	204.546264887
73	37	16272	204.986649036
80	58	16274	205.04080987
62	7	16279	205.148130894
11	75	16284	205.24612999
71	3	21218	205.343882084
51	27	16307	206.062958956
69	9	16322	206.619204044
5	41	16343	207.224548101
1	50	16350	207.439004898
44	22	16351	207.499567032
15	38	16354	207.634592056
79	12	16359	207.793408871
39	17	16361	207.919962883
33	64	21232	208.043935061
80	16	21234	208.31992197
42	9	16375	208.448989868
45	35	16387	208.770365953
10	33	16407	209.428821087
56	10	21243	209.6283741
56	72	21254	211.082094908
77	36	16467	211.367428064
25	44	16503	212.462519884
11	47	16505	212.481338978
19	23	16512	212.757019997
26	76	30420	212.760910988
9	26	30421	212.953959942
1	60	16513	213.003958941
52	9	21270	214.332463026
77	57	16580	215.340579987
78	9	16596	215.863643885
46	2	16612	216.218843937
18	76	21283	216.433263063
7	33	21284	216.488278866
61	34	21286	216.580862045
27	15	16625	216.795562029
37	11	16642	217.415582895
38	64	30432	217.433532
38	46	16656	217.966705084
80	1	16691	219.289239883
13	64	16703	219.643636942
28	4	16744	220.494308949
44	70	21307	220.636389971
2	42	16751	220.676104069
79	44	16813	222.600953102
57	73	16826	222.992578983
32	75	16845	223.630047083
29	41	16850	223.737091064
65	4	21328	224.155098915
8	69	16874	224.456922054
1	71	16888	224.911633968
68	37	16909	225.879590034
3	74	16951	227.310245991
65	39	16956	227.535037994
57	77	16958	227.647742987
41	38	16967	227.865442991
64	55	16971	228.014378071
10	51	17034	229.989012957
72	39	17044	230.299213886
20	34	17056	230.68326807
15	22	17071	231.141262054
5	34	17078	231.541717052
62	51	17093	231.950139046
6	43	21385	232.510022879
5	31	17121	233.323211908
19	65	17130	233.534169912
10	77	17142	233.790220976
21	2	17174	234.80588603
46	25	17199	235.561649084
28	80	17206	235.898634911
28	10	17218	236.295723915
55	21	17246	237.319442034
61	49	17258	237.864938974
26	67	17267	238.21757102
68	39	21436	238.825711012
12	43	21458	242.732237101
48	73	17445	243.463741064
48	4	17447	243.497869968
38	14	17495	245.005666971
2	50	17496	245.057029009
37	63	17524	245.87687993
58	31	21480	246.339874029
67	56	17541	246.393739939
79	36	17600	248.032753944
66	30	17613	248.57179904
38	67	17616	248.718863964
45	30	17631	249.345854998
34	75	21501	249.78895998
22	19	17647	249.869663954
2	31	17649	249.918508053
10	77	17656	250.139726877
17	33	17667	250.418178082
72	48	17683	251.073975086
80	15	17695	251.491196871
17	71	17712	252.017848969
60	33	21528	255.275131941
30	77	17819	255.934535027
19	73	17821	256.051842928
72	8	17823	256.122196913
49	75	17831	256.492181063
15	50	17846	256.856220961
60	28	17861	257.207907915
8	54	17862	257.243187904
44	12	17865	257.41656208
5	75	17938	260.024507999
3	29	17961	260.643593073
11	47	17990	261.614053965
39	61	18005	262.066385031
8	33	18019	262.498679876
36	54	18028	262.825670004
6	75	18055	263.578744888
47	14	18060	263.789334059
60	18	18104	264.962387085
60	16	30508	264.965203047
21	6	18153	266.556052923
71	30	21601	267.049572945
33	76	18205	268.216005087
71	60	18227	268.785201073
59	1	18249	269.781442881
14	43	18294	271.236275911
59	12	18298	271.450382948
47	62	18308	271.885791063
79	47	18324	272.316982985
49	9	18325	272.345470905
4	23	18328	272.502436876
13	28	18347	273.07870388
31	1	30521	273.095196009
30	53	18363	273.355139971
58	7	18375	273.845496893
31	20	21641	274.660939932
56	76	18402	274.749404907
51	21	18411	275.047301054
58	61	18463	276.397648096
70	50	18473	276.749669075
71	10	18496	277.503117085
3	22	21658	278.186410904
22	14	21661	278.481091022
75	14	18525	278.637688875
16	51	21666	278.816591978
14	41	18545	279.225943089
21	60	18554	279.582448959
44	77	18555	279.671472073
46	23	18558	279.792402983
48	35	18589	280.4266119
61	51	18590	280.46865797
44	34	18602	280.949977875
40	65	18619	281.527837038
30	52	18632	281.870094061
70	59	18633	281.931325912
20	53	18638	282.130017042
5	67	18641	282.288441896
1	35	18654	282.854165077
21	47	21691	283.245456934
58	16	18693	283.829813957
63	41	30549	283.849070072
51	9	18700	284.108500957
29	66	18702	284.212375879
58	20	21702	284.858795881
20	44	18762	286.324239016
43	39	18764	286.400512934
41	20	18769	286.649820089
49	11	21725	287.237498999
50	36	18805	288.105760098
21	47	18818	288.533551931
20	70	18840	289.167713881
55	1	18875	290.15751195
56	35	18900	291.09875989
66	25	18901	291.171782017
17	28	18906	291.266571045
53	13	18913	291.473663092
38	61	18945	292.254616022
2	23	18948	292.39576292
63	30	30567	292.42692399
46	33	18974	293.284775972
28	49	18981	293.53272891
40	16	21763	293.893712044
12	50	18998	294.11272192
10	22	19025	294.832478046
32	77	19045	295.496090889
8	46	19079	296.434501886
60	10	21774	296.508368015
23	69	19084	296.624392033
17	39	21781	297.297348976
36	78	19119	297.68523407
70	39	19140	298.293211937
44	38	30580	298.296037912
16	62	21792	298.706301928
13	31	21798	299.294226885
61	54	19189	299.727889061
68	54	19279	302.13004303
2	24	21819	302.460370064
19	57	19312	303.111274958
19	52	21822	303.223572016
56	68	19314	303.348751068
27	56	19319	303.506591082
33	17	21823	303.622009039
58	65	19322	303.677401066
26	65	30592	303.724538088
29	10	19335	304.147866011
49	30	19356	304.854620934
48	25	19365	305.184098959
66	17	19367	305.223387003
14	23	19372	305.342000961
60	27	19382	305.564330101
1	70	19393	305.968944073
26	52	30600	306.0088799
77	40	19441	307.246376038
71	59	19457	307.68947196
12	76	19485	308.450612068
62	16	19505	309.127049923
37	15	19510	309.310311079
45	65	19565	311.004450083
66	58	21875	313.176188946
12	33	19650	313.281578064
70	28	19664	313.802694082
50	65	19680	314.406897068
59	13	19711	315.518480062
44	71	19717	315.644650936
72	11	19751	316.675179005
41	1	19752	316.738835096
19	39	21902	317.577419043
45	67	21903	317.673496962
69	23	19821	318.852658987
78	31	19844	319.580239058
51	4	21927	320.667260885
72	2	19888	320.891685009
6	28	19902	321.482851982
3	79	21929	321.752814054
19	40	19932	322.641520023
40	59	19951	323.303966999
14	44	19961	323.782118082
3	62	19976	324.392805099
60	1	19983	324.632812023
19	63	19985	324.703690052
47	20	19994	324.90024209
75	39	10004	325.249338865
56	35	10009	325.463496923
26	80	10018	325.886501074
44	13	10035	326.403876066
52	69	10039	326.555394888
37	7	10041	326.596328974
29	9	21961	327.279617071
4	21	10066	327.551809072
44	19	30638	327.563791037
3	28	10073	327.772324085
60	73	10076	327.813656092
52	3	10082	327.933379889
61	60	10101	328.736648083
14	56	10112	329.391061068
66	43	10117	329.618941069
57	36	10178	331.650569916
2	59	30646	331.657376051
32	53	10187	331.846652985
39	53	10200	332.222285986
41	37	10210	332.407382011
49	39	10213	332.592623949
77	33	10237	333.483628035
56	66	10242	333.676265955
18	80	10270	334.783972025
79	48	10302	335.985444069
43	70	10328	336.744752884
52	68	10341	337.017839909
43	36	10348	337.222878933
62	56	10376	338.201426983
43	33	22014	338.275217056
33	7	10395	338.992989063
38	11	10396	339.09236598
30	70	10411	339.527904987
51	6	10417	339.804255009
79	55	10446	340.659076929
39	65	22030	340.7231071
38	10	10459	341.126676083
79	9	22034	341.263424873
57	19	10465	341.597908974
64	52	22041	341.80517602
63	28	22050	342.626156092
5	56	10507	342.956045866
50	10	10511	343.149506092
31	75	10518	343.351994991
34	13	22060	343.736620903
38	12	10551	344.321858883
19	79	10565	344.977552891
2	80	10618	346.4604671
6	68	10634	347.065427065
6	41	10637	347.150251865
74	16	10640	347.265181065
16	52	10657	347.575366974
27	73	10660	347.837716103
21	59	10742	350.313129902
69	5	22104	350.514688015
46	20	22106	350.807730913
79	29	10760	351.189239979
51	26	10770	351.388706923
36	43	10779	351.624413967
27	7	10783	351.75007987
3	63	10794	352.002837896
52	63	10799	352.105527878
29	54	10811	352.535485029
54	76	10813	352.627985001
78	45	10831	353.092355967
52	16	10849	353.686613083
67	57	22119	353.708069086
35	44	10854	353.910937071
4	30	10862	354.178509951
13	54	10878	354.752476931
7	38	22125	354.816699028
58	27	10915	355.924695015
24	42	22137	356.783233881
50	31	30703	356.805697918
79	3	10947	356.930741072
71	55	10955	357.180372953
31	10	10963	357.400006056
7	34	10970	357.691173077
51	80	10988	358.52301693
78	2	11009	359.124875069
15	41	11059	360.697726011
21	3	11061	360.733388901
41	30	22163	362.062663078
12	74	11089	362.12452507
56	38	11117	363.267010927
56	35	30715	363.293160915
51	66	11160	364.604178905
15	77	22179	365.271317959
25	56	11210	366.052815914
29	16	22187	366.087198019
29	46	11219	366.387387991
80	50	22197	368.296545029
64	49	11306	369.143127918
12	68	22206	369.73741293
10	41	11332	370.042008877
1	75	11350	370.455882072
40	43	11381	371.524302959
39	47	11388	371.862973928
64	9	22221	371.978962898
62	34	11393	372.058979034
42	22	11396	372.086576939
1	65	22223	372.152251005
33	70	11440	373.377505064
64	38	11459	374.142731905
45	61	22235	374.273341894
56	74	11468	374.469837904
17	42	11510	375.754379988
33	45	11512	375.859848976
67	5	22253	377.678524971
42	20	11588	378.629016876
67	50	11589	378.663392067
63	42	11593	378.792178869
23	20	11611	379.308451891
36	17	11627	380.000267029
32	52	11635	380.333399057
55	76	11679	381.730175018
7	70	11684	382.033082962
16	39	11720	383.299510956
22	66	22284	383.575536013
47	36	11736	383.89151907
8	46	11768	384.726446867
15	22	11776	384.911103964
3	57	11778	384.943701029
51	80	11814	385.767589092
80	44	11818	385.843574047
65	3	11886	387.580662966
1	76	11890	387.788122892
14	61	11892	387.867762089
78	36	11896	387.980984926
11	58	11906	388.329529047
37	63	11922	388.610912085
54	67	30761	388.658058882
16	71	30762	388.671762943
66	34	11929	388.982714891
20	78	11948	389.599031925
58	68	11965	390.27522397
51	34	11987	390.821758032
46	69	11993	391.076567888
42	71	12059	393.263328075
70	57	12071	393.579694986
45	17	12074	393.663918018
64	51	22352	394.222094059
63	48	12085	394.320295095
67	9	12097	394.625993967
28	1	22354	394.761899948
18	26	22357	395.025803089
22	64	22363	395.983556032
29	55	12134	396.213346958
55	79	30778	396.23743391
42	66	12182	397.773648024
60	3	12205	398.717802048
38	45	22379	399.380934954
70	31	12235	399.468389034
10	79	12276	400.817821026
6	23	12284	401.080453873
46	17	12286	401.204709053
31	51	12289	401.44452095
59	32	12291	401.525068045
58	23	12315	402.345391989
36	78	12337	403.082931995
26	6	12345	403.188994884
47	34	12348	403.30526495
3	80	12386	404.39033103
20	57	12422	405.366353035
48	21	12423	405.408463001
13	40	12438	405.869184017
76	29	12442	405.959444046
53	33	12467	406.810682058
48	33	12504	407.822046041
22	43	12512	408.127784014
65	25	12531	408.541728973
58	30	30801	408.576469898
30	60	22438	408.737266064
50	28	22441	409.154820919
15	49	30804	409.170702934
78	6	22442	409.192682028
59	20	12567	409.916398048
5	41	30807	409.917942047
35	16	22445	410.054435968
74	1	22447	410.162811995
75	40	12576	410.259857893
53	62	12593	410.814816952
27	59	12612	411.435400963
16	51	22455	411.519383907
45	40	12616	411.615278959
54	76	22457	412.162893057
71	16	12656	413.128005028
33	48	12664	413.367703915
3	80	22466	413.535703897
44	32	22467	413.555808067
39	47	12674	413.765552998
67	6	12676	413.807517052
35	52	12682	414.008153915
50	65	12698	414.581544876
74	25	12699	414.66977787
69	39	22477	415.415523052
64	8	12723	415.458088875
67	12	12735	415.947470903
40	56	12748	416.345855951
53	32	12751	416.415328026
3	68	22486	416.686444998
64	32	12783	417.334825993
39	41	12802	417.907978058
54	66	12809	418.136816978
10	70	12836	419.232518911
17	48	22514	419.622519016
23	1	12840	419.657299042
69	27	12841	419.711627007
28	17	12843	419.737221003
27	20	22516	420.215960026
48	28	12878	420.835882902
21	61	12882	420.984982967
49	9	22525	421.620044947
3	38	12900	421.741602898
4	58	12912	422.158895016
22	54	12926	422.411979914
73	15	12968	423.9422369
21	56	12981	424.41071701
59	69	13021	425.866537094
60	21	13026	426.009806871
52	70	13067	427.218309879
62	27	13072	427.546092987
4	68	13084	427.805593014
44	65	22561	428.01663208
79	39	13094	428.16477108
3	51	13129	429.236480951
51	27	13133	429.380635023
68	55	13156	430.125236988
60	16	13166	430.572692871
19	55	13167	430.605629921
14	70	13173	430.911099911
5	43	13179	431.119118929
67	11	13214	431.938085079
38	41	13218	432.018050909
43	30	22588	432.431083918
26	79	13227	432.51669693
46	80	13241	433.047054052
44	19	13255	433.691600084
14	49	13257	433.824254036
25	41	13266	434.132378101
26	18	13293	434.969570875
2	42	22599	435.212153912
3	36	13302	435.586669922
75	14	13317	435.973874092
18	69	13324	436.207273006
68	57	30875	436.230120897
52	18	13366	437.589034081
59	33	22605	438.113756895
50	34	22608	438.298784018
67	44	13439	440.431895971
71	43	22625	440.522990942
8	41	13478	441.660715103
49	74	13483	441.754302979
56	20	13508	442.784291983
59	34	13533	443.619168043
25	3	13542	443.970386982
73	20	13545	444.042070866
60	73	13552	444.249449015
7	22	13566	444.814538956
56	69	13571	444.988682032
14	22	13578	445.287924051
68	16	22664	446.877181053
36	47	22668	447.411663055
3	72	13671	448.054816961
13	44	13682	448.359272003
33	6	13716	449.610071898
61	19	22692	450.465785027
62	1	13760	450.949238062
40	47	13767	451.150420904
30	8	13789	452.001551867
14	77	13799	452.346359968
63	57	22708	452.61074996
69	11	13833	453.484498024
42	7	13854	454.432265997
39	75	30904	454.478473902
39	66	13869	455.128580093
52	25	13872	455.211311102
75	53	13879	455.509635925
60	80	13918	456.55775404
8	76	13921	456.642841101
3	73	13943	457.532094955
77	27	13974	458.699207067
33	73	13983	458.997195959
21	56	14027	460.338088036
77	24	14029	460.401798964
72	45	14067	461.403349876
46	17	14074	461.639400959
80	45	14105	462.868249893
1	28	14132	463.920871019
15	48	14139	464.21203804
28	57	14147	464.487859964
63	27	14156	464.937577009
60	4	14162	465.166276932
58	26	22777	465.369738102
28	19	14172	465.511497974
16	23	14187	466.154927015
44	40	14239	467.475766897
46	1	14240	467.59682703
10	31	14248	467.900557995
4	45	14275	468.749722004
56	17	30930	468.771037102
79	5	14281	468.988580942
60	67	14308	469.779469967
62	35	14309	469.806897879
42	9	14328	470.302507877
44	25	14341	470.864490032
67	46	14363	471.74871707
58	74	22818	471.766747952
55	71	22820	472.073133945
62	19	14424	473.363564014
6	63	14482	474.941956043
30	80	14492	475.275247097
15	34	14526	475.897631884
3	58	14547	476.400656939
19	74	14554	476.582660913
9	22	14555	476.641174078
36	70	22847	476.963331938
6	34	30947	476.972441912
2	50	14592	477.756140947
71	37	14594	477.779021978
60	38	14615	478.60660696
8	62	14646	479.72045207
33	61	14654	479.923996925
61	55	14672	480.428580999
42	23	14673	480.485675097
11	38	14696	481.277817011
55	19	14719	482.212661982
58	34	14755	483.197262049
5	54	14786	484.369016886
9	25	14788	484.439651966
69	20	22892	485.439054012
18	24	14826	485.67463398
7	68	14847	486.509408951
58	17	14872	487.352307081
28	15	14881	487.81311202
76	51	14882	487.854050875
78	22	30966	487.874387026
61	5	22907	488.224503994
44	29	14934	489.309962034
15	61	14942	489.596194029
68	36	14945	489.710114956
38	1	22914	490.178618908
22	17	14962	490.309483051
2	48	14973	490.713411093
44	24	14978	490.852411032
12	43	14989	491.393474102
26	66	22923	491.66663909
7	69	15007	491.806115866
48	39	15044	492.943958998
75	7	15047	493.18532896
62	13	15082	494.238833904
5	42	22940	494.486515045
58	61	15104	494.921247959
35	66	30983	494.924212933
23	75	15118	495.428354025
20	80	15133	495.911742926
3	75	22948	496.166811943
12	66	15194	497.647382021
28	64	15197	497.758323908
24	48	15198	497.791455984
78	2	15239	499.193118095
71	28	22966	499.486814976
16	63	15269	499.789782047
72	58	22970	500.073930979
64	32	15278	500.13813591
61	31	15311	501.256928921
57	6	22979	501.364733934
58	17	15318	501.587764025
17	34	15320	501.661938906
62	37	15344	502.217227936
64	1	15419	504.339792013
10	61	22995	504.522995949
28	2	15447	505.268131971
62	54	15455	505.632901907
2	25	15496	507.153184891
69	36	15502	507.381435871
69	39	15529	507.917726994
27	61	15579	509.220616102
10	54	15611	510.208302975
25	57	15657	511.484076023
57	69	15678	512.475656033
1	26	23037	512.961601973
58	37	15765	514.748380899
23	76	23050	515.022846937
57	21	15778	515.311666965
10	41	15779	515.319030046
28	58	15791	515.727782965
48	36	23055	515.88845706
71	48	15816	516.481281042
3	78	15841	517.479364872
77	15	15845	517.567851067
78	4	15877	518.760243893
78	21	15882	518.893343925
36	68	15909	519.800601959
47	22	23074	519.937849998
43	29	15912	519.984133959
8	61	31026	520.009474039
59	8	15949	521.296936035
73	27	15977	522.123427868
3	52	15979	522.320641994
78	58	16002	523.156331062
66	18	16008	523.292030096
70	47	16040	524.121937037
44	20	16041	524.199604988
80	26	16075	525.123136997
42	65	16076	525.213479996
27	68	23114	526.091681957
53	40	23116	526.339890003
79	58	16207	528.870174885
44	4	16208	528.911105871
24	78	16223	529.311830044
36	50	16247	530.051917076
80	16	16256	530.366776943
21	19	23146	530.840341091
26	51	16307	531.909540892
45	40	16311	532.199692011
42	80	16321	532.54609108
62	56	16322	532.565744877
44	1	16339	533.113432884
70	42	23158	533.166605949
65	13	16359	533.692600012
20	77	23161	533.926136971
17	41	23163	534.170543909
3	67	16381	534.357378006
67	36	16388	534.526760101
13	55	16427	535.631165028
45	78	16436	535.827713013
51	17	16438	536.134721994
1	22	16441	536.295042992
13	41	16497	538.403608084
41	68	23188	538.614783049
49	80	23190	538.912652016
64	12	16560	540.118691921
14	59	16570	540.629796982
62	21	23197	540.764474869
34	75	16578	540.96815896
15	68	16593	541.461956978
60	73	16614	542.21004796
28	79	16621	542.442560911
67	8	16627	542.679795027
29	54	31070	542.687325001
51	71	16656	543.572426081
31	74	16660	543.732769012
51	38	16670	543.967315912
29	48	16690	544.732003927
16	79	16694	544.908291101
62	26	16706	545.511584997
4	54	16712	545.710005999
32	63	23227	546.14840889
65	56	23229	546.829704046
44	28	16748	547.112040997
17	53	16765	547.662538052
74	11	16774	547.847980976
2	27	16782	548.155610085
11	31	23239	548.298218012
17	31	16795	548.80618
13	26	16834	549.950103998
76	25	16839	550.172662973
8	71	16873	551.478132963
56	20	16877	551.586277008
50	7	16885	551.758038998
19	37	16893	552.041022062
63	35	16917	552.785064936
16	25	16925	553.07939291
52	5	16938	553.561810017
3	74	31095	553.579566002
50	70	16945	553.775857925
45	30	16960	554.213263988
9	35	16971	554.606183052
46	35	16975	554.645843983
66	48	16982	554.933331013
1	76	16999	555.488133907
32	58	17021	556.252379894
53	5	31103	556.256330013
45	17	17030	556.589180946
58	77	17065	557.803231955
79	7	17073	558.177304029
38	51	23289	558.595414877
49	11	23298	560.090940952
77	14	23303	561.062552929
64	53	17174	561.212393999
50	6	17198	562.142400026
49	31	17210	562.434943914
13	24	17226	562.763139009
34	69	17243	563.26293087
16	51	17250	563.584832907
59	12	17252	563.612011909
78	53	23321	564.167356968
44	69	17292	564.57892704
73	52	31119	564.580703974
36	79	31120	564.621387005
76	42	17303	564.899327993
40	66	17330	565.741811991
13	37	17396	567.716289043
63	48	17400	567.888935089
27	46	23342	567.932928085
51	77	17404	567.987564087
71	10	17467	570.018685102
72	28	17573	572.724158049
48	23	17600	573.889484882
26	41	17625	574.661211967
17	67	17641	575.051162958
32	65	23395	575.967717886
72	2	17694	577.070064068
20	75	17704	577.364950895
55	75	17713	577.717329979
48	33	23406	577.963321924
57	70	17743	578.736942053
3	73	17755	579.259754896
23	6	17768	579.463541031
80	37	17770	579.609510899
48	12	17793	580.210190058
47	68	17794	580.224750042
44	22	17797	580.368639946
18	27	17799	580.399147987
76	45	17806	580.5850811
46	68	17826	581.12096405
50	9	17830	581.219652891
74	2	17835	581.475827932
17	69	17854	582.013155937
12	71	23430	582.100434065
63	58	23439	583.506769896
77	36	17925	584.079194069
76	55	17932	584.307650089
22	72	17966	585.479259968
3	56	17984	586.037512064
4	35	17985	586.096194029
19	33	17999	586.533802986
41	70	18019	587.267841101
73	12	18094	589.716531038
67	41	18107	590.110498905
27	8	18110	590.209933996
50	80	18138	591.080600977
52	68	18141	591.189754963
24	72	23496	591.934583902
44	68	18179	592.646759987
51	29	31166	592.712121964
43	12	18181	592.78243804
12	27	23502	592.942044973
19	35	18185	593.034892082
34	53	18196	593.469107866
23	69	23509	593.735888004
8	75	18247	594.980247974
21	78	31173	595.000259876
63	10	18249	595.185291052
73	42	23524	595.694926023
77	28	18325	597.600950003
37	50	18362	598.903591871
45	63	18364	598.926851034
5	78	18369	599.072577
60	21	23552	599.978060961
50	65	18399	600.073574066
5	57	23555	600.53280592
43	3	18420	600.817075014
38	69	18435	601.416641951
17	73	23565	601.489676952
27	1	18443	601.654291868
58	2	18463	602.262238979
8	61	18465	602.344774008
55	77	18478	602.726346016
43	25	18480	602.826126099
31	17	23573	603.084295034
77	15	18486	603.256965876
12	28	23576	603.383455038
49	68	18491	603.48565793
78	13	18500	603.735081911
70	51	18572	605.995986938
63	16	18589	606.357747078
53	25	18631	607.663630009
35	65	18654	608.275238991
70	54	18661	608.485966921
61	31	18683	609.108876944
74	54	18686	609.338955879
72	54	18689	609.492115021
58	10	23616	611.138339996
9	45	18745	611.373919964
64	40	18747	611.435434103
48	16	18757	611.845194101
32	49	18774	612.368629932
16	33	18806	613.720159054
5	61	18810	613.844600916
25	11	18847	614.726492882
36	73	18853	614.845635891
5	70	18872	615.549416065
53	32	18891	616.243984938
39	44	18906	616.713279009
36	75	23653	616.875271082
20	72	18924	617.452128887
12	80	31218	617.487502098
30	75	18966	618.528429985
26	73	18973	618.757744074
6	69	18977	618.923557997
12	58	18978	618.944981098
36	42	19011	619.753366947
39	73	19013	619.776988029
47	40	31225	619.796726942
78	19	19043	620.840615988
35	70	19050	621.177866936
71	27	19072	622.21824193
66	2	19103	623.246191025
26	78	19114	623.438175917
54	65	19117	623.519339085
68	38	19162	624.964188099
38	62	19172	625.193356037
21	12	19207	626.552082062
73	8	19215	626.973540068
63	37	19216	627.088546038
46	19	23734	628.271342993
29	70	23740	629.069206953
7	40	19277	629.238683939
71	45	19301	629.932103872
18	27	23746	630.050127029
22	61	19326	630.768872023
57	62	19355	631.614810944
52	61	19372	632.040598869
34	61	19395	633.006716967
76	10	19431	634.224848986
60	39	19439	634.662851095
47	26	19446	635.042017937
25	64	31249	635.158895969
7	61	19502	636.815030098
22	66	19509	637.115856886
21	53	19549	638.264343023
30	46	23793	639.299015045
2	38	19594	639.883866072
21	55	19596	639.956171036
42	37	19611	640.488471031
64	34	31257	640.502531052
50	18	19613	640.595215082
10	63	23808	641.350573063
10	27	31260	641.423793077
80	41	19656	641.936758995
70	23	23815	642.820940971
32	6	19691	643.028730869
9	25	19699	643.36718297
70	20	23823	643.629251957
19	63	19712	643.774429083
62	32	19733	644.292414904
37	62	19735	644.483552933
25	59	19742	644.601788998
71	46	19781	645.453271866
1	68	19784	645.61213088
62	5	19806	646.417094946
35	13	23839	646.494266987
33	77	19906	649.719680071
75	1	23863	649.80922389
34	59	23867	649.981839895
7	21	19931	650.760565996
65	24	19941	650.981954098
7	76	23883	652.209294081
3	25	10022	653.199681044
30	70	10041	653.823759079
35	10	10053	654.148489952
34	43	10066	654.497737885
72	51	10077	654.818886995
55	13	31285	654.840422869
44	4	10094	655.31970191
57	76	10098	655.533360004
70	24	23902	655.823487043
