8	76	26620	1172.73961306
30	53	15785	1172.76413703
21	66	15792	1172.96579194
7	78	15800	1173.53580689
26	80	15807	1173.81589007
61	30	15810	1173.868294
17	73	15820	1174.14047503
33	6	26627	1174.142488
58	14	15839	1174.83843493
74	21	26629	1174.88741803
77	40	15852	1175.2076211
47	79	26631	1175.21667099
62	21	15854	1175.37301397
72	23	15855	1175.41205311
11	31	15862	1175.6752131
64	29	15863	1175.70825601
60	79	15866	1175.79124594
6	77	15884	1176.25068593
72	23	15894	1176.63056493
2	80	15903	1176.9008081
41	17	26640	1176.90279603
1	33	15908	1177.05939293
74	58	15913	1177.15372491
21	19	15931	1177.61896396
48	4	26644	1177.62610006
76	31	15934	1177.68301606
10	77	15941	1177.93099689
68	9	26647	1177.93428993
48	80	15944	1178.08916593
2	37	15946	1178.15320897
40	49	32141	1178.71553588
36	17	15968	1178.76868391
59	19	15970	1178.86375499
53	20	15971	1178.88176608
2	67	15973	1178.92469811
30	14	15987	1179.34339404
41	12	15990	1179.460253
11	33	16007	1179.92358208
67	17	26658	1179.95005488
67	36	16008	1179.9581399
31	46	32143	1180.12691498
21	56	16023	1180.28254104
3	65	26662	1180.28892994
42	70	16029	1180.41583109
65	50	32145	1180.47641897
33	65	16052	1181.26562691
76	50	16053	1181.33399892
41	27	16054	1181.37565494
44	68	16065	1181.62069106
34	72	16068	1181.66905189
3	29	16085	1182.22423792
15	33	16095	1182.46726108
65	31	16101	1182.71477389
58	25	26673	1182.75281596
23	70	16104	1182.8746419
26	3	26675	1182.94863892
67	5	16108	1183.05424595
36	42	16113	1183.20675492
75	49	26678	1183.2277739
10	77	16115	1183.29228306
59	74	16117	1183.32732606
69	1	16121	1183.43215609
71	15	16124	1183.47220111
28	60	16125	1183.58754492
68	43	16126	1183.62026095
71	24	26685	1183.62305903
33	17	26686	1183.63144493
27	66	16127	1183.71262693
63	12	16134	1183.86515594
79	51	16151	1184.30305004
71	41	16155	1184.5018549
34	7	16166	1184.90559602
70	27	16169	1185.07132888
26	59	16171	1185.12480497
22	78	26694	1185.16084409
18	63	16177	1185.405164
45	15	16204	1186.16564202
49	15	16208	1186.30251694
69	45	16216	1186.57327604
21	51	16217	1186.63104892
69	17	16232	1186.88297009
12	59	16239	1187.06142402
18	32	16257	1187.6630671
72	12	16260	1187.80139399
26	72	16284	1188.5235889
46	9	16285	1188.5401969
24	5	16288	1188.64814711
71	23	16293	1188.88428688
17	21	16312	1189.48810911
3	59	26709	1189.49849391
61	34	16326	1190.004807
24	42	16331	1190.16480803
1	72	16335	1190.34049797
51	28	16338	1190.44978404
53	33	16340	1190.50235105
36	8	16341	1190.58628011
2	48	16342	1190.61581302
55	32	16349	1190.85372901
30	60	16360	1191.33363795
22	67	16394	1192.75208497
76	27	16395	1192.77204895
76	35	16400	1193.0664959
19	28	26722	1193.11725903
77	52	16403	1193.19627309
57	4	16405	1193.22677398
75	53	26725	1193.36128998
68	16	16412	1193.52828407
19	41	16415	1193.64499307
61	5	26728	1193.64803505
7	58	32168	1193.89145589
19	40	16431	1194.07736993
60	35	26731	1194.09272099
75	11	16440	1194.40506291
79	30	16441	1194.43210006
47	9	32171	1194.66448092
2	73	16449	1194.72682095
78	48	26736	1194.74068093
72	18	26737	1194.76044393
63	56	32172	1194.78220606
31	17	16452	1194.95533609
6	78	16469	1195.36508298
77	38	16485	1195.62544394
44	26	16488	1195.70286489
6	52	32179	1196.14474702
74	2	16505	1196.24424696
30	52	16512	1196.34347391
39	51	16514	1196.40817094
33	66	16524	1196.78945494
4	78	16530	1196.93469691
11	30	16531	1196.97321892
42	28	32182	1197.04256511
30	77	26751	1197.05854106
20	59	16541	1197.37923598
64	54	16543	1197.5304749
14	50	16544	1197.58098197
65	13	16551	1197.81944895
39	17	32186	1198.02676511
41	30	16557	1198.11749792
43	40	16559	1198.19644809
62	33	16560	1198.22550511
29	66	16567	1198.39088988
50	13	16572	1198.66419506
26	17	26762	1198.68300104
24	66	16580	1199.12495399
66	3	16582	1199.14190292
31	1	16588	1199.31930804
44	79	16594	1199.57174397
14	71	16597	1199.65574002
49	3	26768	1199.66532111
75	51	32193	1200.26497507
60	77	16624	1200.55628109
38	79	16636	1200.84226394
10	51	16639	1201.01412892
34	44	16640	1201.04583693
70	1	16643	1201.16045904
58	16	16646	1201.23116302
73	26	26776	1201.26742506
40	68	16650	1201.36247206
30	51	16659	1201.8105011
59	16	16672	1202.27806211
3	54	16676	1202.38769293
68	53	16680	1202.42876005
14	24	16694	1202.93389392
39	14	16697	1203.06083488
34	49	26784	1203.07061005
61	56	16700	1203.13290811
47	21	32199	1203.27827501
57	67	16710	1203.46270394
9	32	26788	1203.49847794
41	38	16713	1203.53518605
17	69	16714	1203.54966807
55	21	26791	1203.65693307
26	8	16715	1203.69880199
51	78	26793	1203.70515108
24	20	16716	1203.76306701
65	39	16720	1203.91493607
12	37	16729	1204.24017191
22	77	16738	1204.58228588
8	57	32201	1204.6183641
2	69	16745	1204.84883499
4	46	16752	1204.9899199
52	2	32203	1205.33306909
40	45	16773	1205.52584791
78	38	16786	1205.72037411
37	11	16790	1205.77789497
59	20	16791	1205.87754607
52	12	16796	1206.08749104
58	24	32205	1206.44523907
10	37	16812	1206.7927649
67	13	16814	1206.88980198
34	44	16815	1206.93982697
71	33	16816	1206.97628808
44	79	16821	1207.12483811
23	5	16825	1207.26167202
14	38	26814	1207.28678703
38	18	16826	1207.31137991
30	2	16829	1207.38063002
2	77	16830	1207.46681905
71	58	16837	1207.59461808
72	2	16842	1207.78038311
21	8	16844	1207.83717895
22	51	26821	1207.84586
67	31	32208	1208.11493492
50	33	16863	1208.47353792
66	43	16871	1208.7472651
5	75	16878	1209.00594997
78	53	16880	1209.08597398
53	19	26827	1209.10017705
29	46	16886	1209.28366995
26	48	16887	1209.357198
65	60	16889	1209.5556891
17	33	16891	1209.61148596
5	37	16924	1210.37785101
62	52	16926	1210.47415495
12	49	16927	1210.49001598
67	17	26835	1210.49820995
18	24	16933	1210.64655399
37	57	16943	1211.11861491
21	14	16947	1211.22738695
78	17	16952	1211.36680794
27	50	16953	1211.39356709
15	61	16960	1211.70420694
48	70	26842	1211.73443508
21	6	16965	1211.88684988
14	41	16969	1211.9603591
40	14	16978	1212.197963
47	2	26846	1212.2297399
51	10	16980	1212.31308293
55	30	16982	1212.44040608
79	9	16995	1212.75546503
23	64	16997	1212.76801801
10	47	16998	1212.81791496
9	54	17006	1213.20554805
11	57	17007	1213.23629808
34	17	26854	1213.23792696
70	37	17008	1213.25704503
66	54	26856	1213.25977111
80	36	17010	1213.38418293
33	48	17011	1213.39469194
26	11	17027	1213.927351
8	65	17037	1214.39090705
27	64	26861	1214.40415907
50	34	17047	1214.72495604
13	46	26863	1214.726578
21	58	17051	1214.80163288
54	24	17053	1214.91439891
68	1	17057	1215.00286698
14	21	17060	1215.06981993
15	69	17066	1215.30096006
51	78	26869	1215.31859088
60	62	17077	1215.63636398
22	20	32223	1215.81242204
77	19	17090	1216.09864998
77	8	32224	1216.57568693
25	50	17109	1217.01437092
30	17	17112	1217.06324291
56	61	17121	1217.42343497
44	32	17138	1217.82733202
52	22	17157	1218.28210592
14	75	17166	1218.61847806
61	47	17174	1218.81496096
51	76	17183	1219.00595689
25	1	17191	1219.19550109
71	51	17197	1219.37111306
77	30	17201	1219.44071388
41	7	17212	1219.85365105
67	11	17218	1219.99177098
80	24	17229	1220.40343308
27	11	26888	1220.46384501
16	44	17230	1220.51494002
20	55	17246	1220.8962121
10	22	17247	1221.05813289
8	63	26892	1221.0612061
40	19	17253	1221.22406006
8	54	17254	1221.28660798
58	14	17267	1221.7985599
79	4	17283	1222.16764307
70	43	17288	1222.41121006
57	10	17289	1222.4933219
23	61	32236	1222.65345407
35	4	17313	1223.04904103
76	24	17334	1223.80698204
32	12	17337	1223.91723204
1	47	17359	1224.58380389
46	63	17363	1224.71395993
67	53	32241	1224.88531899
3	57	17374	1225.03431106
75	18	26907	1225.06630397
9	70	17391	1225.50081897
13	31	26909	1225.5135839
28	63	17394	1225.6276679
35	72	17395	1225.67106295
32	15	17396	1225.69140291
78	3	17408	1226.02007604
77	9	17419	1226.27966499
59	6	32244	1226.73347902
36	64	17432	1226.76967692
22	69	17435	1226.94612288
26	52	17436	1226.96552491
80	40	17440	1227.11899805
73	51	17442	1227.14325595
20	77	17450	1227.3705101
48	23	17469	1228.04643202
8	25	17470	1228.07103395
52	35	17475	1228.27464795
77	40	17478	1228.38619804
74	22	17481	1228.57523108
62	47	17483	1228.6440289
50	77	17487	1228.73311806
71	47	17491	1228.81355405
16	34	17495	1228.91429496
67	14	17499	1229.06606388
7	41	17500	1229.11314297
43	29	17505	1229.31414795
2	71	17515	1229.41953993
54	68	26935	1229.42118001
31	46	17523	1229.62725306
22	13	26937	1229.65424991
56	66	17524	1229.74512601
35	12	26939	1229.77620602
54	2	17528	1229.96081591
45	24	17533	1230.24451804
46	6	26942	1230.29848909
57	3	17539	1230.51265001
3	47	17544	1230.76115394
2	44	17550	1230.93250704
32	46	17565	1231.37989688
16	55	17587	1232.17230511
6	47	26948	1232.26651406
4	68	17593	1232.45272207
8	66	32254	1232.5273881
30	10	17600	1232.72925806
8	79	26952	1232.76725292
30	11	17603	1232.90731406
56	80	17609	1233.01286697
77	53	32255	1233.47408104
46	39	17623	1233.56344295
4	31	17626	1233.75261903
40	11	17629	1233.9498589
10	42	17634	1234.188411
8	45	17637	1234.26170301
3	41	26961	1234.320328
37	67	17638	1234.34550691
51	2	17648	1234.52958107
67	44	17654	1234.66401696
22	79	17668	1235.07863808
13	71	26966	1235.10601807
15	31	17687	1235.58029103
60	23	17688	1235.62323189
17	59	17703	1235.91361594
78	2	17709	1236.04272103
25	57	17714	1236.23009992
50	23	17716	1236.26312399
60	6	17726	1236.65580392
33	77	17727	1236.68157005
53	67	26975	1236.70250392
28	44	17729	1236.85914397
51	62	17731	1236.90158892
33	12	17735	1237.11813688
55	78	17749	1237.4712441
2	57	17763	1237.88313293
44	63	17783	1238.74713802
69	22	17786	1238.93098497
70	26	17793	1239.19897199
14	21	17800	1239.51311803
41	8	17803	1239.80305409
14	31	32266	1239.94953394
32	4	17806	1240.08700991
10	27	17808	1240.10741711
52	80	17818	1240.50259089
61	20	17819	1240.63888788
35	42	17820	1240.653193
33	71	17827	1240.8673501
39	59	17834	1241.08347011
65	35	26994	1241.11961007
36	52	17836	1241.23092508
45	17	26996	1241.24454594
21	17	17863	1241.9378829
60	36	17874	1242.27713704
73	37	17886	1242.6689589
44	37	17891	1242.76082897
57	79	17897	1242.95899296
15	43	17907	1243.17692494
29	47	17909	1243.27809501
16	66	17913	1243.3905189
32	9	17925	1243.83716607
30	8	27006	1243.84935403
41	73	17928	1243.92832398
31	75	17940	1244.249789
15	23	17953	1244.58610702
2	32	17959	1244.70896196
18	70	17964	1244.87302995
41	10	17966	1244.94584394
5	68	27013	1244.95015407
62	6	17978	1245.28937292
21	19	17979	1245.42022705
22	74	27016	1245.43450093
28	47	18018	1246.5031321
48	23	18019	1246.55486608
46	27	18020	1246.587111
40	54	18021	1246.61299396
36	18	18023	1246.72548604
80	27	32276	1247.22702909
3	74	18040	1247.44385505
12	40	18056	1247.99155688
77	51	18059	1248.11561394
8	58	18064	1248.36568308
3	28	18065	1248.39878511
23	12	18067	1248.51452708
29	14	18071	1248.61444211
3	66	27030	1248.61965394
55	18	18089	1249.11849189
1	76	27032	1249.2142241
40	56	18091	1249.28875089
48	62	18093	1249.37325001
54	27	18097	1249.53352594
59	62	18115	1250.06086397
5	57	18126	1250.48626804
53	10	18135	1250.8757329
26	15	18139	1250.97066998
41	75	18156	1251.33806992
22	62	18161	1251.48548889
14	54	18169	1251.75665307
2	52	18176	1252.05960798
61	23	27044	1252.06600499
74	14	18179	1252.15026093
8	21	18190	1252.55449295
75	35	18195	1252.66485906
27	45	18200	1252.81882095
77	59	18202	1252.95565796
21	69	18203	1253.10922694
25	6	18212	1253.5104661
50	23	18219	1253.64917302
19	73	18223	1253.74212098
30	17	18238	1254.17729402
48	37	27055	1254.1946969
35	80	18242	1254.28286195
35	19	18243	1254.49944901
5	25	18249	1254.62634897
19	79	32290	1254.72076011
36	5	18257	1254.86628103
26	15	18260	1254.97376204
6	70	18261	1254.99954104
8	47	18273	1255.21552801
76	11	18277	1255.42619109
46	78	18281	1255.59650803
68	37	18282	1255.62634802
15	52	32294	1255.81690192
57	8	18296	1256.30985808
22	11	18308	1256.57234311
34	20	18309	1256.61161208
41	61	18315	1256.77161789
60	76	18320	1256.85682607
6	70	18321	1256.95100904
25	71	18322	1257.03871298
50	27	18324	1257.06280589
57	20	18325	1257.12659907
79	27	18337	1257.6510489
67	42	18339	1257.75180888
48	68	18348	1258.07592702
46	12	18355	1258.38378096
28	63	18364	1258.65363503
69	28	18367	1258.8259871
68	16	32298	1258.96511388
75	22	18371	1259.10318089
16	39	27085	1259.11372495
7	80	18381	1259.32150507
24	43	18383	1259.36336994
7	27	18387	1259.4277389
26	80	18388	1259.51990795
19	48	18398	1259.75222111
77	37	18400	1259.77504206
49	16	18407	1259.89528799
43	10	18418	1260.28382111
76	25	18424	1260.4269309
20	28	18444	1260.83518004
49	28	18447	1260.91311908
51	68	18455	1261.11830211
66	14	18457	1261.16809607
76	47	18462	1261.38481402
23	68	18465	1261.47528005
42	6	18477	1261.80134797
61	20	18488	1262.1083591
43	40	18506	1262.84030604
60	13	18514	1263.29726911
24	19	18515	1263.30401611
58	15	18527	1263.60889697
3	43	18547	1264.00368309
61	14	18549	1264.05722308
72	45	18552	1264.10643196
14	52	18558	1264.34754491
13	76	18566	1264.51851988
6	41	18567	1264.55299997
55	80	27113	1264.58021903
64	55	27114	1264.58926201
10	48	32309	1265.01399589
44	63	18592	1265.56328988
70	57	18594	1265.6300509
2	49	27118	1265.66943192
66	32	18600	1265.85240197
45	75	18601	1265.94349003
46	37	18627	1266.64222789
43	18	18629	1266.70829701
48	75	18637	1266.80938601
10	61	18652	1267.24323988
10	69	18663	1267.61873293
24	80	18677	1268.19654894
46	3	18686	1268.694417
35	45	18689	1268.79954505
61	21	18725	1269.53864598
39	74	27130	1269.55047107
68	30	18734	1269.82113695
14	49	18738	1269.93508506
1	57	18740	1269.9976151
17	66	27134	1270.02813101
69	21	32320	1270.29856992
64	45	18746	1270.44524503
71	48	18762	1270.86079097
38	65	18766	1270.992558
32	59	18780	1271.30464792
39	50	18783	1271.41971111
49	80	18784	1271.43380809
56	20	18793	1271.537781
76	45	27143	1271.55047798
11	38	18812	1272.19299603
22	74	18820	1272.49317408
57	22	32326	1272.7540741
22	1	18831	1272.88533902
3	70	18838	1273.06764388
50	62	18858	1273.62378192
76	52	18863	1273.76398301
14	68	18872	1273.87827611
46	13	18874	1273.99559188
77	56	18882	1274.19400096
69	20	18886	1274.36373806
16	28	27155	1274.53689909
71	29	18889	1274.6466341
23	71	18897	1274.80555701
48	66	18902	1274.96233392
29	73	18903	1275.0662291
37	44	18906	1275.24588203
18	29	18909	1275.43339396
72	52	18911	1275.51628709
36	2	18919	1275.79660988
14	24	18926	1275.93924189
53	74	18938	1276.44453502
54	24	18949	1276.76543903
43	69	18958	1277.03248501
71	37	18961	1277.13129401
36	62	18967	1277.29292798
55	40	18970	1277.32787395
4	55	18979	1277.71093988
53	4	18987	1277.87954593
16	38	18996	1278.13180304
74	19	19012	1278.55184007
7	27	19013	1278.58301592
32	42	27176	1278.60387993
54	33	19023	1278.95736194
66	50	19027	1279.15301704
49	3	19036	1279.32053494
79	10	19054	1279.76536393
7	39	19059	1279.89857197
63	22	19067	1280.16350794
25	57	19078	1280.42423701
34	76	19079	1280.482939
79	13	19096	1280.88606501
14	28	19098	1280.94379401
53	18	19106	1281.06535792
5	60	19116	1281.18811393
41	23	19118	1281.21701288
61	38	19125	1281.43009806
31	72	19126	1281.460706
7	54	19144	1282.06521106
26	13	19157	1282.64770508
45	31	27194	1282.6681819
63	20	32337	1283.40984011
51	71	19187	1283.62183905
48	24	19188	1283.70221996
35	49	19191	1283.77278209
32	17	32339	1284.30965805
75	22	19212	1284.50127006
59	67	27201	1284.54225492
69	29	19230	1285.23335695
41	17	19231	1285.27013111
54	72	19234	1285.48120403
29	41	19237	1285.59881091
44	33	27206	1285.64837503
3	75	19257	1286.12040901
16	39	19260	1286.16162395
54	63	27209	1286.1684711
14	38	27210	1286.1725049
49	38	19261	1286.21409011
26	54	19269	1286.33810091
70	21	19297	1287.18057203
6	75	19303	1287.35928702
6	23	19316	1287.66384411
74	52	19317	1287.69122291
80	13	19327	1287.95898294
5	23	19331	1288.25213289
41	11	19332	1288.31612802
47	24	27220	1288.32722092
59	19	19341	1288.52581906
52	32	19347	1288.64099193
76	23	19378	1289.437361
11	41	19384	1289.72964406
33	78	19386	1289.88040996
18	51	19390	1290.03833199
31	45	19397	1290.21960092
44	77	19398	1290.25106192
17	54	19402	1290.36733508
11	34	19409	1290.57674503
53	77	32349	1290.59394503
79	17	19410	1290.60817909
9	60	32350	1290.79442
35	12	19417	1290.94512892
55	10	19418	1290.98677707
6	50	19423	1291.0788691
11	67	19425	1291.12107491
25	20	19426	1291.20413995
50	19	27239	1291.213835
11	37	27240	1291.27632904
53	5	19430	1291.37718391
3	36	27242	1291.43457294
26	73	19440	1291.67116594
55	22	27244	1291.67392802
8	56	27245	1291.67731094
35	45	19455	1292.0410111
15	49	19472	1292.53225398
33	53	19476	1292.62656403
10	50	27249	1292.65201092
11	71	19483	1292.81496501
33	61	19484	1292.8405869
11	61	19490	1292.96987891
56	69	19497	1293.1834991
5	57	19508	1293.57351899
21	53	19516	1293.96794105
65	10	19517	1294.02377605
56	29	27257	1294.02577496
75	37	19525	1294.2525239
57	8	19527	1294.35475707
58	65	19530	1294.46939111
22	5	19531	1294.52414608
70	4	19541	1294.81258798
46	80	19542	1294.86679888
76	28	19547	1295.04826689
39	49	27265	1295.07001805
71	39	27266	1295.07345009
39	12	19570	1295.60514402
72	50	19575	1295.77834392
65	57	19583	1295.99838305
62	32	19596	1296.20224309
62	11	19619	1296.80318999
15	53	19622	1296.91636109
44	24	19636	1297.41561198
4	22	19637	1297.42243004
27	57	19643	1297.52375293
45	10	19649	1297.65133405
64	49	32369	1297.75402808
44	35	19654	1297.77606893
22	52	19689	1298.67368889
39	49	19691	1298.71837306
8	69	32370	1299.49003196
2	56	19707	1299.64429092
55	1	19725	1300.20313907
3	57	27284	1300.21596289
38	48	19729	1300.42848396
46	14	19762	1301.35392094
58	21	19763	1301.4438839
23	55	19772	1301.78115702
74	32	19789	1302.12341595
56	25	19793	1302.24904394
62	43	19796	1302.42973399
79	57	19798	1302.49660707
33	49	19800	1302.65056801
23	59	19804	1302.8109901
53	23	19807	1302.93796802
3	59	19814	1303.38049793
36	70	19817	1303.424505
74	59	19831	1303.79866409
39	58	19846	1304.40625906
71	52	19849	1304.59323597
51	7	19850	1304.654845
4	62	19856	1304.77184892
77	35	19867	1305.00906801
66	16	19886	1305.53665304
60	67	19891	1305.6463871
37	53	19897	1305.80385208
59	37	19904	1305.99481606
43	69	19912	1306.19139409
33	52	19915	1306.31198788
33	46	19953	1307.43281388
11	60	19959	1307.58205509
10	71	19963	1307.66232395
45	38	19968	1307.80982399
52	37	19987	1308.33800006
34	56	19991	1308.45710111
44	29	27316	1308.52496195
58	12	10015	1308.95847893
37	17	10016	1308.98270607
74	4	27319	1308.99130106
8	70	10021	1309.09753203
41	39	27321	1309.10494089
56	5	10045	1309.60235691
74	26	10046	1309.64032888
63	44	10048	1309.73327994
64	11	10056	1309.95268607
31	42	10065	1310.12137198
65	22	10076	1310.69557405
42	1	10080	1310.73622608
59	4	10096	1311.13926101
30	65	10103	1311.26935005
40	65	27331	1311.30493903
25	18	27332	1311.34422207
30	65	10117	1311.79612708
33	65	10122	1312.06881595
64	29	10127	1312.22451997
60	74	10141	1312.50047302
23	15	10144	1312.54437804
76	49	10150	1312.83891392
70	35	10159	1313.0469389
71	2	10164	1313.15327597
28	65	27341	1313.20668197
53	27	10168	1313.3490119
46	2	27343	1313.35590601
61	52	10172	1313.51860595
63	31	10173	1313.57448602
5	57	10176	1313.61181688
34	47	10178	1313.64857888
66	10	10183	1313.7398479
11	34	10193	1314.04968691
38	11	10204	1314.46104288
19	54	10208	1314.57907295
80	36	10210	1314.63906908
2	37	10220	1314.83170104
1	49	10230	1314.992419
75	29	10232	1315.0731709
67	18	10239	1315.35869098
63	39	32398	1315.46583891
43	2	10252	1315.7185061
3	30	10270	1316.31230497
78	43	10271	1316.52655697
79	59	10294	1317.1523211
31	1	10295	1317.21036005
36	17	10299	1317.31998897
65	28	32400	1317.4843049
12	23	10304	1317.51609802
40	54	27366	1317.52134109
17	29	10308	1317.6619699
31	5	10311	1317.88521004
37	79	27369	1317.88902688
57	34	10315	1317.99386907
79	58	10317	1318.03035188
80	42	10331	1318.50649405
78	46	10332	1318.5299511
74	9	10333	1318.61468291
9	63	10338	1318.73241591
74	44	10355	1319.35795307
25	18	10358	1319.44717598
15	70	10374	1320.04255509
5	46	10377	1320.27411699
5	65	10380	1320.37667489
13	74	10386	1320.54358888
70	50	32407	1320.72684908
49	8	10396	1320.85513997
34	74	10397	1320.88156605
75	50	10400	1321.03326011
74	37	10401	1321.16663408
58	3	27387	1321.32613492
78	52	10413	1321.5998311
53	71	10422	1321.85261393
75	15	10426	1322.0077951
34	3	10427	1322.0818789
59	37	10433	1322.1941011
80	4	10435	1322.24540091
56	34	10451	1323.00440788
74	45	10461	1323.50938296
76	3	10471	1323.88982892
60	14	10483	1324.16489005
33	71	27398	1324.17371607
46	23	27399	1324.20549107
19	47	10485	1324.27305698
4	70	10494	1324.55665588
16	43	10500	1324.77570605
26	55	10501	1324.937361
79	36	10503	1324.98776603
14	26	10511	1325.18728209
5	69	10512	1325.20203304
15	74	10518	1325.400038
13	43	27408	1325.41678596
15	60	27409	1325.42247796
31	60	10524	1325.58989692
18	78	27411	1325.59824705
44	7	10534	1325.98550105
77	53	10548	1326.26602411
33	3	10549	1326.33021593
1	80	10556	1326.5090549
5	45	10563	1326.68435907
39	58	10576	1326.87780404
19	56	10577	1326.93896198
13	69	10578	1327.06932497
27	2	10581	1327.31068707
77	18	10592	1327.56956697
18	67	10596	1327.69987297
8	78	27423	1327.79458904
27	74	10600	1327.96330309
68	6	10607	1328.18471694
37	20	32419	1328.2793591
6	59	10614	1328.49680305
53	22	10618	1328.56857109
54	17	10620	1328.67649889
53	36	10635	1329.20770693
38	5	10642	1329.44527292
17	21	10644	1329.51901293
68	25	10646	1329.54719806
22	68	10651	1329.62362695
11	57	27435	1329.66177106
47	12	10659	1330.00088096
28	66	10661	1330.02671599
24	20	10666	1330.27760196
2	70	27439	1330.30026102
10	54	10684	1330.82415009
57	10	27441	1330.89357209
30	68	10685	1330.95216393
19	67	32424	1331.3056941
5	47	10711	1331.58408403
2	51	27445	1331.64193988
40	49	27446	1331.68966508
43	17	27447	1331.71447492
16	64	10712	1331.73627591
2	65	10714	1331.81169701
22	58	27450	1331.84596109
37	41	10722	1332.09191298
72	47	32426	1332.14419699
8	33	32427	1332.16200709
56	27	10725	1332.29335499
53	16	10734	1332.773247
18	44	10735	1332.79641604
15	48	10737	1332.9102869
7	22	10740	1332.99556899
25	44	27459	1332.99861908
69	51	27460	1333.02054596
34	63	10744	1333.16012001
79	13	10761	1333.65034199
73	13	10777	1333.99737
32	73	10782	1334.17649508
37	56	10789	1334.3530941
5	52	10792	1334.48359203
14	67	10799	1334.64248896
39	2	10817	1335.10948205
43	80	10820	1335.27442789
1	70	10825	1335.40113401
7	27	10832	1335.59471893
20	44	10836	1335.66806006
7	50	10841	1335.72437
21	76	10843	1335.75457692
60	73	10856	1336.3197999
79	6	10858	1336.392097
52	38	10865	1336.604249
15	43	10869	1336.6878891
66	22	10877	1336.94649291
9	37	10886	1337.22051001
33	18	10892	1337.34124207
52	74	10901	1337.58251905
58	36	10908	1337.74998593
13	54	27484	1337.77018404
53	38	10909	1337.81015396
67	35	10930	1338.41517901
77	14	10931	1338.55056405
11	48	27488	1338.55623794
65	24	10933	1338.6958909
55	40	32433	1338.719733
3	63	27491	1338.72658491
59	26	10934	1338.80598998
72	8	10936	1338.88502097
78	50	10948	1339.33226299
22	49	10957	1339.55859804
1	58	10963	1339.70712805
73	14	27497	1339.7094841
58	15	10974	1340.00308394
4	54	10988	1340.47521806
54	68	32437	1340.6143949
57	70	11013	1341.20472002
57	80	11024	1341.58628392
15	60	11029	1341.71003103
9	75	11034	1341.905514
62	59	11039	1342.01391888
71	47	11040	1342.07151794
65	57	11043	1342.29800296
6	46	11044	1342.31961989
75	26	11045	1342.32682896
66	8	11055	1342.63196611
29	50	11082	1343.34309411
38	47	11084	1343.43177199
20	73	27513	1343.44271493
3	43	11091	1343.67789507
59	39	11102	1343.9783659
26	50	11103	1344.02924705
10	25	11109	1344.17181802
11	55	11132	1344.61614203
62	33	27519	1344.64209294
54	69	32445	1344.95205998
41	25	27521	1344.95975208
14	64	11145	1345.07166195
23	18	11148	1345.247962
15	35	11154	1345.469419
75	30	27525	1345.47485805
65	38	11155	1345.53719592
73	35	11161	1345.742558
78	6	11164	1345.84529495
80	48	11165	1345.87852192
77	50	11171	1346.13861609
4	38	11172	1346.16560411
24	55	11176	1346.2430191
38	63	11209	1347.01263404
50	32	11213	1347.21288896
67	16	11217	1347.52302504
66	50	11220	1347.61803389
39	49	11222	1347.63731098
21	7	11224	1347.8195231
60	75	11232	1348.05090094
75	3	11239	1348.19924688
9	24	11249	1348.68160391
20	50	11252	1348.86194897
32	59	11263	1349.07709599
17	29	11272	1349.33071089
44	68	27545	1349.33566403
64	50	11276	1349.47589493
3	38	11279	1349.56160903
73	50	11289	1349.75705695
73	8	11291	1349.80131388
48	38	27550	1349.80924797
15	71	11293	1349.88328505
30	67	11307	1350.30823207
46	10	27553	1350.40006399
33	45	11311	1350.50732994
75	25	32456	1350.58362389
32	63	11317	1350.78119397
69	25	32457	1350.89523697
6	50	11332	1351.21910906
72	42	11337	1351.36675406
5	23	11338	1351.40251803
1	32	27561	1351.42406702
2	60	11344	1351.55896711
45	20	11353	1351.77884793
54	73	27564	1351.78495502
6	54	11360	1351.95188999
74	4	11363	1352.076298
54	5	11371	1352.34447193
13	61	11376	1352.46070099
77	6	11379	1352.57986999
12	69	11381	1352.63326907
48	19	11401	1353.28301501
30	56	27572	1353.34038591
47	80	27573	1353.36188006
33	20	27574	1353.37598991
67	42	11405	1353.49157405
55	71	11412	1353.65729403
12	64	11420	1353.97643304
71	48	11421	1354.22367811
28	45	11430	1354.55084205
67	15	32465	1354.67633295
67	4	11439	1354.82945991
1	27	11440	1354.84986091
40	62	11446	1355.05686808
58	39	11447	1355.14047289
76	23	11451	1355.34777904
50	35	11473	1356.06383705
22	50	27587	1356.08247089
21	12	11474	1356.11706996
8	46	11480	1356.20426297
67	55	11481	1356.21128607
2	49	11491	1356.5682919
75	3	11493	1356.68549991
63	43	11522	1357.52105689
52	18	11530	1357.73011303
68	3	11543	1358.07844496
80	25	27596	1358.11473608
77	51	27597	1358.12858105
63	50	11557	1358.40614605
25	72	27599	1358.41918111
24	71	11559	1358.46543288
74	57	11565	1358.6585381
74	41	11595	1359.499825
50	78	11607	1359.80786705
10	61	27604	1359.83320808
21	52	11617	1360.11515307
69	41	11635	1360.66849208
64	49	32475	1361.06515598
58	66	27608	1361.09016109
6	74	11654	1361.550771
67	39	11672	1362.14654708
15	59	11673	1362.18722701
9	31	11679	1362.30071306
6	59	11681	1362.41481209
75	34	11686	1362.6192441
77	52	11695	1362.84113789
74	3	27616	1362.85488296
3	24	11696	1362.87544298
40	58	11698	1362.89095306
1	29	11701	1362.95622492
11	21	11707	1363.1264689
13	34	11728	1363.55941105
