11	29	13055	289.456781864
55	62	13058	289.770231009
24	44	13063	290.168408871
57	80	13078	291.580801964
3	56	30225	291.957012892
12	75	13086	292.502939939
48	75	13104	293.660723925
32	79	20575	293.708800793
27	58	30226	294.994758844
62	3	13117	295.128449917
57	66	13121	295.293716908
42	74	13123	295.470249891
28	17	13126	295.693840981
79	56	13129	295.850459814
60	30	13136	296.138301849
57	31	20583	296.21092701
45	14	13138	296.477487803
53	74	13146	296.966090918
73	22	13150	297.648073912
25	57	13159	298.370385885
57	11	13164	298.840863943
75	22	20589	298.96574688
14	74	13173	299.566953897
37	72	20591	299.716593981
61	40	13197	301.524984837
8	65	13202	301.845255852
50	1	13214	302.545413017
56	39	13227	303.378041983
71	49	13231	303.654855967
43	16	13235	303.911358833
5	54	13263	306.163594961
2	56	20599	306.180851936
15	68	13274	306.938800812
71	18	13278	307.710925817
52	69	13281	308.070730925
1	74	13284	308.623346806
11	50	13292	309.287025928
23	71	13306	310.278872967
62	53	13322	311.284972906
27	13	13323	311.387077808
28	16	13329	311.961205006
37	13	13330	312.248214006
77	22	13332	312.638705969
7	29	20611	312.654490948
50	6	20612	312.704566956
18	32	13333	312.872532845
11	75	13334	312.942214012
25	3	20615	312.94557786
58	72	13343	313.897336006
41	9	13350	314.670496941
35	6	13357	315.277160883
23	69	13363	315.941145897
35	57	13375	316.855707884
4	73	13382	317.217773914
44	11	20622	317.39930892
38	59	13386	317.751796961
39	70	13388	317.956136942
79	43	13397	318.778844833
70	48	13401	319.441872835
9	21	13405	319.790548801
40	10	13411	320.499343872
70	14	13413	320.676657915
67	54	13414	320.878708839
79	20	13417	321.063524008
38	64	30246	321.619704962
80	55	13426	322.240014791
26	74	13427	322.399061918
38	4	13439	323.430902958
42	34	13440	323.537380934
27	59	13441	323.641050816
15	56	13449	324.269702911
16	37	20639	324.327955961
14	43	13455	324.619331837
2	73	13461	324.965754986
4	28	13466	325.785791874
76	58	20643	325.998135805
6	63	13472	326.905653954
64	17	13473	327.085376024
58	10	13475	327.156324863
25	42	13483	328.18134594
14	63	13493	329.23417902
73	25	20649	329.240182877
59	33	13506	329.972808838
58	4	13520	331.869074821
12	74	13526	332.142635822
2	55	13544	333.640766859
1	72	20654	333.657254934
15	57	30253	336.451771975
35	48	13580	337.634264946
53	2	20657	337.936790943
33	62	20658	337.96892786
28	77	13581	338.043817997
9	76	13597	339.645884991
68	22	13612	341.049947023
11	64	20662	341.096870899
58	9	13615	341.38358593
40	6	13616	341.593593836
76	3	13619	342.101187944
67	10	13627	342.77756691
74	41	13638	343.596899986
41	25	30262	344.191744804
1	74	20669	344.213051796
49	26	13647	344.357614994
34	62	13652	344.890872955
23	1	13653	345.143922806
29	53	30266	346.799259901
21	61	13674	346.865166903
27	73	13688	348.382380009
78	29	13691	348.900873899
35	74	13693	349.130103827
68	54	13695	349.392723799
80	58	30269	350.380348921
53	10	13717	351.519815922
44	64	13732	352.481878996
40	1	13733	352.609112978
57	36	13734	352.861057997
57	73	13742	353.440732002
68	60	20685	353.572043896
73	36	13746	353.696111917
74	42	30273	353.964434862
52	76	13756	354.645130873
76	29	13768	355.50877285
34	68	13771	355.756091833
2	33	13773	355.89804697
28	20	13776	356.378970861
10	62	13782	356.796314001
19	71	13794	357.954733849
79	29	13811	359.854631901
71	42	13820	360.717441797
6	33	13830	361.9956429
74	28	13835	362.372272968
71	53	13836	362.502681017
53	67	20700	362.649466991
72	18	20701	362.67502284
51	40	13841	363.212940931
32	15	30279	363.566992998
34	62	13850	364.315075874
63	58	13857	364.956473827
20	48	13868	365.61847496
28	43	13875	366.080614805
2	43	13876	366.152688026
22	55	13878	366.216025829
36	75	13885	366.683465958
18	55	13898	368.220460892
43	37	13899	368.715992928
53	75	20713	368.773633003
41	5	13914	369.990861893
67	47	20715	370.385668993
9	36	13918	370.817214012
43	1	13920	370.983384848
48	17	13923	371.452210903
70	17	13936	372.781778812
71	47	13940	373.033597946
52	6	13944	373.384298801
54	10	13946	373.467765808
11	44	20723	373.574607849
35	46	13950	373.962657928
75	51	13955	374.086421013
15	35	20726	374.113657951
28	46	13965	375.415130854
34	75	13971	376.19678092
20	47	20729	376.243799925
50	35	13974	376.589648962
73	15	13993	378.170225859
45	62	14008	379.20387888
32	48	14019	380.417090893
49	70	20734	380.44133997
38	68	14022	380.8913939
18	77	14025	381.368037939
7	72	30287	382.083819866
73	56	30288	382.279075861
39	52	30289	382.372809887
41	69	20740	382.444111824
31	47	14041	383.62565589
15	51	14046	384.275324821
31	15	14053	384.890091896
40	47	14064	385.397795916
65	51	14069	385.868252993
9	65	30293	386.478071928
72	53	14076	386.580501795
58	31	14083	387.689646006
64	2	14108	390.221807957
56	71	14115	390.607250929
19	62	14122	391.812325001
36	8	14130	392.794755936
74	37	20753	392.83531785
43	72	14132	393.316891909
74	45	20755	393.327003956
64	41	14133	393.396047831
76	15	14141	394.245689869
39	60	14147	394.763408899
24	47	14148	395.051496983
49	16	20760	395.078455925
69	10	14150	395.329742908
62	16	14155	395.632321835
1	47	20763	395.687565804
44	33	14164	396.801355839
53	26	14166	396.947263002
34	73	14177	397.902619839
64	43	14186	398.275678873
35	4	14194	399.215510845
75	10	30298	399.34886694
9	75	14206	400.484141827
20	48	20771	400.50838089
7	69	14212	400.774474859
37	50	14214	401.29595089
7	75	14215	401.475191832
8	68	14224	402.744421005
65	37	14235	404.337911844
36	41	14236	404.480306864
75	20	14246	405.729589939
57	37	20779	405.76033783
37	20	14247	405.91453886
68	32	20781	405.932976007
33	9	14248	406.113406897
50	37	14271	407.696822882
3	70	14272	407.795823812
29	65	14274	408.097718
44	65	14276	408.171857834
27	45	20787	408.21360302
61	43	14277	408.743997812
49	61	14280	408.944501877
60	24	14281	409.043562889
36	18	14288	409.916368008
20	63	14289	409.958968878
64	24	14291	410.143917799
62	41	20794	410.153452873
20	50	14301	410.857364893
55	2	14305	411.545853853
73	14	14306	411.734035969
75	53	14308	411.889394999
18	79	14309	411.976804018
17	57	30306	412.615154982
45	3	14326	413.331964016
8	78	14369	416.915345907
48	65	20803	417.097968817
66	51	14373	417.436959982
31	73	20805	417.4993999
43	69	14384	418.855620861
69	42	14394	420.103813887
49	6	14403	421.359352827
69	58	14413	422.115472794
22	51	20810	422.212324858
59	11	14422	422.714312792
46	7	14423	422.811828852
76	54	14438	423.665476799
18	36	20814	423.801872969
33	67	14449	424.695118904
52	72	14453	425.309633017
7	60	14455	425.672667027
76	39	14472	426.676077843
69	52	14478	427.291622877
30	50	14479	427.457404852
77	17	20821	427.515053988
3	39	14481	427.670388937
11	37	14494	428.350034952
2	36	14503	428.940799952
77	43	14505	429.445482969
24	13	20826	429.47704196
24	65	14522	430.784351826
30	5	14527	431.240501881
29	69	14532	432.034652948
68	37	14541	433.065984964
34	50	14548	433.798172951
68	24	14552	433.950725794
48	76	14556	434.221851826
19	61	14560	434.649590015
24	56	20835	434.774171829
51	33	20836	434.917665958
64	26	14563	435.079160929
75	3	14565	435.274451017
32	65	14570	435.723734856
76	57	14577	436.367508888
41	21	14578	436.472450018
67	27	20842	436.609848976
33	9	14579	436.672010899
54	73	14580	436.814236879
35	76	20845	436.831440926
56	21	14584	437.050829887
40	58	14601	438.801403999
59	75	14604	438.968781948
7	62	20849	439.023561001
45	35	14606	439.304409027
41	39	20851	439.309671879
50	67	14607	439.388053894
54	77	14611	439.830507994
76	15	30332	439.906942844
13	39	14612	440.395980835
35	68	20856	440.406488895
16	80	14617	440.875315905
60	14	14619	441.024312973
59	78	14642	442.728024006
14	22	14645	443.100675821
79	24	14648	443.378235817
15	78	20862	443.390663862
27	13	30336	443.723268986
15	75	14658	444.788075924
73	17	14665	445.729730844
12	67	14673	446.421716928
59	40	14680	447.056613922
22	17	14685	447.518676996
19	72	14686	447.640951872
61	24	20870	447.668749809
47	4	14688	447.846869946
70	41	14690	448.333356857
12	21	14691	448.360908985
49	79	20874	448.413385868
11	41	14695	448.879113913
24	44	14698	449.042006016
7	45	14709	449.97161293
73	60	14713	450.366251945
11	22	14721	451.1115098
19	39	14744	453.032090902
74	43	14745	453.136111021
29	73	14750	453.747738838
19	40	14755	454.155229807
23	1	14765	455.261034966
30	13	14768	455.650398016
79	3	14773	455.962915897
68	29	14789	456.898440838
77	1	20888	457.032963991
2	65	14793	457.479220867
45	27	14794	457.569068909
63	19	14795	457.583804846
48	23	14796	457.759899855
8	33	14805	458.443321943
32	63	14807	458.568445921
20	43	14808	458.751850843
46	35	14810	459.055960894
63	2	14812	459.312949896
35	43	14820	459.721158028
19	52	20899	459.725896835
13	22	14835	460.629340887
39	62	14838	461.18282795
40	44	20902	461.204777956
77	30	14839	461.311764956
26	6	14846	462.26461792
5	50	14855	463.044139862
67	44	14866	463.962198019
41	18	14869	464.136423826
44	3	14877	464.993186951
66	27	20909	465.115433931
19	52	14886	465.631215811
39	49	14889	465.806413889
41	64	14890	465.846485853
23	80	14899	467.018957853
34	55	14901	467.05228281
56	78	20915	467.087559938
11	44	14902	467.37746191
8	63	20917	467.413290977
6	35	14909	468.130578995
57	17	30352	468.772274017
23	69	14935	470.086462975
7	70	14938	470.178356886
79	39	20922	470.248462915
27	18	20923	470.253245831
63	14	14941	470.553364992
26	66	14950	471.133538961
13	44	14967	472.696465969
16	77	14968	472.817331791
7	73	14984	474.270025015
54	73	30355	475.083355904
9	52	14995	475.569106817
67	54	20931	475.631814957
39	3	14999	475.812516928
3	33	15007	476.832988024
72	55	15009	477.300366879
5	70	15015	477.754750967
37	20	15019	478.003712893
34	8	15023	478.806061983
4	45	15027	479.120356798
46	30	15031	479.679081917
3	43	15033	479.792337894
37	20	15038	480.998453856
60	77	15041	481.323488951
38	4	15045	481.535034895
74	8	20944	481.612696886
42	77	15055	482.640481949
35	75	15078	484.835150003
9	76	15083	485.387588024
40	77	15085	485.623869896
33	12	15086	485.832208872
18	42	15087	485.875549793
44	21	15088	486.165143013
7	25	15092	486.391348839
44	62	15095	486.685307026
65	20	30361	486.902823925
59	80	15099	487.413324833
23	18	20956	487.6490798
59	21	15115	488.808562994
70	42	15116	488.906306028
72	24	20959	488.950314999
3	62	15126	489.878170967
54	3	15147	491.284716845
18	74	30365	491.863579988
21	53	15167	493.324971914
42	78	15175	493.680533886
73	48	20965	493.785445929
49	80	15181	494.152163982
48	2	15182	494.412915945
8	42	15189	494.857049942
10	67	15191	494.969885826
72	53	15194	495.499727964
72	21	15195	495.538456917
48	13	15196	495.885118008
39	45	15204	496.578261852
25	72	15206	497.028356791
63	22	15207	497.089912891
79	29	15209	497.486923933
77	57	15210	497.514792919
60	6	15215	497.82199192
55	70	15218	498.202682018
28	56	15231	499.903774977
38	42	15235	500.29557395
30	20	15239	500.427070856
80	5	15243	500.734327793
7	31	15248	501.142330885
70	9	20985	501.163982868
25	76	15255	501.516218901
32	56	15256	501.571549892
30	47	15257	501.719512939
20	77	15265	502.030139923
26	5	30375	503.335193872
27	8	30377	503.729377985
12	50	20992	503.815049887
58	36	15292	504.688807964
48	69	15294	505.244314909
7	66	15313	506.665332794
72	38	15318	507.098136902
71	12	15323	507.598608017
78	1	15329	508.245673895
70	25	15341	509.397141933
24	70	15344	509.606403828
35	9	15346	510.033394814
3	67	15362	511.184712887
10	34	15364	511.250386953
19	31	15374	511.916960001
38	18	15375	512.205827951
46	8	15376	512.475072861
59	6	15381	512.819427013
56	12	15387	513.108905792
56	79	15401	514.254557848
11	77	15403	514.622785807
13	66	21011	514.687503815
52	64	15408	515.316795826
5	63	15409	515.592156887
3	67	15417	516.255164862
24	52	15418	516.294354916
69	59	15421	516.63061595
19	79	15428	517.401492834
25	70	15442	518.728082895
52	78	15449	519.444290876
67	30	21020	519.529189825
68	32	15450	519.640923977
48	25	15455	519.983856916
79	54	15472	521.728833914
29	47	15482	522.795635939
49	80	15483	523.33976388
4	64	15484	523.429881811
35	58	15485	523.657253981
75	6	15486	523.854139805
13	58	15492	524.546031952
44	23	15495	525.041554928
40	75	15512	526.682698965
10	66	21032	526.712664843
6	67	15513	526.743676901
26	55	15527	527.798326015
17	51	15529	527.95567584
75	48	15533	528.490269899
26	74	15539	529.106298923
60	26	15545	529.874517918
2	69	15552	530.589534998
12	26	15574	532.589454889
78	2	15584	533.620510817
33	74	15586	533.893950939
32	16	15601	535.386654854
26	16	15604	535.862873793
68	46	21045	535.961247921
48	10	15610	536.532423973
41	35	15623	538.33535099
38	63	15627	538.729727983
25	52	15631	539.314881802
35	11	15645	540.049310923
72	18	15649	540.174538851
6	49	15653	540.573092937
75	50	15672	542.20280385
34	80	15673	542.213594913
31	9	15680	542.645895004
57	73	21056	542.741108894
60	61	15693	544.478953838
64	57	15695	544.699376822
36	73	15715	546.434930801
57	37	21060	546.473165989
71	29	15721	546.823766947
18	59	15728	547.322625875
79	32	15734	548.005078793
80	36	15740	548.827395916
32	60	15745	549.571851969
73	51	21066	549.593287945
34	73	15746	549.644156933
12	29	15756	550.563493967
18	50	15768	551.533684015
1	25	15769	551.564966917
1	78	15771	551.675037861
42	8	15784	552.831357002
52	76	15801	554.283881903
59	35	21074	554.294085026
63	30	30392	554.401567936
55	24	15814	555.679396868
1	48	15815	555.763862848
39	51	30394	555.887282848
10	76	21079	555.969650984
66	24	15822	556.515836
77	52	15825	556.943705797
50	22	15828	557.298985004
24	67	21083	557.329976797
75	29	15831	557.487397909
4	35	15845	558.541425943
50	64	15855	559.688112974
32	71	15868	561.634043932
3	44	15870	561.815606833
39	56	15876	562.417603016
39	6	15883	563.14366293
42	76	15886	563.338989973
78	13	15887	563.361334801
79	53	15892	563.666625977
2	53	15893	564.010495901
17	48	15919	566.133709908
80	21	15931	567.113934994
45	73	15932	567.428617001
2	73	15940	568.054265022
64	46	15942	568.372437954
70	14	15943	568.380090952
35	45	15951	569.150054932
50	76	15957	569.539937019
26	65	15958	569.829289913
36	42	15962	570.500473976
34	2	15963	570.544500828
9	53	15969	571.557382822
79	56	16006	575.067899942
45	7	21108	575.073118925
52	11	21109	575.109006882
73	20	16010	575.598825932
45	27	16012	575.819458008
63	11	16016	576.161031961
39	67	21113	576.194996834
59	63	16018	576.338572979
43	32	16030	577.178722858
9	79	16031	577.226085901
40	61	16039	577.873873949
48	1	16042	578.087845802
56	61	30411	578.364400864
44	31	21120	578.419250965
76	49	16050	578.972427845
71	28	16061	580.007044792
72	22	16063	580.118340969
14	26	16068	580.515394926
57	18	21125	580.558857918
28	15	16070	580.798625946
54	27	16071	580.981975794
43	33	16075	581.284026861
56	80	16076	581.305226803
37	2	16078	581.743741989
7	34	16092	583.470048904
46	36	30417	583.652776003
51	64	16104	584.421969891
19	42	16105	584.520870924
10	30	16108	584.686010838
28	72	16115	585.379117966
23	5	16116	585.631802797
9	32	16122	586.133143902
80	45	16124	586.193931818
18	34	16130	586.700973988
43	26	16134	587.012746811
49	34	16135	587.107432842
58	40	16137	587.680794001
2	63	16142	588.176762819
52	1	21145	588.216429949
16	28	16144	588.488844872
38	51	16145	588.766470909
61	10	21148	588.931635857
8	36	16153	589.529563904
70	51	16170	590.989597797
4	49	16172	591.300213814
74	37	16174	591.604990959
70	47	16178	591.84768486
61	13	21154	591.867908001
34	16	16186	592.340826988
3	66	21156	592.363011837
68	24	30423	594.315126896
56	20	16232	595.810693979
14	33	16243	596.646562815
49	38	16255	597.317252874
49	67	16263	598.222191811
8	69	30427	599.212018967
63	33	16275	599.341444016
65	6	16276	599.411345005
41	70	30428	600.09581995
59	6	16284	600.375065804
80	2	16289	600.85943985
39	63	16292	601.095733881
20	42	16303	602.219668865
65	53	16309	602.532110929
54	24	16310	602.698231936
33	79	16375	608.575027943
8	77	30436	610.611977816
40	69	16404	610.82286787
65	48	16405	610.872279882
33	65	30437	611.122566938
44	69	16411	611.872340918
77	32	21178	611.907120943
16	28	16416	612.180088997
58	66	16417	612.35073781
28	49	16421	613.008662939
21	44	16422	613.23988986
47	14	16426	613.633509874
21	63	16456	615.798254013
62	11	16461	616.045235872
50	22	21186	616.15455389
43	79	21187	616.299556971
54	15	16467	616.766735792
36	3	16468	616.870095968
69	55	21190	616.903684855
69	35	16469	616.953588963
30	45	16475	617.695520878
34	41	16479	618.075770855
47	35	16480	618.463729858
78	19	16485	618.897388935
32	60	16488	618.968791008
77	5	16508	620.488633871
19	65	16518	621.298978806
33	45	16519	621.678874016
36	75	16525	622.353466988
54	2	16526	622.464047909
65	29	16533	623.154272795
15	31	21203	623.193674803
27	54	30445	623.250931025
22	1	21205	623.363694906
33	11	16539	623.590413809
1	26	16568	625.570161819
50	77	16572	626.032316923
73	30	16575	626.197191954
3	48	16576	626.385169983
40	75	16580	626.892285824
71	43	16587	627.230875015
74	40	16594	627.622903824
9	76	16595	627.757627964
59	7	16600	628.225906849
43	68	21216	628.28231287
33	60	16607	629.122129917
69	20	16610	629.488605022
29	74	16626	630.889170885
37	48	16628	631.22969389
17	71	16629	631.358503819
10	45	16630	631.494166851
48	69	16643	632.362825871
47	17	16645	632.567566872
31	7	16660	634.270794868
55	12	16663	634.747349977
62	49	21227	635.013628006
30	46	21228	635.027902842
17	39	16686	637.459431887
72	11	21230	637.487214804
57	14	16689	637.834800959
15	53	16694	638.274464846
15	49	16695	638.366186857
27	80	16699	638.870376825
79	37	16703	638.974323988
8	37	16714	639.712568998
41	63	16715	639.747520924
3	76	16718	640.165543795
55	62	16729	641.074493885
19	56	21240	641.111862898
75	12	16734	641.941334009
2	28	16738	642.431927919
6	29	16741	642.687264919
2	36	30460	642.845593929
7	57	16750	643.747576952
75	9	21246	643.957970858
36	11	16757	644.772813797
23	71	16760	645.187230825
76	3	16762	645.236626863
76	26	16764	645.589473963
74	12	16765	645.707939863
76	5	16767	646.047878981
60	8	16781	647.358110905
48	21	16785	647.737438917
52	36	16789	648.149093866
38	1	16791	648.225123882
9	70	21257	648.285270929
62	3	16792	648.420961857
76	27	16803	649.434803009
39	15	16815	650.200664997
19	63	16817	650.409854889
78	17	16832	651.414605856
17	27	16839	651.789102793
24	46	16841	651.959225893
12	51	16845	652.275290012
36	42	16846	652.347297907
60	4	16847	652.530258894
48	73	16852	652.904057026
67	23	21269	653.007779837
27	57	30466	653.371826887
7	72	16857	653.423592806
2	22	16864	653.972410917
48	24	16869	654.567276001
18	24	16872	654.873826981
67	26	21275	655.000403881
57	17	16881	655.566298962
16	24	16895	657.070796967
25	43	16897	657.651149988
59	19	16901	657.90753293
14	30	16905	658.166069984
16	25	16916	658.874320984
22	77	16917	659.032490969
16	77	21283	659.129628897
58	33	16920	659.538223028
33	57	16922	659.747057915
6	42	16924	660.003403902
40	18	16926	660.237756968
5	66	16930	660.639365911
37	59	16935	660.997409821
40	19	16944	661.683885813
73	59	30471	661.927469015
24	49	16956	662.768198013
36	62	16962	663.379211903
15	59	16967	663.890856981
29	43	21295	663.892198801
36	41	16968	664.038236856
54	73	21297	664.072482824
4	55	16975	664.822993994
74	16	16985	665.949890852
80	39	16991	666.623541832
26	75	16997	667.150319815
35	46	21302	667.234685898
28	75	17005	667.729188919
62	15	21304	667.777736902
10	43	17009	668.140672922
69	46	17022	669.128582954
11	45	17030	669.95388484
35	54	17033	670.175724983
37	43	17035	670.313364983
64	30	17038	670.607290983
48	15	17040	670.845649958
35	60	17052	672.130769968
36	47	17072	674.356707811
2	34	17079	674.796034813
62	45	17080	674.912415028
14	61	17092	675.968288898
56	20	17093	676.134531021
33	54	21318	676.139390945
15	23	17098	676.585952997
21	78	17129	679.186517
26	15	21321	679.345268965
44	11	21322	679.365454912
7	51	17134	679.995731831
11	30	17141	680.546319008
37	2	17149	680.94240284
46	36	17153	681.107225895
77	12	17162	681.694255829
39	4	17165	681.951095819
21	5	17167	682.024996996
48	38	17171	682.307200909
75	9	17178	682.893657923
17	54	17179	683.328264952
58	11	17190	684.679893017
78	54	17191	684.86349082
37	41	17202	686.266284943
24	66	17204	686.680250883
58	11	21337	686.86666584
54	74	17205	687.020237923
14	28	17211	687.542173862
71	4	17215	687.797907829
20	35	17216	687.890739918
46	10	17217	687.951830864
39	1	30489	688.144341946
34	50	21344	688.241153955
36	6	17232	689.440698862
67	1	17233	689.846103907
57	37	17234	690.025803804
5	46	17245	690.925045967
53	33	21349	690.928339958
35	44	17248	691.684183836
46	68	17249	691.826620817
10	67	17272	693.938252926
62	7	21353	694.086848974
45	18	17275	694.278717995
15	21	17297	696.456404924
20	68	17298	696.5106709
60	70	17302	696.971988916
4	46	17323	698.230376959
12	36	17347	699.953307867
33	53	17354	700.403869867
51	24	17362	700.900043011
71	17	17365	701.200932026
72	30	17369	701.531189919
9	61	17373	701.64294982
14	62	17409	705.280081987
37	53	17415	706.106522799
49	65	17418	706.521322966
14	56	17423	706.711418867
34	52	17425	706.975883007
65	23	17428	707.184767008
38	72	17439	708.054025888
75	25	17440	708.322094917
8	79	17449	709.17522788
33	53	17456	710.228302956
53	35	17461	710.515419006
74	20	21376	710.530665874
2	76	17469	711.283056021
49	30	17477	711.961148977
72	12	17478	712.099031925
34	65	17489	712.828655958
5	42	17491	713.122219801
30	46	17492	713.20031786
45	32	17493	713.319474936
54	12	21384	713.334280968
18	73	17494	713.386257887
37	43	17502	714.395614862
79	29	21387	714.405648947
31	66	17506	714.81673789
55	68	17508	714.922503948
70	31	30502	716.077408791
56	22	17525	716.234593868
47	4	17537	717.65229702
1	32	17538	717.896838903
38	72	21394	717.931852818
56	80	17541	718.107203007
37	9	17545	718.862011909
31	51	21397	718.983635902
36	77	21398	719.015672922
52	27	17551	719.402776957
27	20	17565	720.179147005
32	54	21401	720.259454966
30	6	17580	721.465892792
15	46	17585	722.128157854
10	70	17586	722.184904814
49	33	17588	722.327700853
77	50	17593	722.882936954
52	17	17599	723.852667809
20	25	17603	724.284042835
30	17	17606	724.665886879
66	19	17608	724.874567986
25	19	17610	725.03625989
20	34	17618	725.969955921
18	76	17619	726.13288188
21	42	21414	726.36914587
24	46	17634	727.804799795
26	17	21416	728.18726182
32	5	17638	728.352864981
21	48	17640	728.53309679
10	62	30506	729.097137928
55	62	17652	729.776991844
77	46	17654	729.951617956
78	46	17657	730.109741926
63	33	17658	730.305202007
27	15	17661	730.607391834
11	68	17688	732.464160919
9	74	30510	732.622479916
29	1	17712	734.198881865
44	23	17714	734.49889183
24	63	17719	734.839643955
12	53	17720	734.88920188
39	69	17731	736.123898983
25	52	17740	736.606004
1	37	17743	736.823516846
2	64	17746	736.976293802
68	59	17751	737.273024797
11	25	17754	737.63063693
75	20	17777	740.040181875
38	45	17783	740.746649027
34	77	21439	740.850998878
6	77	17786	741.079738855
36	74	17787	741.176512003
40	76	17791	741.589721918
26	62	17792	741.818880796
70	19	17809	742.711037874
41	34	17817	743.228663921
51	33	17818	743.251428843
50	69	17831	744.236526012
41	7	17835	744.391129971
7	70	17838	744.885716915
35	64	17851	746.883203983
56	30	21451	746.949844837
50	61	17856	747.594097853
36	59	17865	748.346931934
19	80	17866	748.381393909
53	4	17887	750.559458971
67	40	17889	750.718278885
40	46	17899	751.52234602
57	68	17901	751.930365801
1	21	21459	751.966603994
52	65	17910	752.56874299
19	24	17917	753.103876829
78	49	21462	753.180171013
6	47	17922	753.384445906
80	36	21464	753.415660858
42	66	17925	754.119352818
74	3	21466	754.23166585
28	75	17926	754.298795938
67	20	17928	754.494035006
17	51	21469	754.578447819
10	37	21470	754.712779999
61	48	17932	755.219480991
50	22	30523	755.563881874
46	24	17937	755.799322844
58	38	17942	756.469617844
56	40	17951	757.403530836
3	56	17962	757.974244833
45	20	17965	758.565218925
12	26	17966	758.726815939
39	50	21479	758.742350817
51	14	21480	758.801971912
68	49	17989	760.462477922
19	44	18003	761.974629879
26	62	18011	762.698603868
63	21	18012	762.906047821
15	76	21485	763.006709814
79	49	18036	765.51174283
63	15	18037	765.560239792
22	64	18041	766.084469795
26	64	18049	766.819622993
1	51	18051	767.264307022
72	25	18058	767.754300833
2	74	18063	767.953362942
36	73	18069	768.556847811
70	13	18073	768.957623959
32	75	18074	769.282074928
28	4	18079	770.129182816
11	30	18080	770.241139889
43	31	18093	771.148863792
9	24	18098	771.577548981
61	45	18110	772.984459877
11	72	18115	773.387274027
51	4	21502	773.539625883
75	34	18116	773.712025881
62	8	18122	774.405103922
39	61	18126	774.741856813
68	19	18127	775.002166986
48	1	18135	775.452947855
16	28	21508	775.488466024
18	47	18136	775.762511969
32	77	18152	776.772578001
14	35	18163	777.550774813
5	24	18181	779.088596821
24	41	18187	779.659438848
14	68	18193	780.106076956
33	66	18195	780.252841949
72	57	21516	780.334210873
3	35	18197	780.709489822
7	39	18198	780.963783026
44	35	21519	781.037957907
7	65	18200	781.225154877
43	28	18205	781.769011021
38	69	18211	782.297610998
72	37	18216	782.598318815
69	26	21524	782.602349997
77	29	18232	784.483377934
36	1	18234	784.797051907
53	74	18239	785.381817818
60	62	18253	786.348855972
64	13	18255	786.603956938
25	46	18256	786.883468866
66	56	30538	787.065615892
22	3	18275	788.447999954
39	67	18276	788.497543812
49	62	18278	788.740980864
49	39	18285	789.295167923
35	45	18299	790.078521967
5	44	18307	791.199326992
20	53	18309	791.473573923
12	76	18317	792.348713875
47	9	18331	793.834321976
75	49	18338	794.803511858
10	54	18351	795.901950836
29	80	18354	796.252909899
37	68	18357	796.712896824
18	25	18359	796.924424887
47	20	18373	798.504252911
21	41	18376	798.824604988
78	38	18381	799.207319975
2	52	18388	799.92790699
24	19	18398	801.172832012
6	74	18399	801.371207952
68	21	18404	801.552103996
9	60	18425	803.056520939
43	5	21554	803.206511021
59	35	18427	803.432503939
28	64	18432	803.930905819
36	63	18443	804.63892293
58	69	18448	805.196419954
2	64	18450	805.621541023
35	77	18452	805.790710926
56	77	18459	806.394779921
35	17	18467	806.675834894
56	1	18471	807.37309885
22	13	18474	807.613266945
23	47	18481	808.386889935
2	25	18482	808.628686905
11	38	18484	808.771965981
48	23	18493	809.891263962
38	70	18498	810.474893808
26	42	18499	810.61410594
64	9	30545	811.118282795
59	7	18508	811.425879002
23	16	18514	811.945569992
27	69	18526	812.765475988
41	19	30546	813.670531988
31	75	18545	814.068442822
61	25	18549	814.535684824
42	72	21578	814.589198828
11	32	18563	815.311947823
22	51	18568	815.727319002
9	38	30548	816.58443284
39	41	21582	816.636175871
18	44	30549	817.116889
43	30	21584	817.153470993
44	79	18587	817.652442932
4	80	18597	818.264402866
17	59	18600	818.728601933
15	23	21588	818.793489933
6	59	21589	818.795214891
80	54	18607	819.091850996
46	32	18613	819.687970877
70	37	18621	820.186475992
14	53	21593	820.213079929
43	25	18623	820.278715849
69	17	18634	821.738827944
20	79	18645	822.655403852
63	2	18647	822.769888878
25	12	18650	823.115280867
23	7	18667	825.298873901
9	63	30558	825.65721488
7	37	18696	828.034636021
19	31	30559	828.464393854
19	57	21603	828.469894886
34	69	18701	828.542918921
6	80	18704	828.833251953
14	58	30560	829.40742898
62	5	21607	829.520537853
32	41	18712	829.887526989
55	80	18717	830.575258017
53	77	18744	832.90384388
38	70	18748	833.20291996
11	55	18768	835.408974886
67	15	18775	836.115084887
80	55	18780	836.81888485
41	21	18785	837.195566893
6	78	18793	837.60866189
42	65	21617	837.646064997
69	34	18794	837.736464024
64	60	18796	837.917828798
51	20	18802	838.366413832
23	2	18803	838.51401782
18	70	18809	839.466257811
77	4	18826	840.674393892
34	13	18829	841.075681925
41	16	18839	842.024765015
41	73	18845	842.436919928
64	3	18848	842.972961903
75	20	21628	842.994208813
57	9	18849	843.070386887
31	15	18853	843.512183905
73	25	30568	843.915059805
48	12	18865	844.863426924
9	49	18869	845.200395823
35	50	18880	845.980214834
45	34	18887	846.428785801
78	33	18889	846.694619894
21	78	21637	846.756735802
20	36	18896	847.572107792
58	15	18906	849.003599882
13	53	21640	849.03280592
32	13	18907	849.263950825
30	68	18918	850.311463833
44	64	18920	850.56867981
3	33	21644	850.677183867
