62	43	20490	1269.06437898
37	71	11994	1270.16300988
51	36	20500	1270.50116706
73	20	20525	1273.43104386
11	55	20544	1274.9800179
46	20	20589	1279.55281806
7	61	20633	1284.47441602
21	59	20637	1284.772609
15	50	20644	1285.96484089
23	54	20672	1290.04884195
18	36	20683	1291.44730997
1	78	20684	1291.766119
18	25	20692	1292.49848795
67	1	20701	1293.80576491
55	21	20719	1295.36552405
33	52	20728	1296.39137793
33	17	12025	1296.90630507
50	31	20741	1298.83284593
57	38	20762	1301.40723801
69	29	20763	1301.57156587
3	44	12039	1305.20379305
49	6	20789	1305.40688396
37	68	20803	1307.22037101
1	36	30745	1307.28317499
68	28	20805	1307.36030102
69	9	12047	1311.19239807
37	52	20841	1312.05707598
80	4	20842	1312.49285603
72	18	20845	1312.73157501
70	4	20857	1314.31610799
33	12	20862	1314.85398602
75	31	20871	1315.47428703
61	36	30754	1315.80250096
63	36	20885	1318.49809909
38	60	12061	1318.77177691
77	43	20920	1323.14057207
24	68	20936	1325.21319604
76	60	30759	1325.2368269
47	62	20957	1327.57405305
69	26	20960	1328.208009
54	75	20961	1328.47273207
73	47	20963	1329.03391194
9	74	30764	1329.10352898
32	55	20970	1330.16008687
41	39	20981	1332.03801298
18	26	30767	1332.06720686
18	43	21005	1335.08527803
33	11	12081	1336.29405808
29	48	21017	1337.87221789
79	20	21019	1338.320436
53	70	21032	1340.34915709
28	42	21037	1341.03210807
25	18	30774	1341.13670087
26	67	21043	1341.64780188
16	40	21072	1345.26205397
3	45	30777	1345.36587906
79	14	21084	1346.45688987
67	25	12095	1346.67357302
56	39	12096	1346.72420502
65	33	21092	1347.59068394
76	32	21120	1351.06069303
57	16	21126	1351.75303888
26	61	21135	1353.10180593
15	52	21157	1355.4738059
36	53	12103	1355.98810506
42	11	21171	1356.81789899
74	6	12104	1356.97029686
34	69	21173	1357.32634187
67	15	21176	1358.23320198
2	40	21177	1358.39102292
27	17	21186	1359.34177208
43	27	12108	1360.30000305
49	26	21242	1366.15953803
40	77	21261	1368.00235009
19	43	21278	1370.73012686
62	55	21315	1374.33786798
74	14	21347	1378.26664209
57	30	21350	1378.62954903
48	75	21358	1380.14565897
68	44	12143	1381.31701803
17	66	21384	1383.22988391
47	33	30803	1383.32901502
61	25	21389	1384.57782197
50	30	21399	1385.27784586
65	45	21425	1389.74369907
38	53	21428	1389.96656895
73	16	12155	1390.12285399
79	38	21451	1392.65797496
79	60	21455	1393.03800392
41	4	21470	1395.28413987
27	41	21474	1395.79537606
75	55	21479	1396.27672696
62	34	21494	1397.75024986
63	60	30815	1397.83483386
41	10	21500	1398.03597808
29	62	21501	1398.29904199
40	19	21505	1398.62148905
3	33	21517	1399.81377602
55	28	21561	1405.25827193
70	4	21597	1410.20133901
16	42	21604	1411.01265907
21	76	12183	1412.49970794
36	68	21624	1412.84887195
28	17	12187	1415.72839999
49	76	21661	1416.47470689
6	49	21663	1416.75158691
13	77	21728	1424.71370292
72	56	21777	1430.30486202
19	23	21787	1431.09045506
11	23	21819	1435.17665696
50	69	21823	1435.66919899
78	39	21857	1439.64508796
76	26	21866	1441.11464095
8	27	21874	1442.06799698
78	2	21891	1444.72817993
38	44	21908	1446.96046686
1	72	21910	1447.30690503
61	34	12226	1449.53852201
33	7	30840	1449.58429694
40	51	21942	1450.77083087
76	35	21951	1451.86427999
24	77	21962	1453.67289901
37	70	21963	1453.8740859
24	60	21985	1457.01629686
77	42	12238	1457.57090306
16	80	21995	1458.30020905
58	22	22040	1462.68603086
72	31	22042	1462.89421701
52	18	12243	1462.99486804
45	68	30851	1463.06276202
20	75	22048	1463.59773207
62	21	22052	1464.06454301
60	35	22054	1464.31672096
80	32	12251	1466.821841
62	36	22076	1468.59737706
62	28	22090	1470.19770598
42	37	22094	1470.43708396
61	47	12262	1474.06550097
38	77	22124	1474.10576892
11	49	22155	1477.00568008
60	24	22173	1478.98440504
7	48	22181	1479.852211
54	62	22218	1485.58452797
32	51	22223	1486.20132804
57	37	22242	1488.49453688
70	2	22263	1491.33380008
65	10	22290	1494.97414708
46	40	22324	1498.19119096
13	73	12295	1499.39595008
59	73	12304	1507.17941809
43	29	22417	1509.00804186
61	17	22421	1509.89659405
32	74	22445	1512.08701897
6	71	12311	1512.25125003
26	5	30876	1512.30442309
61	24	12313	1513.39439297
10	29	22483	1516.23478007
75	27	12323	1518.08643508
47	14	22510	1518.79039407
46	30	12327	1519.95097089
41	74	22521	1520.67761493
59	76	22531	1522.19603491
51	73	22565	1525.99734592
15	27	22604	1530.29946589
11	73	30886	1530.34671903
30	57	22630	1532.81280994
8	24	22639	1533.43972087
55	3	12347	1534.11848187
79	59	22648	1534.61056495
69	38	22657	1535.99575996
12	61	22687	1540.61608505
29	63	22700	1542.26908898
37	14	12362	1542.67786503
10	71	22717	1544.39949393
51	20	22748	1547.76920986
6	61	22773	1550.19045687
28	68	22792	1552.67155504
49	9	22813	1555.81142187
80	3	12382	1557.54839706
68	1	22832	1557.92363501
15	58	30902	1557.98803306
53	66	22844	1558.78396702
56	30	22847	1558.89854002
6	78	22865	1561.03218007
63	27	22880	1562.25040603
49	80	22890	1564.16245198
70	22	22897	1565.40693498
36	14	22901	1566.20222998
60	77	22926	1569.638762
42	74	12402	1570.99701595
60	33	22946	1572.89808798
25	54	30913	1573.04382896
49	9	22986	1577.90956688
74	43	22997	1579.35650706
61	15	23011	1581.06662893
30	3	30917	1581.20192194
38	10	23023	1582.92221689
72	45	23026	1583.14857602
46	15	30920	1583.36796093
43	13	23031	1583.93506503
79	60	12417	1585.35654807
77	12	23042	1585.67985392
39	14	23051	1587.20729804
23	63	23052	1587.49860191
21	50	23063	1588.79692602
48	24	23092	1591.8323679
10	29	23149	1599.25701594
66	3	23166	1600.69719195
11	49	23174	1602.34703302
31	58	23192	1604.565557
70	37	23208	1605.98861909
18	37	23263	1613.69964194
72	31	23269	1614.32922697
54	2	23274	1614.73070908
52	32	23290	1616.28945088
20	58	30937	1616.34909606
32	6	23298	1617.03258395
39	68	23305	1618.13808203
54	77	23338	1621.7323699
3	69	30941	1621.98601198
3	72	23354	1623.83330989
49	22	23372	1625.30950308
4	38	23375	1625.83995986
36	6	23416	1630.25647998
60	35	23430	1631.56870794
55	76	12492	1632.06738997
62	50	23436	1632.47112703
8	57	12494	1633.1528759
76	7	23457	1636.19818902
2	42	23467	1637.4189899
53	62	23481	1639.56438994
22	12	23489	1640.54941487
47	16	23501	1641.77788687
15	44	23529	1645.11284208
74	20	23538	1646.70526695
64	43	23543	1647.01440096
45	19	23557	1648.76923609
16	28	23569	1649.8850069
50	77	23581	1651.05261087
16	27	23584	1651.75929093
66	38	12527	1652.42260909
29	63	23597	1653.235111
16	29	12528	1653.50949788
53	1	23601	1654.11935496
4	69	30966	1654.16553593
12	43	23619	1656.01513886
79	19	23640	1658.9061389
43	23	23647	1659.483814
44	4	23660	1661.70479298
25	78	23677	1664.50864506
18	48	23691	1665.82760501
57	38	23701	1666.56960893
26	20	23705	1667.26599789
1	39	23709	1667.88894606
24	76	12548	1668.05432487
33	45	23719	1669.10998106
79	23	23732	1670.739784
13	36	23754	1672.77548504
77	52	23800	1678.870996
23	20	23832	1681.77602696
62	16	23866	1685.70986986
5	47	23886	1688.11857986
64	54	23888	1688.54040289
61	40	23900	1690.58230805
38	8	12574	1691.35018492
33	65	12575	1692.49599409
7	53	23929	1693.33431792
71	23	23938	1694.2008419
80	37	23980	1699.39141989
39	6	24006	1702.31458497
60	5	24013	1703.49349308
43	28	12596	1705.71506
2	68	30994	1706.0342319
7	74	12598	1706.768471
76	19	12607	1713.3864429
23	57	24103	1713.57810187
57	40	12609	1714.91881204
79	44	24126	1716.36095786
7	47	12611	1716.82892704
46	67	24164	1719.71234488
4	60	24169	1720.36481595
16	25	24174	1721.16483307
51	62	12619	1722.2401619
44	15	24184	1723.28773594
52	25	31006	1723.43462396
26	41	12622	1723.80728602
54	79	12629	1728.75028205
65	31	24229	1729.93178988
24	76	12634	1730.22993088
30	17	24231	1730.44982004
80	54	24265	1734.69222808
19	37	24274	1735.50753808
26	80	24291	1736.71992588
12	52	12655	1741.08238697
27	14	24339	1742.93031693
57	25	24352	1744.64449096
52	9	24373	1747.23956299
62	22	24393	1749.48242092
7	62	24415	1752.42702007
30	69	24422	1753.39470506
32	13	24438	1756.23789597
50	25	24448	1757.38759804
67	4	12679	1757.90623808
29	62	24457	1758.20036888
48	62	24458	1758.60978794
41	63	12685	1761.39979792
62	54	24488	1762.37984705
32	9	24490	1762.53736997
59	21	24528	1766.15146303
57	63	31031	1766.18556309
79	56	24539	1767.529284
59	61	24553	1768.47249603
52	80	24560	1769.01766109
57	69	24581	1771.22327995
5	39	31036	1771.23557591
74	23	12702	1772.31961393
57	30	12708	1775.77515197
22	64	24619	1776.36259198
67	52	31040	1776.4127779
76	52	24633	1778.36057496
53	8	24660	1781.75095892
1	30	24661	1781.82065797
21	75	12720	1783.176054
25	44	24679	1784.23871088
59	23	24718	1788.61368704
68	43	12735	1791.37994909
67	10	24737	1793.01953602
62	45	24749	1794.07213187
55	18	24770	1796.65932798
8	57	24773	1797.23702788
11	53	24775	1797.57447696
22	41	20009	1.57967400551
48	9	20027	3.83287119865
22	19	10007	4.94150114059
53	8	20046	6.35018515587
23	66	20056	7.69413113594
4	53	20059	7.83490514755
63	22	20060	7.94550704956
14	68	20064	8.33157896996
67	16	10017	8.68427014351
51	74	10019	10.2694511414
11	72	20089	11.8158931732
6	39	20112	14.0315480232
56	7	20119	14.6384210587
37	58	20121	15.248265028
76	3	30015	15.2849001884
53	21	20145	16.8747200966
77	27	10043	20.9192721844
51	9	20196	22.7848160267
40	74	10046	23.5512650013
4	60	20221	25.5146980286
67	2	20264	30.0818212032
10	30	20267	30.3385310173
72	42	20274	31.2446100712
32	44	20295	34.1848449707
46	29	10065	34.5716171265
63	26	20314	35.5817070007
19	38	20352	40.2757201195
11	72	20370	42.5807380676
80	5	20426	50.0091130733
36	64	20435	51.3782529831
33	7	20470	55.1363580227
40	51	20472	55.4224681854
72	15	20477	56.0939781666
51	29	20490	58.3250460625
12	79	20498	59.2807049751
7	30	30036	59.4229881763
61	47	20499	59.5397210121
35	79	20525	62.2053160667
12	55	20535	62.9972829819
18	62	20537	63.5374121666
12	80	30041	63.6556801796
64	49	20555	65.8563711643
53	13	10120	71.6055641174
16	39	10121	71.9920561314
62	16	20616	73.0495350361
28	9	20629	74.8955540657
15	45	20708	83.3379030228
70	12	20729	86.2147181034
57	14	20753	89.741063118
12	73	20806	95.4560070038
54	65	30051	95.5008230209
45	77	20815	96.3439240456
24	56	20821	97.3346381187
25	61	20837	99.120882988
61	50	20849	100.639214039
63	22	20857	101.733287096
10	72	20866	103.504155159
73	43	20890	106.665179014
2	70	10175	109.915703058
15	54	30060	110.127422094
25	67	30061	110.224984169
71	27	20927	111.296517134
58	14	30063	111.454763174
54	73	10186	116.757222176
78	41	20972	118.528126001
3	41	21004	121.900071144
65	54	10203	123.476384163
72	54	21041	126.828541994
80	2	10213	129.684589148
18	29	21093	134.226500034
44	2	21103	136.066697121
80	16	10226	136.376865149
22	68	21115	137.832456112
30	41	21129	139.431514978
38	76	21215	148.745223999
42	28	21237	151.359106064
71	26	21239	151.792164087
3	30	21265	154.040344
70	50	21269	154.838376045
57	23	21272	155.191632032
33	12	21280	156.633152008
74	23	21300	159.299808025
6	51	21306	160.581212044
67	12	21333	163.316294193
9	64	21336	163.532688141
14	28	10271	163.837057114
9	60	21340	164.0787642
41	69	10273	166.051511049
56	37	21384	169.301488161
14	32	21385	169.507100105
21	11	10286	171.178918123
62	50	21412	173.190287113
2	22	21429	174.886443138
56	66	10304	178.259288073
73	10	10305	178.47519207
11	44	21461	178.517249107
3	37	21470	179.190361023
35	18	21477	180.228437185
24	73	21488	181.000159979
48	34	21491	181.669268131
28	55	30101	181.81709218
65	34	21501	182.73835516
3	46	21527	186.865700006
44	36	21554	190.045011997
44	78	21569	191.336363077
11	33	21598	195.118343115
31	3	21602	196.310818195
68	14	21612	197.61798811
53	20	21614	197.852400064
79	8	21645	201.928475142
61	19	30111	202.00802803
25	78	21649	202.33477211
38	14	30113	202.366253138
54	77	21654	204.074442148
14	32	21666	205.549978018
71	51	21669	206.044605017
60	10	21671	206.376018047
32	47	21677	207.247805119
31	53	21682	208.358328104
76	21	21686	208.847269058
53	20	21743	217.324431181
63	10	10355	218.726687193
77	22	21767	219.324609041
39	69	21800	223.994249105
69	47	21811	225.567296982
68	53	10374	226.926916122
77	19	21834	227.822748184
76	24	21851	229.147060156
15	60	21853	229.43820715
46	38	10382	230.666830063
62	37	21874	231.949272156
69	16	21883	232.716137171
50	38	21955	240.615391016
10	29	10397	242.443799973
34	65	21979	242.947072983
29	16	21980	243.004662037
42	11	30137	243.021015167
17	37	21984	243.422651052
45	19	10400	245.587208033
15	30	30140	245.611180067
18	25	22010	247.039283991
24	71	22033	249.577450037
45	2	22063	253.007451057
28	52	22082	255.451044083
53	75	22115	259.465589046
4	77	22119	260.220720053
38	50	22123	260.81024003
36	56	22168	264.615517139
11	21	22189	266.416494131
32	51	22198	267.279989004
47	16	22204	268.629541159
22	20	22266	276.144840002
28	18	10451	276.343419075
38	3	22297	278.689730167
12	31	22304	279.22745204
11	42	22317	280.939077139
14	36	22318	281.101687193
29	77	22341	283.519834042
23	3	30159	283.544818163
74	9	10460	286.010996103
34	74	22388	289.345529079
50	65	22402	291.199069977
24	20	22404	291.617539167
56	72	22407	291.90083003
13	61	10472	293.850049973
26	62	22426	295.256808043
76	50	22434	295.944018126
55	4	22457	299.022567034
17	48	22466	300.425631046
31	46	22473	301.276380062
14	32	22501	305.846135139
45	78	22505	306.305288076
3	45	10496	306.756256104
28	58	10498	308.231787205
47	39	30175	308.292551041
29	57	22530	309.446199179
32	45	22532	310.292768002
7	41	22550	312.499858141
26	8	22554	313.052652121
19	68	22560	313.868219137
77	31	10507	313.952027082
69	46	22565	314.512591124
23	18	22570	315.291122198
53	65	10514	317.595523119
1	58	22606	318.615993977
5	42	22612	319.642106056
35	61	22633	321.88350606
36	46	22637	322.292157173
21	2	10526	325.861539125
60	29	10529	327.538340092
54	70	22688	329.040394068
67	51	22750	335.46984601
15	61	22756	336.046229124
41	13	22789	340.543447971
53	32	22799	341.86384511
35	69	22804	342.524605989
3	37	22808	342.851438046
6	74	22823	344.450788975
5	69	22825	344.794923067
31	74	22833	345.354897976
71	55	22897	352.427859068
34	44	22899	352.992963076
61	2	22915	355.235337019
76	34	22931	357.425141096
79	27	22937	357.740586042
7	53	22968	361.51889205
70	60	22973	362.404657125
70	46	22979	363.101602077
42	79	22999	365.463275194
56	71	23000	365.841567993
14	67	23010	367.351330996
41	72	23014	367.471603155
4	40	23040	370.132423162
46	27	23043	370.574486971
2	35	23052	371.996517181
10	75	30216	372.008956194
17	62	10600	373.657793045
51	6	23101	376.871530056
59	24	23103	377.555230141
12	35	23143	381.410543203
53	70	23171	384.425029039
23	45	23216	390.770218134
68	7	23221	391.358520031
23	14	23226	392.095391989
54	25	30225	392.161751986
16	69	23278	397.7903862
36	61	23286	398.692387104
27	72	23302	400.814123154
57	10	23303	401.096724033
68	37	30230	401.108174086
5	63	23322	402.784528971
62	50	23325	403.723322153
67	50	23351	407.062710047
66	25	10654	410.493254185
76	42	23387	412.772941113
6	68	10659	413.919270039
80	56	23392	413.945003033
61	5	23396	415.205384016
40	11	23420	417.848369122
16	30	23431	419.489253044
54	70	23444	420.892224073
31	43	23456	422.173935175
65	19	23495	426.136044979
78	23	23534	429.554337025
10	64	23538	430.166768074
10	55	23551	432.812111139
79	35	23555	433.101908207
58	38	23565	434.123540163
71	27	23570	434.320732117
10	72	23573	434.707589149
34	51	23581	435.579427004
42	36	10685	435.833119154
79	37	10687	437.806473017
46	61	23667	444.867953062
72	57	23687	446.852368116
37	9	23725	451.749936104
16	26	23747	453.819840193
15	22	23749	454.261165142
64	4	23768	456.43308115
4	74	10716	456.975473166
9	25	23774	457.769937992
62	36	23784	458.853842974
17	66	23795	460.154791117
6	78	23826	463.624565125
73	42	23828	463.972949028
28	2	23849	466.635997057
53	67	23850	466.816888094
37	18	23863	468.075955153
77	14	23892	470.770883083
47	74	23909	473.467110157
22	8	23926	476.018604994
44	14	23928	476.31280899
67	22	23939	478.008696079
2	41	30274	478.189560175
24	64	23943	478.596409082
28	64	10756	481.491897106
74	40	23977	482.226726055
11	62	23988	483.321433067
73	45	24007	485.451900005
36	70	24033	488.819334984
6	40	24040	489.677237034
13	27	24046	490.949624062
43	20	24056	491.939357996
75	47	24116	499.548438072
12	28	24126	500.555490017
32	48	10797	500.82891202
73	1	24182	507.502209187
64	1	30288	507.551670074
21	66	10808	509.52227807
26	1	10810	509.863183022
27	45	24206	511.098326206
44	33	30292	511.159276009
56	70	24216	512.301972151
79	42	24228	513.966206074
15	34	10822	519.465044975
65	46	24303	521.675075054
3	69	24319	523.94818902
43	74	10831	524.713144064
29	13	10839	527.063978195
19	44	24344	527.396560192
3	28	24350	528.22571516
1	30	24377	531.8829391
8	32	24379	532.246482134
68	35	24384	532.712150097
44	19	24403	535.558212996
72	2	24414	536.13540411
19	59	24428	537.680520058
9	21	24457	541.024945974
58	37	24480	544.01135397
76	26	24486	545.071796179
63	2	24491	545.593896151
58	70	24500	546.575982094
48	66	24509	547.581056118
70	27	24517	548.375480175
53	64	24583	555.073974133
9	69	24585	555.187892199
74	6	24604	557.190816164
3	79	24744	572.837009192
55	80	24752	574.309513092
47	10	24759	574.936503172
9	43	30321	574.997861147
16	62	24764	576.168593168
17	65	24766	576.447319984
28	77	24800	579.454447985
28	44	10922	580.55015707
58	33	24822	582.293197155
26	69	24824	582.599354982
24	9	10931	586.87027812
46	12	24873	588.041373014
44	80	10939	591.406188011
29	72	30331	591.556434155
38	2	24921	595.568117142
78	45	24924	595.76644206
6	52	24945	598.352042198
78	14	24949	599.012731075
70	44	10946	600.226211071
47	71	10948	602.295147181
27	52	24984	603.417068005
52	18	24991	604.261955023
51	76	25016	607.130199194
13	78	25084	615.294512033
6	26	25090	616.016493082
70	26	25105	617.380710125
70	33	25108	617.924357176
62	15	25110	618.001502037
30	47	25127	619.769575119
63	30	25130	620.195048094
73	27	25135	620.767626047
71	10	25157	625.234886169
8	29	10984	628.256173134
54	78	25193	629.53354001
55	24	10988	630.574716091
73	15	25212	631.889917135
31	74	25254	637.682263136
77	54	25259	638.103497028
2	50	11001	639.744076014
21	69	30357	639.77060008
67	50	25286	642.572828054
37	65	11011	644.70916605
66	36	30360	644.765298128
9	41	25322	647.930281162
9	61	25323	648.200625181
47	38	25335	649.752134085
42	77	25339	650.365929127
16	68	11025	652.599443197
77	46	11026	653.053668976
22	14	25360	653.233184099
18	68	30368	653.312951088
31	18	25388	657.598879099
60	28	25394	658.430768013
14	32	25420	662.786662102
18	23	25458	667.329652071
36	54	25460	667.681018114
25	73	25538	675.809293985
60	40	11064	679.503945112
25	54	25564	680.128753185
37	42	25574	682.056039095
19	70	25591	683.485370159
25	76	25594	684.000555992
65	39	25596	684.379247189
66	37	11077	686.076452017
56	4	25634	688.624600172
68	49	25655	690.43325901
44	69	25669	692.11227107
7	71	25706	697.132570982
30	14	25720	698.32120204
72	30	25722	698.83755517
64	21	25729	699.266122103
18	63	25745	700.993270159
38	49	25748	701.235882998
19	66	25777	704.689747095
72	1	25785	706.018340111
17	74	25801	708.789347172
65	21	25824	711.635313988
63	42	25837	712.666347027
45	26	25873	716.545804977
40	55	25911	721.269916058
60	64	25957	726.615072012
53	77	11145	727.974560976
37	17	25969	728.548665047
59	74	30401	728.706452131
3	25	25980	730.20228219
28	49	11148	730.544165134
75	31	25985	730.853257179
28	4	26026	737.242733002
58	20	26035	738.044008017
5	56	26044	738.888149977
56	29	26088	744.06669116
54	38	26094	744.664406061
59	13	26103	745.728635073
64	7	26105	746.084335089
46	36	26110	746.948434114
9	65	11180	747.044268131
11	63	11181	747.744454145
8	58	26131	749.997335196
66	43	26153	751.141960144
14	43	11189	751.968427181
13	52	11191	752.199067116
39	10	26168	752.930689096
68	50	26210	756.960385084
16	53	26232	760.230581045
34	43	26243	761.509375095
70	40	26262	763.544510126
67	51	11216	765.417357206
46	74	26292	766.586611986
39	67	26297	767.145663977
31	19	26298	767.268668175
20	67	26307	768.203155041
39	11	26308	768.449444056
6	67	11223	770.649263144
53	75	26352	773.476736069
8	69	26372	776.104542971
2	72	26408	780.770443201
45	30	26428	782.559085131
1	77	30435	782.633376122
26	2	26430	783.088435173
52	62	30437	783.094564199
43	1	26435	783.878749132
75	40	26501	791.320770979
56	17	26531	795.868007183
58	7	11260	796.647221088
72	6	26539	796.716392994
58	68	26548	798.148809195
48	29	26561	799.040883064
79	55	26590	801.74952817
68	13	26592	801.895034075
13	21	26609	803.931671143
19	67	26620	805.081886053
10	22	26640	808.672616005
73	57	26645	809.234529018
49	62	26662	811.8471632
5	43	26663	812.323012114
52	67	26670	813.36147213
21	15	26713	818.706197023
53	26	26739	821.518449068
45	79	11296	822.386109114
35	61	26755	823.147042036
76	34	26762	823.911045074
39	77	11297	824.742820978
14	54	26781	826.846515179
67	32	26783	827.038824081
70	7	26788	827.498681068
31	8	26790	827.9418571
36	19	26806	829.507683039
31	59	26814	830.477883101
13	21	26819	831.606154203
21	69	26824	832.550136089
73	39	26825	832.781105042
31	6	26866	836.438888073
70	13	26868	836.835415125
16	28	26883	838.549978971
75	39	26886	839.55993104
77	34	26913	842.59701705
45	26	26921	843.243229151
20	38	30475	843.294173002
20	62	11331	843.586062193
52	19	26922	843.650788069
52	24	26924	843.777233124
2	50	26931	844.371306181
50	40	11333	846.421055079
10	79	26958	847.958013058
22	17	26960	848.022879124
41	4	26995	852.039153099
34	10	27017	855.999479055
23	13	27061	861.360516071
58	36	27072	862.782235146
1	31	27076	863.24122715
5	48	27080	863.490424156
33	74	27103	865.921854019
3	54	27144	871.55153203
69	5	27163	873.337833166
31	42	27187	875.905567169
68	8	27190	876.443319082
66	27	11382	880.803628206
7	64	27226	881.314329147
68	11	27230	882.27760911
68	36	27247	884.441581011
22	4	27254	885.361069202
37	54	27260	885.830761194
32	74	27268	887.103562117
4	38	27320	893.448137999
21	59	27331	894.695007086
8	78	11400	896.561138153
1	34	27350	897.069854975
18	62	27361	898.266942024
22	9	11409	902.635186195
36	5	27434	905.284598112
3	54	27437	905.629571199
51	1	27440	905.80467701
3	49	27442	905.956299067
11	48	27458	907.549687147
13	53	27460	907.83426404
42	70	27476	909.384961128
46	63	27480	909.801759005
29	68	27502	912.359270096
79	35	27503	912.472944021
12	25	27506	913.113803148
36	42	27516	914.946212053
36	14	27517	915.275631189
47	11	27569	921.184782982
32	62	27585	923.061683178
11	25	11444	924.721270084
37	14	27601	925.037942171
13	42	27602	925.157093048
26	55	27612	925.919461012
6	71	27631	929.617465973
41	32	27635	929.940646172
59	63	27655	932.992395163
22	10	27662	933.710694075
67	38	27727	942.856848001
30	45	27771	947.42869997
27	17	11483	952.809144974
78	27	27840	955.927047014
18	61	27849	957.094351053
50	25	27855	958.038771152
22	79	27861	958.867037058
6	45	27872	959.990578175
15	44	27891	962.415903091
42	8	27901	963.342526197
22	19	27906	963.444585085
17	35	27910	963.690572023
64	28	27914	964.192798138
77	14	27918	964.572247982
30	1	27933	966.231184006
30	8	27940	967.173108101
25	20	11502	967.852317095
39	77	11512	972.842718124
50	35	27991	972.96085906
38	70	28005	974.168637037
9	59	28011	974.837476015
55	38	11515	975.790229082
20	34	11517	977.466821194
15	53	28049	980.881602049
17	68	11525	981.064867973
13	64	28079	984.750176191
2	41	28089	985.3829
30	17	28098	986.356372118
64	57	30558	986.788909197
1	23	28154	993.734121084
44	13	28165	995.614437103
31	61	28173	996.385549068
64	6	28220	1000.85275006
16	38	28221	1000.94506502
30	74	28224	1001.44063711
22	42	28254	1004.16551614
9	23	28256	1004.45719504
36	52	28286	1008.52586007
9	72	28301	1010.14516997
2	73	28350	1016.53347802
71	37	28351	1016.61308503
78	16	11567	1018.55360818
41	26	28407	1022.63071108
30	77	28463	1028.62997198
14	65	28504	1033.67523909
36	10	11593	1035.07888508
59	7	28540	1037.86214209
43	5	28551	1040.83920503
45	16	11605	1041.09591413
32	66	28555	1041.67778015
18	71	11609	1042.43114114
50	17	28559	1042.78291512
38	69	28589	1045.65132308
13	43	28609	1048.7731111
60	36	28627	1051.05845809
63	6	28629	1051.51806498
28	57	28648	1053.26869202
20	37	28662	1054.94932318
78	47	11624	1058.24229217
3	38	28705	1059.15703011
78	15	28714	1060.33514905
51	63	28721	1060.93667507
76	40	28726	1061.86135101
76	14	28745	1064.00037813
52	65	28756	1065.16213107
23	53	30595	1065.1638031
54	65	28776	1066.754987
79	1	11650	1070.87416101
15	34	30598	1070.98517203
69	6	28847	1074.49527001
71	53	28854	1075.62065816
25	64	11658	1076.83163714
34	60	28865	1077.14802909
2	55	28894	1080.00165105
16	57	28943	1084.63108206
62	36	28955	1086.0997262
49	5	11688	1095.52254009
24	45	29026	1096.1908462
56	11	29038	1097.57920718
11	48	29057	1100.03150821
33	73	11702	1102.78617311
80	40	29079	1103.12772202
64	18	29087	1104.57188916
46	14	29089	1104.7594552
47	14	29092	1104.91423202
15	37	29122	1107.99340701
76	30	29125	1108.56549811
38	9	11715	1110.23959208
44	39	29143	1111.03211403
48	13	29169	1114.69056606
28	4	29190	1117.761935
58	35	29199	1118.47707605
19	38	29207	1119.78674603
24	57	11730	1120.13382602
14	24	29214	1120.95826507
48	11	29216	1121.58713818
38	10	11733	1121.77882218
36	10	29239	1125.06176114
29	11	29249	1125.88708305
44	28	29259	1127.86184597
79	16	30630	1127.87042403
51	35	29286	1131.33277607
30	78	29305	1134.31805706
43	39	29308	1134.72709918
22	57	30634	1134.86715508
19	80	29318	1135.98983812
3	70	29341	1138.379632
69	9	29351	1139.21209502
2	48	29392	1144.7023952
21	80	29412	1148.09032702
17	47	29413	1148.27477312
50	70	29417	1149.20226097
28	48	29463	1154.39316201
44	76	29471	1155.80595517
45	1	29478	1156.61030316
31	4	29482	1157.46742821
30	79	11785	1159.96646118
74	26	29513	1161.19027615
66	50	29514	1161.29411602
30	13	11788	1161.78120112
26	44	29526	1162.8838551
59	76	30651	1163.27322412
31	19	29573	1168.31344199
20	71	29578	1168.970999
46	19	29609	1172.78356719
10	26	30655	1172.80793309
50	32	29616	1173.8066361
14	71	29640	1175.91403604
35	73	29675	1181.52007818
22	55	29719	1185.33312702
55	72	29735	1186.698735
68	44	29765	1190.34099698
47	65	29780	1192.37545919
27	17	29793	1193.89057398
4	45	29794	1193.97434998
65	29	29801	1194.86873698
23	43	29808	1195.99999905
5	41	29838	1198.99799514
44	65	29840	1199.38781309
52	74	29855	1200.9821701
33	66	29865	1202.0393281
39	44	29896	1205.17251205
15	43	29960	1212.36927414
18	42	29981	1214.75473809
43	63	20011	1218.90145206
65	36	20049	1222.86806798
19	39	20054	1223.7293191
48	27	20064	1225.06412101
7	30	11877	1225.5203681
30	9	20075	1225.87150812
52	10	20080	1226.49206614
55	9	20081	1226.68917108
28	79	20090	1227.50120401
41	19	20104	1229.19527221
61	43	20110	1229.76494098
54	11	20113	1230.08531809
58	74	30686	1230.13052106
2	58	20120	1230.90556407
78	56	11883	1231.12127709
52	24	20154	1234.52690315
55	17	20161	1235.197721
67	53	20162	1235.31495905
55	13	20175	1236.96678019
74	31	20182	1237.76700211
55	78	11902	1242.83463812
53	34	20225	1243.48851919
24	6	20325	1256.27974105
29	43	20341	1257.78976202
15	56	11922	1257.87718105
16	44	20387	1264.78968906
69	45	20402	1267.13367605
37	18	20406	1267.77949905
59	28	20410	1268.05153203
5	42	20411	1268.08954811
49	36	20441	1272.65047002
80	20	20446	1273.12509608
72	29	20452	1274.2819922
35	80	20474	1276.30612016
