3	79	24517	897.778414011
26	47	24528	898.573825836
35	71	24532	898.96092391
48	72	24533	899.105111837
35	73	24539	899.319231033
45	62	24543	899.518792868
35	48	12741	900.063012838
68	23	24555	900.467000961
58	20	31024	900.489867926
28	69	24570	901.440672874
43	40	24606	902.87725687
76	52	24612	903.099380016
43	11	24614	903.452630997
28	20	24615	903.764096975
24	20	24623	904.16418004
16	61	24656	906.285753965
37	75	24672	907.048342943
21	18	24697	908.413058043
41	8	24716	909.726726055
72	55	24743	910.891450882
15	79	24747	911.145555019
2	35	12764	912.601693869
11	78	31038	912.619436979
5	59	12767	913.317013025
47	78	31040	913.32196188
44	32	12770	914.21665597
21	55	31042	914.239471912
34	53	24809	914.917654991
29	57	12793	920.411608934
10	24	24908	920.535912037
20	43	12798	921.639596939
59	24	24950	922.548220873
68	20	12802	923.713005066
73	37	24983	924.057868958
45	33	25027	926.800757885
20	64	25035	927.343780041
52	74	25037	927.514428854
44	11	12813	927.98119092
29	7	31054	927.992923021
25	46	12815	928.079149008
73	2	31056	928.148566961
65	12	12820	928.623570919
62	48	25057	929.192112923
78	6	25058	929.291184902
18	74	25065	929.714720011
48	12	25086	930.9345119
35	13	25102	931.987244844
63	16	25116	932.869668007
16	41	25119	932.95401001
73	33	25132	933.473522902
79	24	25150	934.09371686
63	24	25220	939.357961893
35	49	25227	939.763251066
2	27	25229	939.816380024
23	75	25232	939.907384872
67	2	25234	939.926216841
42	77	25242	940.468212843
65	7	25263	942.201452017
79	3	25268	942.591249943
47	5	31075	942.61975503
54	67	31076	942.633115053
46	39	25273	942.903270006
29	47	25276	943.127277851
63	50	25278	943.243074894
71	47	25307	945.449059963
69	13	25357	947.881088018
43	10	25365	948.459100962
59	4	25377	949.336066961
52	23	25381	949.637166977
18	65	25385	949.798156977
74	23	25424	951.602769852
51	21	25451	952.961874962
30	6	25459	953.561024904
46	61	25463	953.867347002
41	33	25476	954.803885937
77	53	12887	955.007364988
51	63	25496	956.507914066
33	54	25500	956.611379862
57	4	25537	959.384796858
57	73	25538	959.48061204
65	11	25575	962.052373886
8	38	25597	963.594084024
33	66	25599	963.748829842
72	4	12919	965.036903858
2	22	12921	966.830797911
7	78	25657	967.272871017
58	5	25684	968.33127594
37	19	25701	969.133825064
26	47	12931	969.222348928
10	63	31105	969.334830046
22	74	25728	971.392166853
10	52	25734	971.717723846
28	17	25740	972.33049202
54	10	25784	975.565999985
22	50	12957	977.33165884
25	48	25822	977.917250872
32	73	25832	978.623529911
25	61	31113	978.708754063
5	50	25836	979.048794985
45	12	25847	979.64892602
80	3	25852	979.896263838
1	69	25873	981.524312019
17	36	25883	981.91327095
56	17	25885	982.178159952
72	21	25890	982.39781785
63	3	25893	982.533737898
50	8	25894	982.683486938
34	7	25910	983.586385965
69	9	25922	984.418452024
31	52	12982	984.954277992
12	29	25962	986.800318956
43	9	25973	987.456830025
80	32	25987	988.24246788
67	29	25994	988.586436987
17	28	26007	989.736319065
59	8	26014	989.928549051
14	67	26035	991.005831003
34	76	26050	991.857095957
62	25	26077	993.28738904
62	40	26087	993.923568964
19	76	31136	993.944504023
22	69	26096	994.369086981
32	64	31138	994.451333046
65	1	26108	994.916435957
43	37	26175	998.405598879
5	21	26207	999.818878889
28	77	13032	1001.85792398
23	56	26261	1003.52625203
72	28	26297	1006.29158998
7	50	26311	1007.25100303
34	69	26318	1007.55242491
20	30	26329	1008.39801002
7	37	26360	1009.83443499
37	41	26361	1009.93130684
20	26	13064	1009.94935203
11	32	13072	1012.15410185
12	38	26426	1014.38650799
30	60	13080	1014.56713796
43	74	26447	1015.55591488
31	41	26455	1015.97709703
62	15	26464	1016.65225101
77	17	26466	1016.89290905
73	2	31158	1016.90775299
43	31	26468	1017.16238594
54	75	26475	1017.62945986
51	31	31161	1017.76736188
78	46	26495	1019.00377989
38	8	13102	1021.38252091
78	53	13103	1021.48235297
46	3	26544	1022.38950706
46	76	26565	1023.593292
70	33	26571	1023.9321239
30	56	26574	1024.24559402
6	54	13119	1024.38528895
60	6	26578	1024.46891594
11	46	26581	1024.73395395
69	2	26592	1025.23157001
2	68	26599	1025.88264489
17	56	26606	1026.18569684
21	51	26626	1027.71596289
45	33	26627	1027.82602191
76	6	13126	1028.31064105
49	12	26654	1029.64049006
9	72	26665	1030.586519
72	3	26692	1032.37265801
30	7	26721	1033.7949419
1	67	26732	1034.29840302
41	9	26736	1034.552176
3	57	26809	1038.63201404
53	68	26847	1040.41991591
19	72	26885	1042.40273905
2	38	26894	1042.85534286
32	78	13173	1043.74239087
30	16	13175	1044.052912
72	38	13176	1044.10954905
41	21	13182	1046.51592088
44	12	26999	1049.28402901
28	58	27011	1049.70318604
54	36	27025	1050.60843706
3	39	27065	1053.24969888
52	20	27123	1057.49356604
30	11	27129	1058.04742384
76	28	27135	1058.63965702
16	28	27147	1059.64324284
12	44	13226	1059.75593591
5	55	27150	1059.85935688
67	43	27161	1060.50791287
79	33	31203	1060.55328989
60	67	27171	1061.36930895
79	32	27190	1062.33898401
21	9	13234	1062.38634205
35	76	27214	1063.71790504
34	12	27216	1063.84814501
24	41	27228	1064.58671498
80	19	27282	1067.64793205
28	80	27283	1067.76755905
7	47	27285	1067.83169794
29	20	27318	1069.08989906
35	55	27323	1069.40546584
18	46	27325	1069.52603006
18	55	27342	1070.76311302
64	26	27395	1073.90939307
71	21	27416	1075.34882092
11	69	27435	1076.21796584
73	7	27482	1079.10165
41	28	27532	1082.81180692
79	50	13282	1082.92651892
29	50	13284	1083.37320805
48	73	27563	1084.02879691
44	16	31225	1084.03706598
22	76	27564	1084.15700006
62	58	31227	1084.17287707
36	64	27567	1084.21972203
70	35	27602	1086.65230107
58	66	31230	1086.70981789
41	20	27639	1088.77420187
23	4	27686	1091.48001194
2	28	27697	1092.04009199
75	55	27699	1092.17864704
13	67	27721	1093.61056805
61	26	27724	1093.78783798
44	13	31237	1093.81159306
59	64	27732	1094.33298588
16	31	27734	1094.37238002
41	38	27756	1095.50191307
27	5	27759	1095.77071691
51	78	27773	1096.42799997
40	6	13327	1096.93914604
70	34	13329	1097.05372405
60	34	27794	1097.43914104
19	25	27806	1097.99957395
1	30	27848	1100.98714805
8	35	13344	1101.15930295
8	52	27878	1102.67862105
31	46	27906	1104.01735306
72	6	27911	1104.32691503
69	56	27914	1104.57752705
70	42	27922	1105.08901596
23	60	31254	1105.14777303
9	26	27931	1105.67487502
24	20	13359	1106.66202593
56	37	27949	1106.98544407
32	3	27953	1107.20899796
49	77	13361	1107.76617384
66	41	27968	1108.14681602
19	57	27984	1109.45838189
23	1	27997	1110.286659
34	46	13378	1112.268713
56	36	28053	1113.54676294
33	69	28059	1113.75206089
68	6	28071	1114.4248569
27	74	28103	1116.13585901
56	71	28106	1116.46655893
68	18	28107	1116.54831791
35	65	28154	1119.50913095
18	36	28191	1121.86152101
32	50	28231	1123.38866401
67	15	28235	1123.67733407
5	71	28238	1123.81191587
53	29	28256	1125.19639897
9	32	28283	1126.92122507
34	77	28299	1127.61254191
15	38	13431	1128.08998585
2	36	28307	1128.18997097
44	15	13433	1128.52919793
70	19	28313	1128.69919086
48	7	28314	1128.78112793
41	23	28341	1130.34859395
69	51	28345	1130.73156595
63	44	28358	1131.519274
31	41	13448	1132.50456905
76	49	28384	1133.01364589
59	33	28393	1133.68009686
61	8	28404	1134.21550202
75	8	13453	1134.56075597
4	43	28410	1134.74583697
51	1	28419	1135.60630894
13	39	28421	1135.74596596
62	2	28432	1136.55619788
73	46	28438	1136.77906394
71	8	13458	1136.9251399
14	39	28470	1138.77768302
45	13	28481	1139.31261301
15	68	28516	1140.82627892
5	53	28559	1143.53785205
17	51	13482	1144.09942603
25	3	28582	1145.16220903
52	11	13497	1146.68015695
28	19	28622	1148.16876984
79	12	28630	1148.68852305
48	27	28650	1150.032722
11	66	28666	1151.04836392
26	18	28699	1152.866184
49	7	28709	1154.11647391
77	59	28743	1155.99285293
20	60	28765	1156.9919939
47	9	28769	1157.25662398
44	75	28775	1157.78031993
54	63	31314	1157.80181694
3	79	28779	1157.89680791
32	70	28784	1158.63349485
15	59	28838	1162.52032685
65	41	28846	1163.18659687
53	39	13554	1164.99662304
66	10	28877	1165.30347705
69	1	28878	1165.41013789
45	14	28887	1165.965137
12	21	13558	1167.062608
75	39	13569	1169.3807869
19	22	28972	1171.07613087
65	11	28981	1171.51545191
77	16	28993	1172.232301
10	74	29004	1172.91609192
55	20	29007	1173.05783105
10	50	29008	1173.16380286
66	8	29014	1173.39983797
68	47	29039	1175.21353292
35	48	29041	1175.36223388
50	70	29057	1176.63578796
38	50	13586	1176.81852698
65	56	29095	1178.81897688
47	62	29111	1179.66761899
72	19	29112	1180.01085997
41	33	29129	1181.37770796
74	1	29147	1182.73572397
41	32	13609	1183.10259485
52	65	29158	1183.3797009
67	25	29177	1184.19328284
6	50	29198	1185.62212491
14	58	29200	1185.77392507
1	38	29214	1186.2943089
7	75	29308	1192.04015899
43	25	29332	1193.21114802
46	15	29344	1193.97658396
11	27	31350	1194.03108096
2	27	29348	1194.46122289
21	55	13652	1196.06236005
23	51	29429	1199.23132491
51	76	29431	1199.42608094
64	59	29492	1202.16270685
13	38	29500	1202.78093505
40	11	29522	1204.40055394
18	79	29557	1206.32501888
27	14	29568	1206.79023099
78	51	29586	1207.61367488
7	30	29619	1209.76774788
72	5	29620	1209.82422996
15	77	29664	1212.92923689
37	51	31364	1213.10303187
75	52	29678	1213.87429905
69	6	29695	1214.60674191
59	5	29730	1217.28706384
31	67	29732	1217.41966701
37	8	29777	1219.61094999
29	50	29863	1223.93379688
7	22	29916	1226.79911089
28	74	13745	1227.42241907
58	7	29950	1229.45800686
72	35	29958	1229.95597196
13	28	29961	1230.10739303
37	19	29972	1230.92549801
65	29	31377	1230.98619103
47	2	29974	1231.28231692
9	35	29978	1231.54993701
59	33	29980	1231.65506697
12	34	29983	1231.85082388
12	47	29993	1232.77899599
72	42	20014	1234.15359402
16	70	20021	1234.34762192
25	45	20042	1235.84748197
12	64	20048	1236.160218
26	61	20068	1237.19605398
24	68	20097	1238.88551688
53	9	13782	1238.92062306
47	67	20099	1239.09889603
18	67	20119	1240.24152493
73	3	20130	1240.8847959
7	48	20161	1242.82219601
51	21	13795	1242.9367969
45	19	20188	1244.14809084
14	25	20200	1244.8960259
51	70	20254	1247.94765186
51	77	13810	1249.30269599
50	15	20279	1249.51643395
43	22	20310	1250.89824605
9	31	20314	1251.19623303
50	78	20329	1252.51716399
8	52	31403	1252.56741595
41	11	20336	1253.0936799
28	49	20338	1253.31249499
24	53	20341	1253.53678489
66	18	31407	1253.70689106
43	17	20366	1255.38062596
53	12	20369	1255.86061192
29	54	31410	1256.05155492
46	2	20370	1256.16627002
72	48	13827	1257.02849197
3	50	20389	1257.04626894
67	26	13829	1257.85501003
6	23	20418	1258.46511698
32	66	20432	1259.39013505
20	73	20445	1260.2224369
40	49	20476	1261.99771285
42	71	31419	1262.23141503
59	4	20479	1262.44724202
52	77	20532	1265.33148694
66	44	20541	1266.06141496
67	22	31423	1266.06518507
23	64	20590	1268.82392192
8	79	20597	1269.30784702
45	12	20598	1269.38134289
50	67	20600	1269.44234204
49	27	31428	1269.61373687
12	44	20609	1270.23405194
68	24	20621	1270.71640897
73	53	20631	1271.54511499
75	48	20636	1271.85162187
53	68	20646	1272.70727086
72	31	13880	1273.16681504
67	41	20656	1273.52389193
50	34	31436	1273.55507588
54	23	20675	1274.86245084
63	30	20710	1277.09842706
58	67	20717	1277.70787907
25	51	31440	1277.73270106
6	31	20749	1279.67534089
13	36	20777	1280.87107992
70	42	20818	1283.52613187
13	68	13911	1283.6865449
18	77	13912	1284.00280285
62	14	31446	1284.09760189
22	7	20831	1284.58837795
65	17	20848	1285.51589394
49	35	20850	1285.64070892
44	36	20873	1287.20753503
58	70	20874	1287.53588605
73	13	20899	1289.29879594
70	21	20900	1289.52233505
26	46	20910	1290.06090188
22	50	13941	1292.72308493
5	52	13942	1292.83326602
9	55	20980	1293.97310996
46	3	21003	1295.55067897
39	8	21013	1295.78289294
75	24	21028	1296.50998497
49	71	21054	1298.41056705
36	16	21055	1298.48167896
39	69	21073	1299.54220986
15	35	21086	1300.40497589
23	63	21088	1300.53194904
55	25	21092	1300.86049986
67	43	21097	1301.16206598
59	12	21104	1301.82748389
21	55	21123	1302.61091399
31	53	21132	1303.14702702
49	64	13976	1303.58116484
14	23	21169	1305.05519795
21	7	21173	1305.50330901
40	14	21178	1305.85107899
77	20	21182	1306.12860203
2	66	31476	1306.14771986
26	62	21188	1306.398911
36	60	31478	1306.41703105
66	20	21252	1309.98276997
5	52	31480	1310.010746
21	3	21253	1310.13472295
10	51	21266	1311.45237088
29	6	13997	1312.88525486
14	50	31484	1312.92779684
38	47	13999	1313.038306
57	72	14001	1313.52325487
5	68	21303	1313.74446702
74	18	31488	1313.76302385
55	78	21308	1313.95486498
32	15	21311	1314.21786594
28	76	21327	1315.44989204
53	18	21352	1316.74902105
70	1	14014	1316.91592407
28	2	21361	1317.19869399
37	1	21364	1317.51366091
60	24	21366	1317.61652398
47	64	21377	1318.18199492
10	53	21383	1318.35055494
27	20	14023	1319.89821792
74	40	31500	1319.92374301
6	40	14024	1320.02155685
37	70	21401	1320.16142607
72	35	21414	1320.72702003
25	69	21415	1320.86684394
19	35	21426	1321.71321607
67	11	21432	1322.28229094
7	69	21434	1322.39980006
29	48	21440	1322.56186485
37	5	21470	1324.34359384
7	64	21484	1325.15504098
66	56	21507	1327.06793785
66	54	21533	1328.29695702
80	56	21534	1328.36149192
20	56	21544	1329.01936984
15	59	31515	1329.08868504
15	46	21568	1330.31229997
20	49	21572	1330.69863987
44	71	21592	1332.176934
64	54	21625	1334.30858302
28	51	14068	1335.58325887
48	63	21678	1336.47917104
8	32	21679	1336.52754998
27	73	21709	1338.70380592
30	18	21739	1340.36557102
1	77	21746	1340.93310595
59	74	21767	1341.94513106
66	8	14092	1343.77333093
40	10	21801	1343.90480089
49	74	14094	1344.30198193
66	59	21849	1347.01831698
2	45	21876	1348.88066888
18	37	21907	1350.87451696
42	40	31533	1350.89251089
4	44	14116	1351.44680595
42	34	21925	1352.13499999
67	39	21947	1353.43443799
52	16	21973	1354.51778984
49	33	21976	1354.80661106
63	4	21983	1355.17111087
44	3	21995	1355.87432504
41	37	22003	1356.59120893
54	73	22020	1357.42465091
77	10	22039	1359.03353
14	38	14142	1359.84946895
76	60	22097	1362.28240991
47	19	14151	1362.65595388
42	37	22102	1362.97305989
57	69	22105	1363.32997894
62	2	22116	1363.81734991
7	61	22123	1364.18066788
50	74	22137	1364.92412901
42	73	22159	1366.30208993
65	26	22161	1366.427495
57	3	31554	1366.53168201
10	80	14159	1367.05539489
28	14	22170	1367.36239505
76	57	22179	1367.91216707
65	40	31558	1367.92799997
73	11	31559	1367.95281196
67	46	14164	1369.94424391
14	58	14165	1370.04240203
9	55	22236	1371.56075692
2	27	22246	1372.11194706
5	68	31564	1372.21712804
14	30	22254	1372.84285998
71	49	22262	1373.30287004
57	73	22311	1376.11405396
48	74	22340	1377.72260785
3	78	22361	1378.98540592
29	46	22376	1380.08913398
15	39	22377	1380.11450696
45	32	22411	1381.87343407
68	30	22419	1382.27515507
46	11	31574	1382.323663
79	59	22469	1384.931108
58	36	22482	1385.61900496
73	32	22492	1386.20122504
56	65	14222	1387.03768587
80	43	22502	1387.15931702
43	80	22556	1390.87821889
72	20	14242	1391.97887301
16	68	22570	1392.04709005
71	4	22572	1392.19123697
68	5	22585	1392.90807605
30	20	22594	1393.45074201
25	15	22651	1396.58840489
68	45	22682	1399.15820098
73	40	22707	1400.26432705
20	43	22716	1400.68154693
11	63	22741	1402.14596391
69	24	14273	1402.2712419
48	68	22770	1404.43986607
28	67	22771	1404.55783486
25	1	22777	1404.89456391
2	73	14287	1405.51367998
56	3	22806	1407.40630198
63	33	22838	1409.31656694
41	10	22854	1410.34546304
47	61	22877	1411.60852098
52	26	22902	1413.70017886
80	47	22959	1417.19983888
79	18	22969	1417.85217786
18	55	22972	1418.23385692
32	14	22992	1419.84195089
29	2	23024	1421.51241803
65	2	23036	1422.50520897
59	67	14339	1423.70633984
67	18	23092	1425.46835589
25	79	31609	1425.50446296
12	45	23100	1426.40472984
7	54	23136	1428.43031693
32	14	23148	1428.99975395
65	40	23151	1429.09775686
40	67	23153	1429.29520702
11	34	23155	1429.48029089
22	3	14371	1433.81248403
23	65	23237	1434.38311696
70	58	23245	1434.75047684
52	34	23257	1435.39738798
59	65	23261	1435.61981606
58	1	14377	1436.216748
27	74	23269	1436.32704687
35	2	23275	1436.59084487
75	39	14379	1437.13678598
79	60	23292	1437.94316387
26	3	23297	1438.19835496
1	63	23324	1439.36381984
40	17	14389	1439.6450069
21	2	23416	1446.75351906
46	2	23434	1447.821908
25	43	23443	1448.17019486
57	16	14434	1451.08833194
26	50	23492	1451.45300293
15	78	14436	1451.86707497
34	20	23503	1452.48423386
68	29	14438	1452.79714704
76	7	23522	1453.45443702
63	14	14442	1454.33690596
70	15	23546	1454.90738988
23	1	23559	1455.52334499
18	34	23562	1455.79091787
22	1	23566	1455.98965788
27	63	23572	1456.28840089
41	15	23574	1456.67152596
16	79	23580	1457.02620196
78	15	14451	1457.26923203
43	37	23590	1457.52974796
33	2	23607	1458.55177689
39	63	23614	1458.82726884
50	27	14456	1459.79649305
17	79	23657	1461.49708796
49	30	23660	1461.64697599
71	56	23673	1462.36805201
41	63	23749	1467.06280994
38	50	23806	1470.6548059
21	16	23822	1471.43989086
60	10	23848	1473.13905787
80	36	23849	1473.21671104
53	33	23851	1473.47851086
78	19	23853	1473.68594694
10	39	23860	1474.15007687
66	46	31662	1474.22516489
2	56	23907	1477.58250785
23	79	14504	1478.04888201
4	22	14506	1478.38431501
70	19	23932	1478.86692691
13	48	31667	1478.91354489
48	11	23939	1479.10126996
17	72	23949	1480.16978788
56	4	23960	1481.01018596
2	26	14518	1481.61364603
16	21	14521	1481.85566998
29	64	23992	1482.81845593
12	79	23995	1483.02862692
27	8	24057	1486.75205493
63	17	24062	1487.15015984
20	26	24078	1487.7153399
43	71	24083	1488.40443587
65	11	14548	1488.64672184
41	64	24101	1489.355515
37	9	24107	1489.73588705
44	14	24111	1489.92402792
55	39	24117	1490.3662169
78	41	24124	1490.72344184
50	77	24125	1490.74477792
50	20	24152	1492.43246889
61	22	24164	1493.33654594
79	38	14567	1495.13065505
40	66	31689	1495.13412189
76	34	24186	1495.50180387
76	19	31691	1495.52944207
75	35	24187	1495.64661002
54	22	24200	1496.52340484
76	14	24219	1497.72806096
56	32	24220	1497.77941585
68	14	24255	1499.52410293
42	70	24291	1501.47520995
65	4	24293	1501.80722094
64	59	24334	1503.98409486
12	21	24353	1505.05970001
1	26	24355	1505.08334684
23	20	24371	1505.80069995
78	49	24387	1506.71331501
60	14	31704	1506.72079492
30	10	24425	1508.71342492
7	38	24426	1508.95384598
55	6	14594	1509.5906899
60	37	14600	1510.41970086
9	79	14603	1511.56715703
37	6	24492	1513.15924692
17	33	24515	1514.45739007
42	3	24525	1515.52704501
10	76	31713	1515.53855896
65	42	24526	1515.58693695
68	50	14613	1515.70914698
73	18	24534	1516.24188304
28	75	24599	1519.436625
15	42	24602	1519.65122604
62	30	24608	1520.27803087
26	10	31720	1520.32064199
79	58	24648	1522.42441893
60	29	24664	1523.02947593
36	77	24679	1524.1037159
78	49	24698	1525.11608791
38	72	24700	1525.20693588
31	56	24714	1526.06936789
64	38	24718	1526.2642529
43	21	14646	1526.63115597
47	26	24731	1526.98628306
32	47	24734	1527.18095899
32	71	24763	1529.11577296
13	74	24791	1531.09345388
1	80	24807	1532.32779098
27	15	24822	1532.86343002
52	29	14666	1533.101583
43	75	24830	1533.27288604
4	60	24831	1533.3364799
71	48	24840	1533.85252905
73	28	14672	1535.52866793
66	18	14674	1535.84200406
27	78	24939	1539.65203786
4	33	25001	1542.897367
42	15	25021	1544.51620603
60	8	25028	1544.89633203
75	51	25035	1545.34406185
28	1	25050	1545.95865297
35	4	25061	1546.40851498
24	16	25068	1546.81082988
5	77	25078	1547.48487496
36	76	25121	1549.41543293
41	67	14706	1549.64746594
9	33	25144	1550.68883204
67	39	25166	1552.54391694
75	33	25175	1553.26431584
52	78	14725	1553.33755994
36	8	25196	1554.80605698
11	76	25216	1555.92180085
62	57	25225	1556.49046993
64	32	25235	1557.23940301
72	1	25240	1557.55645704
52	32	25249	1558.09254289
26	70	25268	1559.41431499
28	77	25286	1560.14450598
78	18	25295	1560.45147705
40	47	14750	1560.67582107
57	12	25319	1562.02122498
8	75	25349	1563.93221903
32	47	25359	1564.65898895
76	41	25361	1564.82944489
35	19	14766	1565.86503506
3	32	25395	1567.33834696
53	29	25407	1568.156353
8	40	25423	1568.8757689
24	1	25432	1569.42164993
72	18	25448	1570.54137993
32	55	25457	1571.04497504
37	41	25468	1572.07257485
29	72	25498	1574.13055897
29	58	14799	1574.56933999
66	37	25517	1575.40613103
39	60	14802	1575.71662998
79	11	25522	1575.86353207
6	43	25555	1578.84677601
20	72	25564	1579.37800097
47	28	25573	1580.06601691
69	11	25597	1582.04750204
51	68	31787	1582.04980493
1	71	14828	1583.74320793
55	7	25630	1584.11478901
31	69	14829	1584.14103007
76	56	25640	1584.59559989
60	26	14833	1584.970433
8	69	25645	1585.27456999
35	43	25658	1585.78220892
43	27	14836	1586.64065599
49	27	25667	1586.90216684
76	40	25674	1587.27923799
52	18	14837	1587.37972498
51	67	25680	1587.83787084
62	8	25691	1588.42249203
13	74	14841	1588.98127103
43	20	25743	1592.51318502
26	74	25760	1593.16906285
76	43	14865	1593.7536819
55	24	25790	1595.20499086
79	15	25794	1595.60838103
17	28	25805	1596.26089787
58	20	25809	1596.41161585
19	38	25825	1597.46639895
8	50	25832	1598.06227303
18	80	31811	1598.07235503
6	69	25840	1598.76344895
74	9	25864	1599.78936005
8	22	25879	1600.73083401
73	11	25891	1601.180372
74	26	25894	1601.34357786
56	40	25898	1601.63816285
15	33	25909	1602.17647195
60	13	25912	1602.27808499
35	3	14900	1603.75085092
21	43	25950	1604.20904088
55	15	14904	1605.07964802
53	12	25975	1605.64248991
5	71	14907	1606.08404398
34	49	14908	1606.216537
35	63	26002	1607.08201003
47	15	26018	1608.10898495
11	73	26020	1608.38433003
77	20	26035	1609.66763401
51	39	26036	1609.93103099
31	70	26064	1611.36547494
16	73	26085	1612.21580005
29	9	14929	1612.94932389
24	59	26114	1614.48442602
10	39	26133	1615.69212389
51	39	14936	1616.05516195
80	37	31837	1616.45957994
76	12	31838	1616.56221604
38	62	26161	1617.89755106
46	30	26174	1618.63372993
15	42	26195	1620.1166749
71	52	14948	1620.17206407
10	80	26234	1622.07806396
60	70	26240	1622.33329797
45	79	26253	1623.10454988
36	15	26255	1623.19352102
5	71	26282	1625.22412896
45	76	26313	1626.78817487
48	10	26319	1627.02219105
17	40	26336	1628.07175088
34	68	26353	1628.91745305
14	34	26356	1629.18534994
49	70	26362	1629.91433406
27	72	26368	1630.29651189
60	4	26391	1631.62321091
8	31	26396	1631.83260584
10	42	26400	1632.07755685
26	65	26408	1632.43150592
60	26	26431	1634.08410096
68	34	26441	1634.56351805
28	74	26444	1635.00251889
33	4	26449	1635.59277201
70	39	26470	1637.00619197
61	18	31864	1637.05030203
76	23	26482	1637.61307597
9	39	26502	1638.83644295
70	15	26503	1638.90612006
56	24	14995	1639.03508806
33	49	26514	1639.62987995
28	54	26534	1640.73764396
29	44	26540	1641.22221303
37	8	26542	1641.24814606
47	2	26563	1642.43137598
23	78	26566	1642.73304701
71	48	26567	1643.01760507
17	32	26571	1643.08146286
59	70	26577	1643.26829886
13	64	26583	1643.49129295
2	48	26604	1644.72330093
59	17	26627	1646.06972694
29	57	26645	1647.19818807
73	4	31882	1647.21358895
24	16	26646	1647.39868498
66	3	26660	1648.05132103
32	69	26669	1648.70273995
72	14	26690	1650.11924791
22	76	15026	1650.37944698
70	28	26736	1652.657377
10	80	26755	1653.50674987
27	50	26766	1654.06683803
22	11	15039	1654.46820307
7	58	15040	1654.5035429
59	37	26779	1655.23483706
77	55	26781	1655.39857292
73	34	31895	1655.48184991
79	38	15051	1656.06125784
74	2	26796	1656.67980695
55	11	26810	1657.57221389
19	37	15057	1657.62979293
45	71	26820	1657.97097087
11	61	15063	1658.59892392
62	46	26830	1658.72718406
49	1	26855	1660.2589159
60	5	26891	1662.68228889
58	34	26892	1662.88836288
60	67	31906	1662.89195395
63	20	26901	1663.92068601
68	5	15078	1664.04712987
79	19	26909	1664.33034801
24	49	26910	1664.56071591
69	32	15084	1665.39611888
74	45	26946	1666.83405304
58	16	26957	1667.32179904
56	20	26987	1669.73336887
24	47	27015	1671.46396899
50	3	27016	1671.75116801
6	30	15103	1671.95575404
66	16	27026	1672.39630485
15	69	27027	1672.45708585
69	20	27037	1673.11492896
44	19	27043	1673.42829084
2	67	27051	1674.25665188
65	18	15121	1676.01432085
28	60	15126	1676.77719188
48	68	27089	1676.99150085
56	30	27129	1679.07102489
65	8	27131	1679.26919889
65	25	27133	1679.32513785
58	24	15139	1681.7976799
11	25	27174	1682.04728794
31	5	27180	1682.3005619
16	62	27198	1683.47304606
38	7	27212	1684.14773703
64	59	15148	1685.31110406
10	41	15153	1687.20157194
77	49	27262	1688.04212785
4	58	27297	1690.42561388
45	21	27315	1691.64289784
37	69	27352	1693.852175
19	29	27355	1693.97996187
11	54	27396	1696.66310692
45	19	15185	1698.53627205
52	70	31943	1698.60353899
42	3	15188	1699.415488
25	65	27457	1700.43464589
43	64	31946	1700.48659706
68	22	27460	1700.63522887
9	55	27475	1701.52099586
55	66	27478	1701.70467305
80	11	27488	1702.36910105
44	23	27538	1704.8397069
79	8	31952	1704.84826398
54	67	27553	1705.7516439
50	36	27563	1706.43793488
7	48	27569	1706.64117002
32	72	15215	1707.39369202
4	24	27588	1707.82822394
79	9	15217	1708.196558
56	13	27606	1708.94969606
58	5	15223	1710.33055902
11	21	27674	1712.74946404
39	45	27685	1713.2621839
6	60	27718	1715.62180996
1	48	27753	1717.56838107
55	25	27755	1717.87252784
19	69	15247	1718.57906389
66	9	15250	1719.67583203
50	77	27796	1720.38438487
52	20	27801	1720.64617896
64	4	27811	1721.35351896
30	1	27822	1721.92834997
14	45	27859	1723.84110904
11	40	27860	1723.99985886
22	59	15275	1726.26662302
69	43	15277	1726.56516385
76	18	15278	1727.301687
52	74	27940	1728.44358206
61	1	27948	1728.70563507
42	74	27955	1729.03837204
79	45	27960	1729.45963597
8	68	27991	1731.60019493
30	57	27996	1732.11275196
52	38	28020	1733.1614449
64	55	15301	1733.64836001
43	40	28051	1735.20232797
70	51	28056	1735.68476987
61	12	28073	1737.40753102
65	17	15312	1737.50081086
7	24	28096	1738.87383699
17	22	28112	1739.79681206
61	47	15321	1740.11939788
49	79	28126	1740.44814086
13	45	28142	1741.41756392
12	27	28162	1742.74105191
57	62	28165	1743.08362699
55	34	15331	1743.66237092
35	41	28178	1743.92757201
51	3	28184	1744.33585191
28	14	28195	1745.14102006
23	63	28197	1745.20217299
15	42	28201	1745.45686984
74	8	28209	1745.99226403
11	76	28240	1747.73679304
45	2	28250	1748.18630886
38	57	28290	1750.57125497
48	70	28315	1752.23999286
8	71	28325	1752.61597204
22	45	28332	1752.92282486
8	63	28336	1753.210464
26	79	28365	1755.43210387
34	51	28394	1757.17694592
23	54	28407	1758.13824987
26	57	28414	1758.54957199
53	62	28416	1758.76463294
53	35	28454	1760.82158089
44	34	28517	1763.78479886
3	52	28524	1764.05120206
78	38	28525	1764.08084798
18	68	28531	1764.36052895
7	41	28552	1765.28513384
12	80	28580	1766.99645185
59	34	28605	1768.25101805
19	38	28611	1768.62597489
37	57	28625	1769.75132084
67	10	15424	1771.96710086
1	68	28674	1772.65065002
