62	56	14959	1182.8211062
25	59	14966	1182.98451805
29	20	14968	1183.0458262
69	22	14980	1183.52748609
20	27	14990	1183.77335119
70	8	24556	1183.80372715
25	53	15016	1184.83046412
39	57	15017	1184.87810802
22	70	31581	1185.24216413
3	65	15026	1185.56298208
51	80	24561	1185.64093399
71	20	15035	1185.93437219
50	4	24563	1185.96142817
24	59	15040	1186.11499619
55	35	15062	1186.95454812
74	60	15063	1187.05802417
37	6	15074	1187.36293507
71	44	15075	1187.40429497
50	6	24569	1187.42455196
1	36	15079	1187.76350999
4	75	15080	1187.91939497
22	75	15082	1188.1617341
40	15	31585	1188.35864115
47	6	15089	1188.406322
42	68	24575	1188.41005301
4	52	15093	1188.68076396
9	44	31586	1188.70686698
39	79	15098	1188.83014607
44	77	24579	1188.83261609
46	62	15100	1188.92702818
67	32	15103	1188.98020506
8	79	15104	1188.98710012
72	34	31587	1189.53881598
53	35	15121	1189.82140803
1	36	15126	1190.01680398
50	40	15132	1190.32543612
78	20	15137	1190.60419011
40	73	24588	1190.67202711
60	7	24589	1190.68391418
26	16	15142	1190.91032815
39	10	15152	1191.24288917
1	55	15156	1191.50968719
76	19	15159	1191.564538
79	48	15163	1191.72197318
78	22	15182	1192.51001
44	33	15183	1192.59560108
72	13	15194	1193.12594509
56	23	15209	1193.89424515
59	36	15215	1194.10808301
27	65	15231	1194.69732904
46	13	24601	1194.83508801
33	49	15246	1195.36975002
39	77	31597	1195.703758
3	22	24604	1195.72333097
43	36	24605	1195.73124599
62	26	15251	1195.80975318
71	10	15257	1196.04187417
80	30	15264	1196.30137801
16	59	15266	1196.41224408
75	3	15276	1196.7835741
30	7	15281	1197.01917315
59	12	15299	1197.68326712
46	18	15316	1198.39845419
20	35	15333	1199.21147799
57	10	15334	1199.35241318
53	61	24616	1199.40632105
18	27	15343	1199.86610103
59	9	15351	1200.18123102
9	32	15353	1200.21700716
50	65	15355	1200.34390616
38	18	15369	1200.87182617
1	74	15380	1201.232692
22	11	24623	1201.23460698
10	51	24624	1201.247262
53	28	15382	1201.50535512
26	45	15386	1201.8673141
35	47	15393	1202.14746714
60	77	15420	1203.39987707
71	18	15437	1204.32883596
5	23	15443	1204.50748014
72	11	15445	1204.6191411
1	45	15449	1204.72052002
43	7	15451	1204.77444911
41	15	15452	1204.82090616
1	46	31613	1204.91279507
31	77	15455	1205.03400016
2	79	15460	1205.17070603
30	15	15462	1205.30479097
7	69	24639	1205.4119761
37	68	15468	1205.64683819
33	7	15469	1205.68147898
37	54	15472	1205.92941618
23	12	15476	1206.24122906
51	34	15477	1206.31367016
36	73	15481	1206.43031406
55	5	24646	1206.44549799
80	46	15500	1207.28702807
12	43	15501	1207.49850011
32	11	15513	1208.14763713
1	57	15524	1208.54395509
59	1	15528	1208.7718451
15	67	15540	1209.14325404
26	67	15553	1210.14269209
23	19	15569	1210.78315115
4	66	15597	1211.91844201
18	52	15610	1212.50241303
14	25	31620	1212.57705212
14	31	15612	1212.6241591
59	31	15628	1213.09208798
10	73	15639	1213.61711907
12	49	24661	1213.65258503
20	65	15651	1214.28388
69	35	15653	1214.49538016
65	23	15664	1215.06646109
22	69	15665	1215.16117716
36	65	15675	1215.659271
67	37	15678	1215.87901306
45	78	24668	1215.89881396
8	77	15685	1216.19153714
18	45	24670	1216.23524809
17	40	15687	1216.31777716
11	70	15699	1216.78409719
61	1	15709	1217.03509998
72	59	15712	1217.09151411
59	75	24675	1217.11077213
25	57	15716	1217.21044898
55	78	31629	1217.74408197
60	36	24678	1217.76650405
49	33	15740	1218.23120213
55	14	15742	1218.37194204
1	55	15758	1219.20190001
46	16	24682	1219.20438218
36	65	15780	1219.99608707
48	64	15786	1220.24747014
16	76	15787	1220.29639316
9	23	15797	1220.85332799
28	19	15801	1221.1208241
34	16	15807	1221.39802408
72	40	15812	1221.61921716
39	70	15813	1221.65601397
15	58	15842	1223.09230614
33	11	15845	1223.23719716
20	22	24693	1223.28630805
4	61	24694	1223.31765914
20	68	15849	1223.38116813
28	52	15850	1223.41132402
6	64	15851	1223.42935109
22	19	15858	1223.75252199
61	12	24699	1223.75664115
26	41	15866	1224.10327101
37	61	15870	1224.22148514
56	69	31635	1224.59523797
74	25	15887	1224.97223902
2	79	15903	1226.04821706
8	38	15908	1226.17243099
36	16	15909	1226.26693511
77	21	24707	1226.28496504
32	72	15910	1226.3450861
31	12	15917	1226.90109801
14	72	15942	1227.63692904
37	50	15961	1228.34233499
32	62	31642	1228.60001111
67	29	15969	1228.82952619
42	79	15970	1228.88499999
17	35	15972	1228.9925611
35	7	15976	1229.23728919
58	28	15977	1229.28628016
47	26	15981	1229.42031813
74	37	15993	1229.91604304
43	16	31644	1230.026021
18	60	16000	1230.36873603
49	9	16012	1230.77788711
14	51	16013	1230.88511109
54	62	16016	1231.03447104
12	38	24725	1231.05049109
57	4	16018	1231.0804472
12	60	16023	1231.24464512
12	66	16024	1231.33168697
36	72	31646	1231.62373209
67	3	16034	1231.85721612
63	4	24731	1231.95918703
33	43	16038	1232.29615498
30	20	31648	1232.66947103
60	40	16062	1233.34776497
64	2	16068	1233.64416504
47	9	16072	1233.84024215
59	39	16078	1233.99781013
70	8	24738	1234.03254414
29	65	16081	1234.17246008
47	31	24740	1234.18667817
43	4	16095	1234.80022812
46	4	16100	1235.02644515
16	21	24743	1235.05850697
71	39	16106	1235.26724315
31	76	16111	1235.74851418
7	23	16122	1236.31327009
62	25	16124	1236.50007796
25	6	16127	1236.59917903
38	69	24749	1236.69023299
70	16	16129	1236.83778811
27	80	16131	1236.96195197
54	69	16141	1237.30458212
34	67	16149	1237.75829601
61	51	16155	1238.04387808
37	55	16158	1238.20320702
40	10	16162	1238.40932107
4	57	16198	1240.22921896
17	52	16200	1240.36339211
76	25	16202	1240.4279561
24	67	16226	1241.41497111
75	35	16237	1241.98776817
30	53	16249	1242.87037897
1	80	16252	1243.03231096
9	26	16257	1243.17782807
40	13	16261	1243.31651711
21	51	16264	1243.51981997
33	41	16267	1243.63069105
24	16	16274	1244.08829117
58	17	16276	1244.20892119
30	15	16302	1245.32745504
22	47	31667	1245.41624212
15	80	16310	1245.80004811
70	43	24773	1245.93122816
77	19	24774	1245.94995999
74	51	16315	1246.23095107
71	15	31668	1246.51874614
18	65	16327	1246.765131
27	18	16332	1247.04146504
8	42	16337	1247.34879398
73	43	16375	1248.74493313
10	76	16376	1248.76537013
52	17	16381	1248.96386409
76	17	16383	1249.18877506
37	14	16392	1249.73282313
39	48	16395	1249.85931706
78	37	16397	1250.00750613
75	1	24787	1250.04892111
39	68	16398	1250.25290108
24	2	16400	1250.36185098
71	28	31673	1250.60508418
66	14	16412	1250.96841216
79	41	16414	1251.1085
53	80	24793	1251.14480615
73	26	24794	1251.1498642
20	77	16434	1251.75223517
9	69	24796	1251.78923297
33	70	16439	1252.10021019
69	12	16446	1252.50345302
65	42	16448	1252.63755012
53	19	16449	1252.72425604
32	62	16451	1252.87133908
27	14	16458	1253.28862906
64	50	16462	1253.46859813
48	71	16463	1253.61322403
63	26	16473	1254.07006907
39	12	16475	1254.29918599
29	76	16490	1254.90891004
52	77	16491	1254.98806
77	55	16493	1255.05774117
62	31	16494	1255.20804811
21	74	24811	1255.23732996
25	52	24812	1255.24324203
42	18	16495	1255.29111409
53	24	16498	1255.39801002
14	24	16503	1255.61732197
3	47	16504	1255.76746297
61	27	16512	1256.05686498
70	17	24818	1256.0731411
28	52	16517	1256.44219112
9	62	16521	1256.54903698
80	58	16523	1256.78859115
3	74	16527	1256.95858717
27	67	24823	1256.99338698
47	80	16528	1257.114779
11	37	16533	1257.27429509
67	48	24826	1257.28545117
8	31	16545	1257.96456504
50	13	16572	1259.27786303
20	58	16574	1259.35159111
55	28	16576	1259.45346808
73	53	16578	1259.58695197
69	55	24832	1259.60131598
65	5	16587	1259.90500998
22	57	16590	1259.97413206
14	45	16608	1260.66111708
16	36	16610	1260.76127219
37	63	16613	1260.93064308
58	28	16618	1261.10463405
39	15	16619	1261.24413013
77	24	16627	1261.55282998
3	64	16631	1261.7535491
21	3	24842	1261.76310706
4	54	16632	1261.78910804
80	4	16642	1262.39176416
17	40	16653	1263.02352405
55	36	16669	1263.75745606
26	19	16670	1263.79411912
24	20	31688	1263.84732509
61	31	24849	1263.9188602
5	54	16671	1263.98875499
58	5	16673	1264.20231104
24	59	16686	1264.95835018
18	35	31691	1265.49792719
48	62	16699	1265.58585405
10	56	24855	1265.60440707
16	30	16700	1265.69894314
12	72	16710	1266.14489198
74	55	16722	1266.79563498
63	42	16741	1267.67354798
70	2	16744	1268.032444
33	4	16767	1269.04343605
12	73	16768	1269.20524096
67	16	16772	1269.32035518
45	62	31696	1269.95646715
66	7	16796	1270.48540401
63	44	16799	1270.62757015
69	21	24867	1270.6633451
61	29	16808	1270.89181209
56	27	16817	1271.38311815
70	37	16820	1271.50240612
36	6	16823	1271.69438601
45	17	16824	1271.74116302
29	55	24873	1271.81569505
16	39	16828	1272.21865606
32	54	16850	1273.20643401
14	22	16854	1273.56889415
62	26	31698	1273.69767714
71	21	24878	1273.7200501
24	9	24879	1273.73800015
9	35	16867	1274.25017405
16	49	16869	1274.32844901
60	77	16872	1274.39342999
13	45	24883	1274.40432215
79	56	16878	1274.70123005
8	31	16890	1275.09404302
64	18	16897	1275.31024098
4	76	16902	1275.68961501
79	19	24888	1275.71583319
7	44	24889	1275.73396707
74	2	16909	1276.01150417
75	17	16910	1276.10771918
19	36	16913	1276.27790904
24	7	16916	1276.34604907
28	71	16919	1276.49505496
68	29	16923	1276.6837821
39	20	16928	1276.81221509
78	51	16932	1277.03289914
29	13	16936	1277.14784002
53	37	16941	1277.63840318
39	54	16960	1278.26743197
68	12	16963	1278.39901018
76	12	31705	1278.84111309
11	52	16975	1278.90188503
19	26	16987	1279.12874699
15	80	16990	1279.23557401
65	48	16993	1279.40266418
73	29	16998	1279.74846697
4	52	17002	1279.87842202
38	62	17018	1280.43343806
73	14	17020	1280.62892318
65	35	17021	1280.7281971
6	41	17030	1281.1499331
76	54	17039	1281.71315718
11	48	17040	1281.90300202
74	55	17045	1282.07325912
41	64	17046	1282.10973001
50	33	17049	1282.38684201
36	73	17052	1282.54663301
34	45	17061	1282.74408507
54	5	17063	1282.83707905
73	21	17065	1282.92750907
15	46	17071	1283.11577702
59	78	17088	1284.06903601
28	9	17089	1284.17167807
38	62	24925	1284.1955421
34	72	31710	1284.67604709
49	11	17105	1284.82426214
61	7	24928	1284.82761502
75	21	17110	1284.94740009
38	56	24930	1285.00401211
45	22	17122	1285.52743697
33	70	17128	1285.85422897
39	14	17133	1286.08978415
79	35	17140	1286.40033817
10	61	17141	1286.46551514
71	15	17155	1286.97872996
32	77	17162	1287.12896109
24	1	17169	1287.31175017
29	59	17185	1288.21785116
47	8	17191	1288.57210207
73	12	17217	1289.31773019
36	67	17219	1289.38153815
26	7	17221	1289.46684813
56	15	17229	1289.79422998
6	78	17232	1290.07889605
40	20	17233	1290.14013219
19	62	17234	1290.20684409
59	25	17240	1290.49493408
78	16	17242	1290.62987113
50	15	17246	1290.86592698
39	79	17257	1291.2871542
21	71	17258	1291.37686801
30	80	17259	1291.52348518
36	60	17261	1291.59578204
19	61	17269	1291.96687698
25	47	17286	1292.55388713
41	16	17294	1292.84144902
58	63	17306	1293.38417006
73	27	17314	1293.72019696
37	60	17318	1293.87717915
72	9	17319	1293.97559714
43	77	17327	1294.24005318
69	44	17329	1294.31358719
1	56	17331	1294.3816402
28	11	17360	1295.58220696
1	45	17364	1295.7161231
70	14	31726	1295.82846904
50	19	17369	1296.21971703
47	36	17373	1296.29376316
72	29	17375	1296.491853
1	80	17388	1297.16603398
1	76	24972	1297.24751306
33	19	17394	1297.46093702
41	65	17401	1297.8296001
64	56	17402	1297.9720881
18	57	31730	1298.08878708
30	68	17406	1298.32821703
68	14	17408	1298.44584417
35	15	17412	1298.58144498
19	48	24980	1298.60564899
6	51	17413	1298.66123414
60	39	17422	1298.99483609
29	13	17423	1299.04138207
5	79	17437	1299.84137201
67	18	17438	1299.88628817
69	44	17460	1300.7463522
24	51	24987	1300.75968909
41	76	24988	1300.8359251
67	49	17463	1300.93089914
48	18	17470	1301.45354509
24	80	17486	1302.21453214
3	21	17493	1302.43083501
7	67	17498	1302.6227541
38	50	17504	1302.94426298
52	3	24995	1302.96480012
19	33	17516	1303.42259908
2	71	31737	1304.163414
24	18	17536	1304.52382517
22	52	17540	1304.68766713
20	21	17545	1304.95943213
54	30	17550	1305.15154505
40	62	17554	1305.37319899
23	57	17555	1305.48607612
64	59	25004	1305.49157619
54	12	17562	1305.72109509
61	6	17569	1305.98901701
57	13	17577	1306.31144214
25	41	17583	1306.63877416
36	73	17587	1306.79272604
61	1	17588	1306.827811
58	4	25011	1306.85108209
18	30	17601	1307.17846203
76	7	25013	1307.18246102
15	46	17609	1307.538131
45	12	17617	1307.89619398
4	77	17641	1308.90109611
80	41	25017	1308.97049117
67	14	25018	1308.97207117
75	56	25019	1308.97359705
58	38	17645	1309.28306198
77	25	17649	1309.40059114
17	39	17653	1309.657583
58	67	17656	1309.85606599
14	52	17662	1310.0170331
62	5	17663	1310.06693506
30	3	17666	1310.27728415
39	79	17675	1310.58806705
66	10	17680	1310.86951613
49	39	17683	1310.97424412
69	15	31744	1311.24216509
18	45	17691	1311.30173707
4	79	17711	1312.39770818
28	71	17723	1312.80610204
31	50	17726	1312.97098112
51	38	17740	1313.37215519
11	53	17744	1313.57022619
50	76	17748	1313.70116997
10	35	17758	1314.3115921
24	5	25039	1314.42733216
38	50	17759	1314.48640513
58	80	31748	1314.77793598
62	11	17767	1314.84911108
36	6	17769	1315.13025713
42	35	17772	1315.27799106
5	75	17778	1315.6494
47	68	17781	1315.74007916
25	12	25047	1315.79636097
19	60	17782	1316.03210115
48	10	17784	1316.19784117
45	16	25050	1316.22930098
34	74	17785	1316.28641319
14	46	17798	1317.08958912
24	46	17800	1317.28319216
75	34	25054	1317.32183218
80	46	17802	1317.4190352
43	8	17805	1317.50272608
71	50	31753	1317.94769406
69	25	31754	1318.10190916
16	58	17822	1318.55346012
15	34	25060	1318.58302498
54	70	17839	1319.38459396
70	20	17842	1319.617028
64	39	17843	1319.67249298
16	60	17846	1319.83158803
58	6	17848	1319.90189004
43	33	17851	1320.07417798
59	1	17855	1320.2749691
14	75	17861	1320.40473104
64	7	17878	1321.38252401
35	4	17883	1321.59979415
19	50	17887	1321.77955413
59	79	17889	1321.86659813
44	5	17891	1321.90989017
10	35	17906	1322.79035711
25	13	17914	1323.20517516
20	31	17916	1323.32088614
58	39	17923	1323.50300813
9	74	17928	1323.74073696
52	10	17937	1324.06039
54	9	17940	1324.12483001
24	45	25081	1324.13899016
69	30	17944	1324.36117911
12	48	17945	1324.39494514
17	38	17948	1324.5624361
5	26	25085	1324.66802907
30	10	17957	1325.08287716
76	5	17961	1325.43420911
39	64	17968	1325.7329731
37	44	17969	1325.85091019
13	71	17972	1326.05203414
15	50	17975	1326.20261002
69	58	17976	1326.31543112
40	10	17981	1326.49130106
53	29	17982	1326.5181222
51	21	17990	1326.81557512
56	69	17992	1326.98183608
80	10	31763	1327.2933321
36	14	25098	1327.310431
12	66	18003	1327.57507801
46	17	18010	1327.92598104
80	41	25101	1328.02278709
63	40	18015	1328.21939802
14	21	18049	1329.29894614
29	64	18051	1329.38657618
40	73	18055	1329.57726002
6	25	25106	1329.63819003
1	26	31766	1329.81588817
55	75	25108	1329.81889606
4	43	18063	1329.96023703
53	1	18064	1330.04138398
4	56	18067	1330.14036202
19	74	25112	1330.16245198
19	63	31767	1330.51252913
79	58	18078	1330.94474506
27	2	18094	1331.53363013
25	7	18096	1331.56730604
16	50	18103	1331.80538011
62	13	18105	1331.87304211
16	49	18110	1332.16630101
41	63	25120	1332.19025016
52	66	18114	1332.40479612
22	59	18116	1332.485219
66	23	18118	1332.61266017
58	11	18135	1333.43397307
5	75	18137	1333.54356313
1	35	25126	1333.56019402
12	36	18141	1333.61834717
47	79	25128	1333.63509417
60	69	31771	1334.04063416
26	7	18146	1334.13696504
62	4	18147	1334.21144915
51	13	18152	1334.52967405
80	53	18154	1334.62514305
42	13	18192	1336.34269214
51	61	18200	1336.72258019
41	28	18203	1336.91676903
69	43	18208	1337.25603509
14	61	31778	1337.35852718
68	44	31779	1337.95883203
63	15	25140	1337.98625517
51	40	18228	1338.1003511
77	8	25142	1338.11384702
12	50	18232	1338.44123816
53	78	18233	1338.46888709
6	65	18236	1338.58419609
18	36	18247	1339.21567607
53	69	18255	1339.49963617
2	22	18269	1340.04965711
4	54	18274	1340.31618905
19	26	18277	1340.52768517
6	42	18284	1340.89263511
7	58	18289	1341.2650671
56	39	18297	1341.72879601
31	78	18298	1341.78213501
64	59	18300	1342.00317311
5	63	18301	1342.06647205
25	55	18307	1342.53180718
47	66	18308	1342.56466699
2	43	18310	1343.02779508
50	63	18325	1343.64794302
69	48	18326	1343.77038002
1	51	25162	1343.92269015
80	10	18329	1344.11287212
20	41	25164	1344.12877202
22	42	18341	1344.62871599
16	36	18344	1344.81575203
32	72	25167	1344.854532
28	4	18350	1345.24784398
7	45	18351	1345.28548503
42	16	18359	1345.54160213
65	27	18363	1345.6960721
38	17	18364	1345.72188711
79	42	25173	1345.75577307
34	79	25174	1345.78527308
68	59	18370	1346.11304307
8	51	18374	1346.39790511
10	21	18376	1346.50449514
67	24	18380	1346.91446018
67	20	25179	1347.00915718
66	56	18382	1347.08300304
54	72	25181	1347.12008905
54	1	18394	1347.61150599
18	60	18405	1348.27583718
26	13	18415	1348.58333898
33	63	18425	1349.22192407
26	52	18442	1350.04243302
77	24	18460	1350.80396199
67	6	25188	1350.83538318
53	70	31796	1351.04728818
61	18	18461	1351.18583012
6	56	18466	1351.68271613
18	48	18470	1351.88961697
1	70	18477	1352.22886109
45	27	18481	1352.37641907
34	14	18484	1352.47263718
45	6	25196	1352.50197196
40	15	31797	1352.51899219
14	67	18488	1352.65510201
19	73	18496	1352.9748621
33	9	18502	1353.24211407
34	45	18508	1353.43230605
41	70	18509	1353.44752097
54	5	18510	1353.46005607
51	2	18516	1353.69890714
76	32	18521	1353.87990904
73	33	18522	1353.96332908
36	11	18539	1354.87863612
67	7	18550	1355.42744517
74	44	18556	1355.62625408
52	33	18557	1355.68879414
63	16	18570	1356.18766713
44	18	25212	1356.26421499
14	39	18575	1356.40763497
25	19	18588	1357.09179115
38	7	18597	1357.42248416
70	48	18598	1357.48744917
70	25	18607	1357.84549999
63	29	18620	1358.53128099
12	28	18621	1358.73578215
11	30	18628	1359.08397508
70	57	18645	1359.59256506
30	4	18652	1359.90585399
77	4	18653	1359.97152114
69	47	18662	1360.23521018
34	2	18669	1360.43037915
17	25	18672	1360.65423703
79	1	25227	1360.6648581
74	53	18680	1360.99160719
80	1	18684	1361.17319512
67	58	18686	1361.23137498
49	13	18701	1362.1968081
47	80	18706	1362.54053807
53	10	31809	1362.59113312
6	30	18714	1362.99917006
49	79	25235	1363.02304411
5	61	18717	1363.1213181
80	8	25237	1363.14233804
51	10	25238	1363.16768599
12	48	18736	1363.82540917
1	26	18737	1363.87014103
1	69	18750	1364.38088417
42	4	18759	1364.57877207
28	4	18762	1364.76819015
1	50	18764	1364.87408614
73	51	18765	1364.90693116
22	55	18768	1365.1126101
31	69	18769	1365.12565613
10	49	18773	1365.45494699
73	4	18779	1365.83648515
28	41	18786	1366.00316405
59	62	18788	1366.11253119
60	28	18789	1366.16121316
42	34	18790	1366.25008512
74	37	18794	1366.59505105
27	61	18795	1366.66877007
62	47	18798	1366.73219204
71	33	25257	1366.73916817
1	52	18802	1366.95889497
79	38	25259	1367.02358007
28	65	18803	1367.18124008
42	11	31812	1367.28544402
34	2	18817	1368.05241013
11	78	18828	1368.5628531
44	80	25264	1368.57501507
57	77	18835	1369.03674412
9	51	18839	1369.26548219
55	32	18842	1369.39500999
40	63	18844	1369.52578211
12	24	18848	1369.57407618
20	62	18855	1369.75769615
75	46	25271	1369.80694103
75	24	18863	1370.00872302
12	39	18869	1370.16210604
60	11	18871	1370.40961003
3	33	18875	1370.55686498
51	13	25276	1370.66606307
76	3	31823	1371.34289217
17	24	18894	1371.40937901
80	14	25279	1371.41323709
70	9	18899	1371.56231999
75	8	18900	1371.67912197
70	31	18905	1371.94372702
50	72	18906	1372.20523715
68	40	18907	1372.22213006
46	61	18911	1372.45612812
7	44	31825	1372.83281517
5	35	18929	1373.24000311
69	43	18932	1373.508183
24	58	18954	1375.01743412
28	47	18958	1375.39022112
74	23	18959	1375.49904013
35	41	25292	1375.50460601
56	5	18962	1375.68376517
53	9	18972	1376.06760216
53	72	18980	1376.29462409
61	29	18982	1376.43669105
29	10	18986	1376.58693218
55	66	18989	1376.84082103
30	3	18992	1377.06852508
29	1	18994	1377.21775818
41	62	19000	1377.56114006
61	3	19007	1377.87490106
59	28	25303	1377.93221116
31	15	19011	1378.14484
65	40	19019	1378.49714804
40	43	19020	1378.55324197
39	45	19024	1378.81810498
9	30	19043	1380.11173201
78	24	19044	1380.14954519
59	72	19053	1380.56545401
6	79	19060	1380.92907906
75	13	25312	1380.94064808
18	64	25313	1381.08320999
45	20	19062	1381.14007711
37	16	19063	1381.19067597
13	52	19075	1381.95402598
62	27	19082	1382.197155
31	2	19103	1382.92821312
40	15	19108	1383.11081409
34	72	19110	1383.26815605
4	58	19111	1383.29938006
68	47	19128	1383.98624897
58	78	19129	1384.04301119
75	1	25324	1384.06274199
51	22	19140	1384.52244401
80	48	19141	1384.56214118
18	46	19144	1384.82210398
78	14	25328	1384.85386205
37	46	19156	1385.44152713
2	38	19163	1385.68785906
79	51	19169	1386.06725812
40	54	19172	1386.18320799
55	16	19184	1386.68415618
26	73	19187	1386.80257511
25	49	19196	1387.20008016
52	6	19203	1387.69914603
59	36	19205	1387.73717213
71	56	19206	1387.85174203
6	72	25339	1387.86513519
44	33	25340	1387.89054418
67	11	19208	1388.0314281
36	50	19216	1388.60745907
52	69	19218	1388.69805408
41	76	19224	1389.02010512
36	60	19226	1389.37330699
40	10	25346	1389.40616107
51	7	19251	1390.5548842
45	66	19255	1390.720752
49	26	19257	1390.825387
31	4	19259	1390.86903715
8	46	19270	1391.24917197
11	29	19271	1391.32747006
74	47	19281	1392.05047798
43	38	19297	1392.73042417
17	23	19302	1392.99524307
29	64	19305	1393.12099719
73	13	19308	1393.18146014
57	8	19315	1393.46794915
18	62	31850	1393.479954
31	51	19322	1393.68550205
78	16	19323	1393.71771908
51	26	19326	1393.98860216
53	35	19328	1394.13197398
48	36	19333	1394.38600016
41	9	19339	1394.77276111
50	77	19341	1394.82364416
36	18	25367	1394.88841915
8	57	25368	1394.94537997
75	56	25369	1394.96168613
70	60	19355	1395.58731008
13	77	19358	1395.65307903
33	47	19359	1395.69247603
11	38	19360	1395.71804619
6	48	19371	1396.15724707
80	16	19376	1396.32224512
45	6	19378	1396.44399118
27	64	19385	1396.81187606
5	64	19389	1397.07948613
5	80	19392	1397.4160471
65	16	19396	1397.46509218
39	59	25381	1397.481745
39	15	19404	1397.75520205
27	55	19410	1397.902349
15	28	19411	1398.00490713
6	60	19415	1398.06685615
34	41	19419	1398.35390496
23	56	25387	1398.3582921
66	54	19427	1398.68410516
15	57	19441	1399.59344316
49	31	19444	1399.74646616
67	26	19450	1399.9744041
2	36	31861	1400.13212109
20	23	19457	1400.36655903
37	52	19488	1401.62864518
23	1	19500	1402.388834
3	54	19508	1402.66192317
40	51	25397	1402.70863199
32	7	19514	1402.87995219
21	7	19532	1403.69520712
77	5	19545	1404.21273804
75	56	19549	1404.32551408
3	80	19550	1404.52955198
67	49	19552	1404.56403208
49	39	19558	1404.78580308
59	72	19560	1404.97538519
3	32	19565	1405.24395418
69	57	19569	1405.49817705
9	75	19572	1405.70168614
59	16	19581	1406.19244504
51	17	19584	1406.30633116
63	38	19591	1406.55851507
24	78	19592	1406.64166713
8	30	25413	1406.71909404
10	33	19610	1407.59313703
25	14	19611	1407.60092616
44	80	19612	1407.78982401
46	69	25417	1407.80435419
18	32	19616	1407.93815303
58	25	25419	1407.97225618
79	46	31870	1408.27142715
36	16	19624	1408.410218
42	61	19633	1408.67205405
75	2	19639	1408.82165313
4	38	25424	1408.87331319
2	38	19640	1408.93497109
35	68	19654	1409.67161107
18	24	19655	1409.70649099
75	18	19664	1410.24501014
65	39	19668	1410.43517613
2	80	19685	1411.34014297
30	54	19686	1411.36257219
45	11	19695	1411.66789913
72	37	19715	1412.74679708
78	12	19719	1413.18192506
13	42	25435	1413.20567107
59	62	19723	1413.35593104
44	65	19724	1413.43098307
61	24	19745	1414.48893118
69	9	19747	1414.62754703
1	30	25440	1414.68849301
18	69	19757	1415.32573605
25	49	19768	1415.83398914
41	37	25443	1415.85105205
13	68	25444	1415.85574198
37	7	19769	1415.95322418
32	68	19775	1416.28929806
17	54	25447	1416.45922017
28	76	19778	1416.56591702
79	20	19783	1416.691149
33	45	19785	1416.78202415
46	32	19786	1416.83535099
53	71	19787	1416.95589709
80	31	19791	1417.14881206
43	38	19800	1417.74040318
16	70	25455	1417.76401615
32	59	25456	1417.81558704
22	45	19819	1418.69808316
14	78	19820	1418.7906642
8	44	19837	1419.88266611
40	71	19839	1419.92338204
71	29	19845	1420.23126507
13	76	19847	1420.42543411
32	12	19854	1420.76287413
22	53	19855	1421.01031899
37	72	19856	1421.18190503
60	28	19862	1421.53048015
11	63	19866	1421.68494916
65	23	19868	1421.81240797
30	8	19876	1422.12070298
51	37	25470	1422.16560411
5	58	25471	1422.18558311
2	48	19883	1422.63421607
40	1	19897	1423.52059913
59	19	19898	1423.65376115
47	23	25475	1423.70916009
4	42	19902	1423.98535705
37	64	19906	1424.30919003
40	71	19910	1424.46456313
44	34	31887	1424.50151205
2	77	19918	1424.89898109
53	22	19919	1425.02858305
13	33	19924	1425.35493803
31	12	25483	1425.42159414
26	70	19928	1425.57744908
42	33	19933	1426.03154016
15	55	25486	1426.03584313
30	8	19943	1426.28006911
44	26	19946	1426.38638401
4	76	19949	1426.53698707
50	27	19950	1426.57125902
17	66	19956	1427.06781816
67	16	19963	1427.46118712
18	46	25493	1427.46850014
16	43	25494	1427.48148704
32	55	19965	1427.58036304
24	12	19969	1427.90825009
63	26	19970	1428.01462698
74	34	19972	1428.11276817
40	63	19977	1428.57586908
6	66	19990	1429.03756809
52	25	19997	1429.21308517
38	53	19999	1429.29429102
14	23	10002	1429.33605909
54	36	10016	1430.08656406
65	34	10020	1430.32676506
49	8	31895	1430.91702414
75	35	25507	1430.96680999
11	40	10042	1431.29586315
46	36	10048	1431.57666898
45	64	10049	1431.64489818
52	62	10056	1431.92871308
15	28	10067	1432.32722402
17	79	10073	1432.6136632
4	50	25514	1432.62237597
69	25	10074	1432.69018316
3	64	10078	1432.77118206
45	19	10093	1433.35241914
31	8	10109	1434.02943301
38	53	10112	1434.24226117
33	54	10125	1434.776191
25	7	31902	1434.96712399
73	7	10131	1435.06933904
73	40	10139	1435.48996019
78	39	10149	1435.92238998
34	53	25525	1435.96836996
49	78	10150	1436.08943605
18	23	10154	1436.18825912
44	20	31904	1436.24702001
60	17	10159	1436.498487
39	62	10161	1436.84559417
32	5	25531	1436.862149
65	57	10162	1436.97924519
57	63	10163	1437.07143307
60	29	10164	1437.19207096
13	29	10171	1437.55041504
21	65	10174	1437.67583799
69	18	10178	1437.79228401
66	23	10194	1438.32312512
48	74	25539	1438.35955811
23	61	10208	1438.89822912
57	11	10210	1439.06239104
28	79	10211	1439.17438817
8	40	25543	1439.26414919
25	51	25544	1439.29267716
29	9	10212	1439.36216497
8	43	25546	1439.36624599
12	33	10215	1439.60037303
58	17	10217	1439.80555296
19	75	10220	1440.01458216
2	54	10229	1440.35500407
54	7	25551	1440.38252711
19	62	25552	1440.44917107
