80	2	10854	521.247843981
40	74	10873	522.269379854
23	72	22031	522.766220808
63	25	10881	522.782016993
27	73	10882	522.813296795
23	10	10914	524.679448843
5	78	22049	526.101608992
21	5	10961	526.745450974
63	29	10966	527.183196783
10	43	10982	528.42484498
11	43	10997	528.896495819
30	80	11002	529.335563898
34	17	11035	531.144050837
50	28	11041	531.427204847
63	28	11049	531.576704979
21	4	11059	532.316022873
36	69	11081	533.396327972
40	49	11115	535.166576862
23	76	11139	536.059253931
61	48	11170	537.258970976
21	55	11186	537.906699896
34	57	11217	539.068864822
24	80	11236	540.596832991
52	79	11271	542.420942783
49	64	11287	543.204795837
72	57	11296	543.820055008
80	2	11300	544.077035904
25	41	11310	544.517690897
2	30	11327	545.708917856
33	1	11328	545.889729977
31	1	11356	547.026501894
79	55	11415	549.647753954
54	69	11416	549.788491964
71	44	11418	549.95421195
66	11	22135	550.947021961
67	25	30723	550.981625795
11	80	30724	551.050218821
39	5	11450	551.756262779
4	22	11475	552.929036856
55	6	11494	553.692302942
2	43	30728	553.743879795
10	23	11495	553.767944813
28	20	11524	554.970739841
60	3	11527	555.359948874
66	30	11531	555.585412979
42	24	11534	555.793746948
64	42	11550	556.382166862
54	71	11565	557.491342783
35	12	11571	557.866441965
56	71	11575	558.147700787
63	22	22162	559.650206804
53	19	11616	560.589277983
28	12	11634	561.316381931
21	64	11666	562.360438824
47	36	30742	562.381207943
50	73	11672	562.843953848
51	17	11676	563.008764982
77	20	11677	563.029981852
17	27	11681	563.194396973
1	60	11695	564.075732946
76	29	11700	564.174913883
21	49	11706	564.33333993
23	14	11712	564.662246943
13	58	11715	564.802317858
48	9	30752	564.85374999
57	33	11740	566.160828829
15	41	11746	566.352572918
75	53	11755	566.798209906
50	75	11757	566.980631828
35	11	11775	567.764633894
67	1	22200	568.973248959
57	18	11821	570.311260939
60	2	30760	570.330367804
59	13	22207	570.51736784
77	48	11837	570.973917007
76	57	11843	571.264279842
56	37	11846	571.369552851
71	32	11862	572.10797596
46	18	11867	572.22338891
30	10	11870	572.35885787
44	78	22215	572.731972933
27	48	11922	574.852658987
61	32	22229	575.460632801
29	76	11943	575.838532925
6	48	11953	576.600279808
48	24	11955	576.751464844
29	51	22237	576.830057859
3	77	11958	576.96470499
61	33	22241	577.121252775
59	2	22243	577.423820972
34	42	11977	577.936206818
24	15	12024	579.889829874
37	50	22252	580.903604984
73	15	12053	581.284232855
68	40	12066	581.978874922
25	50	30783	582.014135838
51	78	12090	583.374778986
64	31	12092	583.449671984
70	53	30786	583.465175867
17	28	12096	583.636880875
11	48	12108	584.135946989
64	49	30789	584.192075968
10	63	12120	584.681962967
74	56	12156	586.277423859
20	29	12173	586.833431959
16	80	22278	588.69925189
45	66	12255	590.26432085
10	49	12266	591.343845844
24	2	12293	592.474586964
56	23	12327	594.503285885
12	55	12346	595.355193853
37	61	12357	596.257601976
59	20	12360	596.48175478
29	18	12365	596.791250944
40	70	12375	597.060824871
70	56	12396	598.322345972
7	45	12416	599.149701834
15	62	12433	599.965545893
58	26	12440	600.396600962
66	59	12442	600.552253008
12	31	12450	600.932667971
79	38	12499	602.912651777
2	21	12512	603.486956835
61	14	30811	603.526283979
4	58	12513	603.552712917
68	36	12519	603.773005962
43	22	12524	604.07237196
71	6	12525	604.125733852
75	8	12535	604.430848837
50	65	12536	604.558777809
76	20	12541	604.731801987
55	24	12543	604.863555908
58	27	12581	606.634685993
40	45	12589	606.877188921
4	63	12599	607.509113789
42	11	12693	612.238296986
60	26	12699	612.781575918
64	58	12704	612.962626934
63	1	12718	613.52488184
38	48	12735	614.158895969
46	14	12812	617.885284901
49	73	12837	619.143465996
53	65	12852	619.69204092
78	25	22412	620.553888798
39	41	12900	622.251262903
75	40	12909	622.579510927
21	67	12910	622.689422846
29	60	12914	622.941774845
37	14	12929	623.97573781
66	14	12977	625.90712285
77	39	12997	626.877240896
59	32	22433	627.163869858
43	26	13014	627.985129833
50	28	13024	628.427551985
58	40	13030	628.592853785
76	57	13040	629.123387814
44	1	13100	631.579922915
75	52	13103	631.698509932
10	35	13124	632.828359842
79	45	13127	633.036100864
78	14	13132	633.480643988
56	17	13136	633.731715918
27	51	13167	635.130192995
28	51	30851	635.136542797
1	45	13193	636.608886003
31	48	13222	637.80982995
23	58	22478	639.6227808
56	65	13306	641.937199831
40	8	13323	642.620352983
36	59	13335	642.967074871
50	64	13383	645.487426996
6	61	13389	645.738920927
56	18	13450	648.517934799
18	48	13459	648.822698832
31	42	13461	648.930691957
6	76	13464	649.142998934
20	38	13510	650.887894869
13	72	13513	651.023314953
70	48	13557	652.942189932
67	33	13570	653.432607889
17	60	13602	654.771022797
55	14	13605	654.978559971
23	45	13612	655.200024843
1	37	22540	656.420806885
40	68	13642	656.47033
51	36	13653	657.14070487
28	51	13654	657.251201868
37	12	13657	657.391740799
60	80	13683	658.104515791
24	78	13698	658.729836941
50	71	13718	659.779870987
13	74	13720	659.912437916
64	51	22562	660.262221813
11	74	13750	661.162097931
13	66	13756	661.533787966
28	61	22567	662.471180916
51	28	13782	662.868992805
46	35	13796	663.426329851
59	66	22573	663.527614832
44	28	13801	663.901114941
53	39	13811	664.442953825
17	48	13817	664.84028101
37	13	13821	664.953270912
34	48	13824	665.134823799
16	49	13860	666.417491913
55	38	13864	666.633611917
72	16	13871	666.951499939
6	29	22592	668.394653797
57	64	13894	668.574283838
11	79	13901	669.191634893
78	36	13915	669.717022896
10	42	13924	670.074872971
8	38	13930	670.297287941
34	14	22599	670.796392918
36	69	22602	671.692005873
37	19	22603	671.858495951
80	29	22605	672.109329939
53	22	13981	672.838768005
34	65	14000	673.791036844
36	4	14030	675.204445839
76	48	14068	676.4918468
71	50	14083	677.057549
5	31	14108	678.588057995
22	8	14109	678.834315777
56	17	30912	678.907183886
25	3	14118	679.333276987
33	51	22629	679.740442991
30	60	14130	680.092514992
51	36	14143	680.718545914
11	28	14150	681.163206816
2	26	14210	683.948531866
43	13	14223	684.499260902
76	13	14233	685.000629902
45	73	22653	685.359843969
65	7	14311	689.076729774
30	45	14312	689.137913942
42	75	14314	689.247273922
34	60	14330	690.007919788
2	78	14343	690.650128841
32	11	14344	690.851730824
80	25	14365	692.048218966
34	61	14368	692.145464897
17	58	14377	692.454290867
20	36	14379	692.471744776
57	70	14398	693.391716957
45	23	14403	693.629685879
71	39	22684	693.854491949
68	31	14413	694.205768824
45	69	14437	695.196926832
78	9	30937	695.364856958
6	70	14442	695.695741892
80	47	14454	696.241073847
73	36	14467	696.705068827
22	61	14478	697.252223969
71	11	14482	697.384078979
46	69	14539	699.762969971
17	58	14546	700.291440964
6	37	14550	700.73930192
10	79	14556	701.038922787
37	74	22707	701.592158794
28	6	14569	701.703231812
13	28	14572	701.962805986
72	23	14577	702.085754871
79	8	14579	702.273802996
21	62	14655	705.745096922
67	25	22726	706.916185856
42	27	14687	707.472071886
33	46	14704	708.25667882
53	15	14705	708.45555687
45	68	30957	708.521815777
34	60	14722	709.314531803
33	47	14735	710.232457876
63	4	14757	711.531505823
27	14	14801	713.516714811
38	47	14831	714.821519852
5	68	22759	715.560317993
69	57	14851	715.642148972
4	60	14867	716.462040901
37	56	14874	716.774688959
27	14	14889	717.539496899
40	45	14907	718.236474991
61	54	14951	720.335615873
59	2	14955	720.631636858
59	77	22782	721.104578972
62	52	14965	721.123030901
40	50	14977	721.656933784
52	5	14978	721.674180984
17	77	22786	722.227452993
48	70	15000	722.882126808
50	23	15002	722.951942921
3	31	15025	724.544914007
61	31	22795	724.690140009
26	51	15072	726.667161942
19	72	15075	726.928653955
72	5	15125	729.169249773
68	52	15127	729.26166296
8	64	15130	729.515789986
53	61	15133	729.617860794
14	39	15211	733.058936834
75	12	15221	733.428937912
69	13	22826	733.932773829
56	38	15250	735.113330841
11	70	15264	735.845770836
31	49	15302	737.698047876
51	80	15313	738.153407812
6	45	15320	738.30444479
47	14	15326	738.556258917
50	36	15334	738.851148844
16	54	15347	739.438727856
41	37	15370	740.314058781
58	67	15383	741.184271812
12	48	15385	741.323925972
54	20	22861	742.676723003
22	78	22867	743.671322823
80	7	15439	744.028666973
67	29	15440	744.089824915
40	73	15496	746.325661898
64	13	22878	746.467386007
53	70	15513	747.350474834
40	57	15519	747.583551884
70	10	15531	748.166117907
4	51	15555	749.640419006
37	73	15577	750.442576885
11	65	15580	750.571455956
72	55	31012	750.622210979
57	20	15589	750.873214006
28	55	15596	751.385094881
52	19	15627	753.254716873
53	75	22904	754.44837594
77	15	15714	757.028659821
16	43	15725	757.737907887
30	60	15736	758.415445805
62	4	15738	758.549705982
23	47	22926	758.614566803
64	40	15740	758.718346834
36	53	15748	759.091281891
45	76	15776	760.237894773
41	32	15787	760.568575859
66	19	15797	760.901765823
73	4	15803	761.131890774
52	72	15874	764.434623003
56	18	22950	765.071898937
6	59	15893	765.172840834
62	21	15896	765.294901848
27	70	22952	765.700281858
53	67	15924	766.833969831
1	72	15947	768.18392992
15	72	15953	768.433215857
77	19	15960	768.681301832
5	54	15967	768.95882678
2	80	15969	769.002205849
25	4	15978	769.564112902
21	9	15995	770.403795004
10	76	16010	771.022866964
13	52	16013	771.069510937
27	4	22971	771.655789852
19	56	16048	772.242226839
13	47	16061	772.772169828
77	8	16081	773.757067919
31	19	31047	773.775474787
55	25	16096	774.360049963
11	33	16149	776.516510963
37	66	16152	776.770412922
24	77	16159	777.091337919
24	56	16177	777.816962957
53	73	16202	778.987455845
79	39	16231	780.451679945
24	47	31055	780.519786835
34	64	16240	780.921338797
68	24	16275	782.435318947
49	11	23023	784.166539907
12	76	16312	784.469236851
15	67	23029	785.397796869
58	30	16340	785.630769968
25	75	23034	786.134624958
13	37	16363	787.00419879
72	53	16422	789.299391985
29	46	16440	790.563489914
35	49	31066	790.605417967
7	35	16442	790.72793889
37	78	23055	791.734993935
57	78	16472	792.015334845
72	13	23059	792.867078781
4	28	16493	793.108585835
59	62	16500	793.496794939
31	67	16514	794.463637829
17	56	16517	794.718287945
61	1	16544	796.409734964
7	38	23079	797.174288988
77	41	16606	798.946228981
64	26	16614	799.45637989
46	14	16626	800.065671921
67	41	16663	801.572917938
14	72	16681	802.415942907
18	61	31082	802.426381826
51	34	16705	803.889571905
21	7	16739	805.481545925
9	53	16804	808.288404942
39	67	23132	808.761079788
56	37	16833	809.37784791
65	60	31088	809.411074877
15	49	16835	809.606025934
11	44	16846	810.120240927
43	80	16856	810.612165928
2	50	16858	810.744083881
7	28	23141	811.471943855
29	20	16889	811.835851908
36	75	16901	812.548932791
29	49	16930	813.758033991
33	47	23160	815.644786835
35	76	16992	816.268558979
8	69	16993	816.303344965
8	65	17000	816.602723837
41	34	17024	817.605142832
41	13	17030	817.84946084
50	32	17035	818.369481802
39	20	17052	818.976956844
62	46	17060	819.536492825
3	32	17071	820.251730919
17	50	31107	820.2552948
30	70	17107	821.85311389
14	35	17139	822.915856838
71	35	17155	823.701126814
72	38	17176	824.641928911
34	51	17183	824.944439888
20	41	17195	825.443687916
25	56	23214	827.185065985
31	62	17269	829.447584867
5	40	17277	829.886567831
72	6	17317	831.407028913
10	23	17321	831.663747787
45	6	17335	832.456871986
49	35	17337	832.515043974
73	31	31121	832.520867825
72	59	17354	833.212802887
5	57	17390	834.723694801
37	51	17423	836.790157795
29	11	31125	836.791787863
29	49	17445	837.458063841
66	50	23247	837.888202906
79	44	17513	840.448583841
37	64	17517	840.663769007
13	45	17545	841.872374773
73	10	17555	842.31240201
36	10	17586	844.087746859
43	15	17611	845.564496994
67	20	17654	847.616159916
50	67	17696	849.901534796
53	4	17699	850.228085995
43	8	17714	851.173653841
24	45	17715	851.221922874
7	27	17727	851.778418779
4	24	23315	852.106420994
79	22	17737	852.460026979
40	50	23322	853.209453821
70	22	17782	854.494696856
6	47	17788	854.604190826
22	71	17789	854.717482805
33	51	31146	854.721720934
29	51	23329	855.233306885
45	16	17804	855.554999828
79	33	17845	857.26628685
21	53	17860	857.703426838
65	19	17861	857.837248802
43	66	17899	859.215628862
7	70	17924	860.329847813
8	54	17932	860.590207815
53	12	31155	860.596219778
19	56	17972	862.128259897
57	29	23355	862.265690804
59	5	17980	862.57106781
50	70	17985	863.025712967
60	62	17993	863.359610796
15	36	18005	863.980467796
6	35	31162	864.030180931
74	27	31163	864.094875813
48	30	18007	864.127898932
35	19	23362	865.576985836
4	30	18041	866.08058691
8	56	18053	866.820380926
8	43	23371	867.628512859
36	5	18082	868.036317825
14	34	18152	871.11813283
15	71	18157	871.252465963
28	51	23393	871.8349998
31	70	18188	872.926591873
71	58	18195	873.435750008
69	20	18215	874.279306889
7	69	18224	874.652534008
71	12	18242	875.539060831
41	7	31178	875.565144777
77	43	18256	876.05744791
29	56	18259	876.164753914
9	23	18310	878.609994888
43	1	23430	879.642654896
70	50	18382	882.210057974
47	22	18403	882.963386774
22	43	18421	883.667040825
5	46	18427	883.853979826
5	26	18441	884.459322929
54	31	18456	885.082312822
31	47	18457	885.170202971
67	21	23455	885.343145847
71	1	18460	885.491519928
27	56	18495	887.222579956
50	7	18507	887.746887922
52	24	18560	890.243114948
9	64	18572	890.808955908
4	75	18587	891.424022913
2	78	18599	892.114677906
72	33	18613	892.814715862
77	26	18653	895.125226974
62	57	18672	896.089914799
48	1	18676	896.333217859
17	31	23491	896.365567923
10	70	18703	897.601791859
7	78	18704	897.679919958
72	26	18705	897.910212994
75	21	18749	900.074218988
12	77	18772	901.32021594
75	7	18778	901.703263998
7	70	18781	901.836463928
59	30	23515	904.276457787
19	25	18841	904.548075914
14	63	18910	907.632008791
35	77	18957	909.530789852
9	39	18990	911.330667973
60	30	19001	911.783927917
62	12	23540	911.921527863
12	24	19020	912.648263931
54	12	19024	912.872479916
50	23	19062	914.978761911
46	31	23562	915.403764009
37	46	19092	916.313104868
68	51	31222	916.358155966
33	19	19139	917.983250856
46	25	19150	918.54339385
56	77	19168	919.406135798
64	45	19184	920.166730881
58	30	23584	920.689512968
64	54	23589	921.685433865
48	71	19220	922.065279007
13	63	19225	922.245386839
67	14	19228	922.366408825
44	19	19269	924.259213924
13	36	19289	925.215150833
31	75	19292	925.485253811
59	3	19294	925.905502796
47	73	23606	925.99990797
44	67	23612	927.966959
1	48	19359	929.246761799
64	35	19369	929.797383785
6	30	31240	929.889122009
1	43	19386	930.818274975
16	25	23626	930.924893856
8	53	19397	931.144085884
58	80	19398	931.453730822
37	56	19402	931.610049009
12	58	19444	933.481594801
21	47	19445	933.543370008
23	11	19450	933.671286821
67	37	19465	934.564165831
65	12	19489	935.569355965
1	52	19541	937.509924889
76	28	31252	937.528370857
56	5	19580	939.359484911
79	58	19587	939.579281807
53	26	19606	940.395792007
5	34	19627	941.656938791
8	42	19633	942.100008965
70	43	23667	943.282849789
5	30	19687	944.940342903
23	14	23675	945.751905918
76	33	19709	946.168239832
63	56	19729	946.966048002
46	70	19752	948.714280844
25	56	19783	950.453168869
50	6	19789	950.772526979
77	54	19790	950.939516783
24	18	19798	951.40782094
51	75	19803	951.743950844
22	14	19858	953.684564829
30	2	23714	953.730082989
68	53	23716	954.063116789
58	62	23717	954.083202839
76	30	19891	955.329879999
23	74	23724	955.449900866
27	16	23725	955.475972891
44	15	19907	956.075170994
45	15	19913	956.307608843
62	38	19921	956.628082991
42	68	31279	956.646474838
17	47	23736	958.63663578
30	16	19980	959.744996786
42	7	23746	960.281203985
74	18	19999	960.807196856
58	68	23760	962.955435991
14	28	31285	962.987952948
19	46	10050	963.425645828
49	14	10072	964.704022884
41	32	10073	964.786631823
12	21	10086	965.575272799
31	59	10098	966.05130887
60	69	31291	966.079586983
77	44	10102	966.248755932
32	76	10133	967.93016696
65	32	10141	968.235864878
75	38	10160	969.304570913
29	11	10181	970.158254862
78	45	10203	970.959097862
32	56	10206	971.03804183
4	23	10243	972.61606288
36	74	10254	973.074529886
67	32	10269	973.65137887
63	47	10270	973.875856876
42	4	10315	975.389575005
49	39	10321	975.759783983
54	69	10328	976.190745831
33	3	10334	976.681602001
12	29	10335	976.798975945
51	40	10351	977.600298882
65	8	10371	978.905485868
13	79	10404	980.752110004
9	30	10428	981.970012903
49	68	10438	982.424908876
69	13	10456	983.365895987
51	80	23846	985.319485903
60	79	23848	985.7663939
7	79	10521	986.215060949
62	24	10532	986.798420906
14	79	10553	987.591571808
67	55	31319	987.637167931
18	80	10609	990.318193913
31	72	10633	991.685336828
60	39	10667	993.56961894
75	35	23879	994.53400898
67	55	23880	994.611468792
63	8	10706	995.613035917
6	37	10712	995.945323944
56	12	10739	997.276567936
26	63	10754	997.657280922
18	36	10756	997.734912872
52	68	10795	999.256563902
11	50	10801	999.517888784
30	64	10805	999.672056913
10	49	10810	999.811176777
78	4	10823	1000.34093285
19	65	10867	1001.95455384
78	49	10897	1003.11712885
67	2	10906	1003.60075092
70	12	10917	1004.15356398
12	67	23916	1004.6850028
38	74	10934	1004.88899088
80	40	31341	1004.94625282
37	18	23926	1007.0899868
49	1	10986	1007.45613599
46	73	23935	1008.64392495
41	61	11036	1009.15866184
11	48	23939	1009.51462197
49	75	31347	1009.51739597
38	41	11054	1010.11448693
34	74	11055	1010.20418
1	32	23947	1010.81425691
6	66	11080	1011.60319185
64	44	23951	1011.78721094
19	32	11090	1012.26413298
23	59	11103	1012.73782182
17	79	11117	1013.29759693
62	8	11147	1014.29649687
7	38	11151	1014.44962478
8	46	11181	1016.13046694
4	59	11186	1016.3497808
52	40	11203	1017.04201388
21	49	11205	1017.27358198
72	43	11225	1018.1825819
45	65	11243	1018.788517
15	60	11247	1019.0290339
62	40	11251	1019.17489195
15	59	11258	1019.65737891
47	14	23975	1020.28039885
49	35	11272	1020.31788588
69	41	11280	1020.5400269
27	19	11321	1022.52318287
62	42	11330	1023.07507181
29	46	11345	1023.99827981
26	12	11356	1024.66532278
45	7	11359	1024.81026888
40	47	23992	1025.407336
35	71	11395	1026.67521691
29	80	23999	1026.87033391
25	41	11402	1027.30585384
48	78	11406	1027.50812387
15	35	11419	1028.12217379
37	11	11424	1028.34774995
74	6	31382	1028.4662168
1	35	11425	1028.56273389
7	59	11440	1029.19723487
69	46	11444	1029.27749491
36	46	11454	1029.772228
17	77	31387	1029.79280782
61	41	11523	1033.41406989
46	73	11533	1033.64936495
59	69	11579	1035.48312783
16	76	11580	1035.76072478
46	63	11584	1035.8815639
33	62	24025	1035.91412687
21	78	11599	1036.74827886
1	37	11603	1037.06554794
7	30	11608	1037.1424408
51	9	24033	1037.76802087
39	58	11613	1037.8875978
22	8	11618	1038.17322898
28	72	31400	1038.20510578
57	79	11643	1039.45171595
10	37	11649	1039.71651793
50	33	11690	1041.83656096
26	57	11701	1042.39113998
9	53	11734	1044.16774678
5	66	31406	1044.17679691
71	40	11762	1045.02228594
6	79	11767	1045.2882309
6	76	11803	1046.64767599
29	67	11827	1048.15167594
56	25	24093	1051.02972293
10	43	24096	1051.15568495
49	22	11884	1051.43853593
17	76	11940	1053.53789592
10	77	11954	1054.40598989
60	64	11977	1055.60295701
11	76	11978	1055.66905284
29	20	11980	1055.75740981
10	46	24119	1057.08217692
65	51	11993	1057.20759988
61	37	12039	1058.65020084
41	73	12073	1060.01006699
60	17	24129	1060.1540339
38	75	12101	1061.41599393
69	40	12138	1063.22358394
69	48	12142	1063.50345182
55	22	12145	1063.57342196
13	64	12148	1063.82445979
37	57	12211	1066.49600697
21	53	12223	1067.18023992
40	50	31431	1067.20485783
52	65	12244	1068.064147
14	77	12265	1068.90271878
4	37	12299	1070.51361585
21	76	24163	1071.27691984
16	24	12316	1071.32692885
11	78	24170	1073.28681183
31	77	24179	1075.19532394
20	21	12416	1076.73847389
19	53	12417	1076.90060997
33	76	12446	1078.04498601
34	80	12473	1079.44622397
31	50	24197	1080.5646379
30	64	12522	1081.85296488
3	43	12540	1083.05163598
55	30	12546	1083.43632889
67	43	12555	1084.06885982
18	53	12591	1085.63902879
4	27	12631	1087.43902183
1	64	12634	1087.52985597
49	63	12647	1088.01320982
76	10	12654	1088.37827992
9	39	12668	1089.02112484
19	75	12686	1089.84747291
36	1	12752	1093.03217292
6	52	12788	1094.69871998
18	65	12877	1098.75175881
36	79	12882	1099.05042696
25	52	12900	1099.79291987
58	66	12913	1100.42927194
45	73	31461	1100.49650788
6	67	12925	1101.26686001
38	70	12938	1101.99605989
45	69	24277	1103.00066185
17	21	12970	1103.41688299
31	75	12977	1103.64245486
13	37	12992	1104.69990587
35	74	13004	1105.18028092
79	37	13014	1105.74846387
23	75	13046	1106.82483196
74	15	13105	1109.9298768
54	23	13122	1111.02037287
5	53	31473	1111.03206897
20	33	24323	1111.33025479
43	6	24330	1113.71609879
30	73	13209	1115.51748586
33	19	24339	1115.58001685
12	58	13242	1117.05714083
30	8	13244	1117.13653684
45	37	13246	1117.27424693
19	25	24354	1119.40812492
48	79	13329	1121.456604
10	53	13332	1121.59162998
80	18	13389	1124.84369183
76	38	13412	1126.02599978
40	14	13465	1128.26788378
46	31	13472	1128.47112489
65	36	24383	1129.37660885
1	56	13507	1130.76771283
32	19	13516	1131.08613801
5	70	13521	1131.36363292
56	73	13609	1135.89022899
25	76	24413	1136.2936089
40	65	13694	1139.28188801
28	73	13756	1141.99089789
16	69	13760	1142.10562682
46	68	24431	1142.16189384
26	42	13807	1144.61825299
31	59	13815	1145.31523395
60	12	13817	1145.42948794
64	58	24450	1146.704952
15	58	13855	1147.15374994
13	78	13863	1147.53873181
5	76	13866	1147.83106995
63	22	13870	1148.06300998
20	34	13873	1148.25615191
22	44	24461	1148.64981389
16	45	13888	1149.21796799
44	27	13911	1150.58315587
75	10	31510	1150.62223196
31	43	24472	1150.93577886
43	15	13924	1151.43117595
56	78	24486	1155.12842679
16	56	24491	1156.9322319
42	15	31515	1156.94436598
51	9	14052	1157.17170095
53	38	24497	1158.23527193
70	23	14075	1158.44988894
15	44	31519	1158.46191883
58	78	14095	1159.28090382
60	30	14114	1160.13636684
12	31	14121	1160.5107739
80	10	14142	1161.9517138
47	26	14146	1162.15015888
45	12	14158	1162.86124086
80	23	14179	1164.13583994
18	68	14185	1164.3298018
31	13	14200	1165.07420993
12	38	24514	1165.47106099
12	38	14214	1165.81248879
23	64	14224	1166.43215179
21	74	14230	1166.71795487
29	14	14234	1166.91549897
55	5	14249	1167.41370296
62	16	24527	1168.55618596
3	43	14279	1169.32857084
4	56	31537	1169.41644788
68	37	14290	1169.9049108
9	60	14311	1170.96041298
35	78	14327	1171.67641592
12	59	14351	1172.60197496
78	38	14356	1172.78422594
24	65	24544	1173.80202198
55	32	24556	1177.21356583
3	70	14460	1177.27289987
6	40	14473	1177.96543884
79	25	14504	1179.19585896
25	7	14510	1179.5203898
57	23	14539	1180.93193197
11	35	14623	1184.86098599
53	16	14625	1185.10031581
40	65	14626	1185.3133018
41	39	14628	1185.43123579
28	9	14649	1186.73650193
64	31	14656	1187.04942799
7	48	24589	1187.53418493
21	46	14681	1188.18013597
33	59	14690	1188.62917995
51	80	14691	1188.72205687
21	1	14720	1190.33857179
74	42	14726	1190.54619193
26	9	24598	1191.32374692
3	51	14755	1191.86266279
38	66	14775	1192.77849293
45	21	14795	1193.52787185
6	32	14809	1194.29856682
54	66	24611	1194.37255692
12	48	14864	1196.88594389
29	1	14875	1197.25363278
10	60	14876	1197.37044382
58	21	14906	1198.87831497
2	45	14964	1201.21953893
10	32	14965	1201.2962079
29	14	14966	1201.34199786
15	36	14975	1201.76842999
21	20	14987	1202.0868268
30	80	15024	1203.72957277
11	59	15028	1203.91346884
66	3	15049	1204.74328899
33	44	15069	1205.74701881
65	56	15075	1206.06734991
50	63	15079	1206.17494297
39	9	15088	1206.41686082
63	39	15102	1207.1434648
48	66	15107	1207.3256309
44	5	15147	1208.6616118
33	1	15161	1209.38983393
6	45	15164	1209.73353386
80	30	15221	1212.3567059
45	77	15253	1213.79538679
36	77	15270	1214.60278678
24	46	15278	1214.92554998
63	4	15284	1215.31906796
50	76	15299	1216.37980199
13	49	15306	1216.7852149
32	14	24703	1218.26517487
72	44	15374	1220.19820094
49	3	15375	1220.23072886
57	31	24713	1220.43484378
48	32	15420	1222.33533287
42	74	15460	1224.17480588
19	28	15462	1224.43835592
76	32	15471	1224.8428688
56	73	15472	1224.85675097
29	78	15475	1224.95479393
51	12	15482	1225.25751901
47	15	24736	1226.27721381
16	76	15532	1227.34552598
29	11	15540	1227.56151795
43	22	15543	1227.80127001
2	59	24745	1228.26251793
55	38	24750	1229.10464287
67	31	15582	1229.75140285
74	3	15607	1230.70309782
32	70	15622	1231.5845418
76	4	15674	1234.03774381
55	9	24772	1234.98396587
79	17	15736	1237.081635
17	56	15748	1237.56747293
6	62	15766	1238.04523993
28	15	15769	1238.25371885
31	3	15856	1242.57055092
26	9	15866	1243.082201
78	17	15873	1243.29950881
48	9	31625	1243.48882079
6	37	15876	1243.7961359
77	50	15884	1244.25529099
23	61	15972	1248.83149385
72	38	15991	1249.76561093
56	77	16020	1251.15373588
39	14	16067	1252.66671085
58	36	16070	1252.7135098
33	71	24844	1254.10025096
54	22	16130	1255.70328498
65	24	24849	1255.91288686
60	3	16154	1256.73877978
24	57	16187	1258.43782282
72	48	16189	1258.72916079
80	51	16211	1259.7017889
78	51	31640	1259.79904985
72	34	16230	1260.51783395
56	11	16285	1262.62564588
26	74	16328	1264.66798401
62	56	16343	1265.33700681
14	45	24883	1265.71829295
54	37	16354	1266.02907801
47	66	16370	1266.60836101
7	66	16412	1269.03549886
33	75	16454	1270.37350178
23	72	24901	1271.00386882
13	68	16481	1271.53183794
18	54	16482	1271.64636278
58	8	16485	1271.8148458
14	24	24904	1271.91340494
38	7	16520	1273.67780685
30	19	16542	1274.46505785
5	31	16545	1274.80492878
54	38	16629	1278.44397879
58	21	16662	1279.72089887
56	69	16671	1280.20191598
60	66	16677	1280.38104081
31	62	24928	1280.54567599
4	51	16701	1281.91234899
14	73	16720	1282.71735477
73	1	16734	1283.66048598
41	73	24947	1284.11837482
30	19	16755	1285.00981379
2	43	16759	1285.14070797
35	9	16772	1285.5214479
57	62	16802	1286.90667987
4	66	16807	1287.32632279
68	47	31672	1287.34885597
50	80	31673	1287.3697648
34	80	24958	1287.96943188
62	49	16845	1289.09396386
15	59	24967	1289.14390087
48	39	16861	1289.93427491
7	29	16870	1290.47628593
51	40	16897	1291.5941999
49	23	16910	1292.52259898
15	52	24982	1294.27161098
72	48	24986	1295.12362599
79	5	16996	1296.92838287
66	53	17007	1297.64775801
63	14	25001	1299.55335379
13	44	17053	1299.70226097
57	12	17055	1299.75737286
9	30	17061	1299.95947981
35	3	17084	1301.04924297
31	72	17096	1301.67356086
44	7	17099	1302.06142497
21	56	25012	1303.99388385
76	60	17169	1305.37996888
11	67	17188	1306.42791891
78	57	17217	1307.68848801
4	44	25029	1307.81918192
28	68	17220	1307.87477684
3	60	17235	1308.52778983
24	15	17241	1308.66112995
72	32	17259	1309.4601078
46	78	17265	1309.99486685
20	74	17275	1310.45295882
1	75	31703	1310.46466994
31	50	17296	1311.29184389
28	60	17305	1311.87013388
20	79	17318	1312.312639
18	39	17330	1312.79929996
52	28	31708	1312.86538982
3	35	17334	1313.02093482
14	48	25049	1313.59666395
26	69	17402	1316.15601897
43	10	17404	1316.21913886
53	23	25062	1316.74239898
68	32	31714	1316.7550559
43	68	17422	1316.86442399
56	23	17424	1316.98638678
2	52	17430	1317.18478584
29	43	17440	1317.49633098
42	71	17443	1317.68531179
45	22	17492	1319.935601
10	59	17494	1320.06850481
25	7	17499	1320.24878693
67	4	17514	1321.23024297
74	12	17537	1322.19864988
21	4	17563	1323.26536489
15	77	17569	1323.48966694
54	12	25094	1324.99727082
10	72	17610	1325.29294491
62	3	17615	1325.59115982
72	43	17620	1325.84668183
44	24	17628	1326.22437882
62	47	17632	1326.34988785
68	1	17656	1327.31648993
46	61	31734	1327.34731889
