54	20	30032	63.1507229805
44	9	20498	63.5230510235
28	74	20508	64.7672200203
5	21	10118	65.7354228497
35	67	20520	66.3692669868
70	32	10123	68.9336268902
11	49	20540	69.0996098518
67	42	10126	72.7290108204
31	6	20596	74.0455179214
17	79	20618	76.5038449764
8	71	20619	76.6210269928
10	64	10134	77.4570279121
63	25	20640	79.787940979
34	41	30045	80.1283509731
32	15	20657	82.4777159691
18	44	20692	86.9330129623
38	47	20693	86.9740009308
20	33	20710	88.6879968643
27	57	10154	90.0090909004
46	19	20739	92.1118099689
20	40	20745	93.362885952
66	46	20755	94.2404148579
60	2	20772	95.9547269344
9	27	20844	104.101663828
76	28	10170	105.424664021
31	71	20863	107.406271935
50	18	20869	107.891492844
40	60	20897	110.753227949
28	59	20957	117.655653954
25	66	20963	118.484426975
57	75	20965	118.701766014
12	22	20978	120.053359032
37	75	21001	123.164654016
13	64	10202	123.753872871
39	55	21012	123.989388943
35	7	21035	127.990443945
45	70	21039	128.565186024
52	4	21049	129.674454927
66	18	10215	130.873404026
4	47	21069	131.672855854
69	5	21077	133.322406054
65	34	30073	133.389569998
19	41	21084	134.773087978
43	25	21091	135.669484854
38	6	21098	136.054651022
43	33	10227	136.73823595
80	38	21122	138.68346405
5	76	10231	140.62714982
56	78	10233	141.25169301
50	38	21142	141.885463953
69	56	21153	143.512802839
20	61	21166	144.550290823
17	64	21178	145.847420931
35	62	21197	147.440095901
79	35	21209	149.247534037
18	43	21213	149.672070026
36	42	21241	153.691303015
50	37	21246	154.471213818
74	42	21265	156.695008993
24	46	21317	162.707840919
58	61	21345	165.775997877
70	31	21370	168.662073851
65	39	10277	170.067395926
78	18	30095	170.186009884
53	2	21388	171.153614998
55	5	21400	172.60073185
62	24	21402	172.86540103
5	46	21420	174.721063852
58	68	10290	175.612025023
52	25	21450	178.857009888
79	56	10303	183.328500986
61	52	10306	183.993188858
60	79	10308	184.840982914
57	74	21518	186.471380949
28	74	21576	193.811070919
17	32	21589	195.694876909
9	43	21594	195.981309891
2	63	21614	198.636698008
19	50	21626	200.190099955
74	60	21629	200.605025053
72	34	21633	200.979337931
9	37	21635	201.311864853
75	5	21640	202.152611971
44	9	30115	202.319157839
60	21	10334	204.814211845
8	55	21670	207.079735041
27	46	21672	207.290848017
77	55	21677	208.03629899
61	8	21680	208.220464945
49	8	21692	209.672520876
57	2	21701	210.857161999
28	15	21709	211.641906023
51	65	21728	213.969173908
20	27	21741	215.428972006
11	32	21770	219.191220045
48	27	21772	219.489197016
2	73	30128	219.531514883
75	59	10355	220.436185837
72	38	10358	224.080705881
56	65	10360	224.948285818
63	27	10369	228.119549036
78	21	10377	231.907194853
76	14	21882	232.65396595
50	38	21885	233.098038912
67	8	10378	233.317320824
49	68	30137	233.503433943
77	15	10380	234.032595873
74	14	10382	234.53202486
58	39	21904	235.404829979
78	28	21905	235.592851877
19	33	21906	235.661227942
19	39	21925	238.710064888
63	13	21942	240.997901917
37	1	21947	241.514246941
59	4	21962	243.108932972
26	43	21972	244.82751298
80	27	22033	253.324719906
70	26	22039	254.292016983
20	41	22040	254.345351934
46	23	22042	254.754684925
76	13	22044	254.86460495
55	38	22058	256.562594891
20	69	10416	257.496567965
8	33	22080	259.768311977
36	10	22084	260.282968044
20	50	22105	262.095849037
54	80	22155	268.104953051
72	41	22162	268.721091986
59	70	22173	270.554142952
65	49	30161	270.562435865
66	17	22179	271.542700052
27	49	22195	273.444181919
4	26	22202	274.104851007
4	34	22203	274.173465014
58	12	22251	279.488994837
44	77	22277	283.345814943
27	46	22286	284.325134039
30	44	22294	285.594404936
69	29	22297	286.038058043
16	22	22305	286.712015867
28	5	22307	287.326907873
72	20	22308	287.470131874
20	68	22314	287.868824959
76	8	22321	289.03530097
19	78	22324	289.371579885
75	36	10468	293.75075388
27	47	22373	296.480712891
16	45	22378	296.688457966
66	16	22383	297.254333019
61	43	22396	298.68764782
68	51	22402	299.791550875
48	11	22440	304.70696497
20	50	10481	306.02153492
48	68	22469	308.278043032
73	43	22502	312.649205923
31	8	10492	312.819967031
18	30	22512	313.961210012
15	45	22525	316.162152052
24	61	10499	317.764283895
33	79	22553	319.860602856
75	59	22574	323.127285957
35	5	22594	326.180213928
40	51	22597	326.457898855
18	41	22627	329.361266851
68	8	22646	330.818133831
13	69	22665	333.114637852
58	17	22675	334.321429968
28	66	22714	338.670528889
49	10	22723	339.862826824
5	56	22732	340.829360008
27	46	22746	342.902758837
22	53	22772	345.387600899
21	15	10530	346.66918993
16	32	22783	346.872184992
76	9	10535	350.874869823
78	14	22809	351.245497942
42	6	22814	351.420877934
15	63	22822	352.681280851
18	36	22835	354.107591867
31	46	22850	355.39229393
33	4	22921	362.476809025
8	34	22934	364.135926008
8	63	22962	367.064561844
42	39	22974	368.214617968
22	46	22985	369.472740889
16	69	23035	375.478966951
58	77	23050	377.65813303
70	46	23051	377.855607033
16	75	23053	378.038494825
57	39	23075	380.211221933
14	31	23076	380.656615019
59	1	23087	381.806488037
14	37	23101	384.137687922
40	48	23105	384.481115818
52	9	23115	385.829061031
39	41	23117	386.082023859
63	48	10586	387.860712051
44	3	30229	387.955376863
62	32	23134	388.186352968
73	31	23140	388.610168934
35	15	30232	389.010812044
25	59	23149	389.705253839
16	42	23151	390.107350826
28	8	10590	390.339217901
80	32	23175	392.60816288
49	21	23193	395.318470955
36	48	10603	395.539583921
75	21	10608	398.631140947
6	57	23248	401.46924305
63	43	10620	404.952374935
4	21	23282	406.180196047
24	45	23305	408.411267042
63	8	23313	409.175894976
25	67	23336	411.724275827
57	36	23351	413.892432928
53	72	23448	426.089733839
17	63	10660	431.29330492
19	23	23489	432.207764864
4	32	23513	434.675463915
53	9	23518	435.435104847
14	39	23543	438.617921829
30	13	23545	438.952790022
25	60	10669	439.277621984
72	15	23553	440.44107604
22	7	23554	440.647867918
27	20	30257	440.772462845
31	18	10673	441.867374897
31	54	23578	443.83571887
27	9	10682	444.351238966
58	31	23590	444.828269958
61	16	23628	448.479862928
26	44	23636	449.508038998
49	63	23651	450.914856911
1	35	23655	451.39252305
68	13	10689	452.772428036
73	17	23680	454.666558027
26	4	10698	458.183037996
67	49	23711	458.783994913
44	26	10699	459.342769861
1	60	23729	460.749832869
12	72	23733	461.363993883
38	73	23737	461.876792908
69	5	23740	462.485393047
17	59	23742	463.066797018
64	49	23773	467.433909893
41	64	23789	468.483551025
19	52	23805	471.540985823
20	71	10721	472.720762968
24	64	10726	475.069615841
2	67	10729	475.725906849
36	12	23852	476.612942934
23	13	23863	477.951644897
61	35	23883	480.462106943
73	32	30285	480.660307884
27	58	23895	482.520530939
80	37	10740	486.066941023
41	63	23952	489.473294973
37	58	23953	489.540058851
46	77	10743	489.750012875
74	32	23966	490.450209856
38	51	23999	494.449066877
31	2	24036	499.358950853
72	7	24041	499.92988205
73	49	10773	503.337126017
46	4	24070	504.459731817
28	45	24118	510.684979916
63	20	24130	512.295711994
36	52	24139	513.32051301
49	20	24140	513.533285856
24	11	24141	513.812324047
48	33	30302	513.856946945
76	51	24151	515.515497923
13	24	24160	517.451159
12	25	24195	521.683384895
20	70	24213	524.414753914
69	31	24222	525.256404877
14	63	24236	526.829825878
27	52	24264	529.553243876
55	7	24270	530.43284297
53	26	24302	536.059891939
26	67	24304	536.354240894
1	59	24325	538.347671986
21	80	24344	539.949875832
30	80	24345	540.142014027
53	62	24347	540.571825981
69	26	24350	540.94272995
78	38	24367	542.735327959
26	17	10838	543.941423893
41	1	24383	544.698995829
6	37	24411	548.594902039
19	33	24413	549.194977999
73	51	10854	552.613173008
57	6	24465	554.429337025
79	19	10867	559.808007002
72	4	24520	561.941016912
70	38	24532	563.198896885
56	15	24569	568.917441845
65	42	24589	571.916337013
3	37	10894	573.61637187
65	12	24621	575.100785971
15	29	24627	575.404024839
74	49	24642	576.957103014
75	14	24653	578.382634878
53	32	24659	578.932755947
75	51	24662	579.24387598
11	78	24744	588.966814041
57	25	24756	590.005453825
6	70	24763	591.154036045
5	58	24802	596.069324017
65	22	24805	596.237097025
2	79	10936	597.809077978
6	45	24824	598.754056931
15	71	10939	598.867337942
12	60	10940	600.870879889
23	1	24848	601.278827906
9	41	24854	602.084785938
19	30	24891	605.71518898
24	14	24899	606.427368879
37	76	24900	606.4823699
34	73	24902	607.655776978
53	76	24915	609.175568819
17	57	24933	611.124405861
7	50	25064	627.127917051
41	26	25103	632.34959197
60	8	25120	634.290012836
47	34	10993	634.49831295
47	22	25170	639.559346914
6	77	25182	641.831094027
15	32	25208	645.334501982
40	51	25209	645.7466259
57	32	25236	649.605962038
29	57	25247	650.873052835
33	79	25251	651.406744957
59	22	25279	653.992456913
34	66	25296	655.503859997
15	56	30367	655.553726912
38	9	11033	656.524619818
18	45	11034	657.076293945
78	56	25341	662.077610016
22	55	25344	662.362824917
20	70	11044	662.748785973
12	80	25346	662.838214874
54	64	25385	668.106719017
2	35	25394	668.49313283
16	52	11057	671.773090839
61	5	11058	672.284790039
15	74	11059	673.291642904
74	3	25470	678.262688875
34	46	11076	683.978643894
59	78	25541	685.318157911
75	54	11080	686.165879965
79	17	30383	686.205330849
48	72	25557	687.097349882
8	37	25571	688.594920874
17	24	25585	690.157655001
52	33	11091	690.380717039
10	79	25601	692.164176941
55	62	25602	692.661324024
2	76	25624	695.778200865
70	23	11119	703.13855505
27	45	25710	704.956184864
63	50	25726	706.614734888
78	35	30394	706.73742485
47	75	25733	707.921860933
53	11	25743	709.18137002
5	43	25745	709.606647015
61	29	25757	710.940217018
66	12	30399	711.066282988
27	16	30400	711.330911875
76	31	25840	720.516825914
41	76	25882	726.469403982
29	59	25888	727.156114817
24	57	25891	727.71864295
33	69	25893	727.734899998
70	47	25900	728.452620029
78	38	25927	732.281657934
73	34	11173	736.684165955
26	66	25951	736.938817024
48	68	25952	737.038038969
60	38	25970	739.486914873
55	64	25981	740.551936865
80	10	25984	741.03625989
64	45	26029	746.382025003
24	59	26031	746.726307869
65	13	11186	747.248838902
25	7	11191	750.415045977
66	5	26063	750.675582886
45	26	26067	751.096792936
29	19	26090	753.693130016
16	44	11198	753.930006027
77	19	26112	756.5357759
67	25	26120	758.217154026
65	24	26122	758.518579006
61	41	26125	758.694303989
49	40	26145	760.75968194
75	46	11209	762.019577026
50	13	11218	767.233321905
68	1	26217	769.109608889
2	65	26223	769.60482192
48	71	26224	769.724087
3	38	26254	772.553607941
43	20	11230	773.21929884
74	14	26263	774.026319027
39	73	26264	774.094779968
43	21	26278	775.819175005
23	71	26281	776.456444025
31	17	26290	777.770769835
74	47	26362	786.815047026
19	22	26374	789.037899017
57	37	26375	789.078147888
75	1	30442	789.096045971
38	41	26379	789.540489912
63	57	11252	790.126081944
13	73	26394	791.443938017
75	8	30446	791.537905931
60	12	11253	791.575330973
12	21	26396	791.78220892
3	26	26399	791.946048021
14	45	26405	792.736009836
52	26	26423	794.664079905
30	75	26424	794.860517025
69	22	26457	798.914798021
68	7	26464	799.817517996
74	58	26505	804.521178007
59	13	26533	808.336498022
52	25	26617	817.112782001
1	60	26622	818.015213013
43	20	26640	819.780386925
68	53	11294	820.979306936
61	2	11304	825.076987982
29	63	26686	825.609997988
9	47	11311	829.35925889
34	74	26713	829.494876862
46	63	30465	829.646692038
59	65	26732	831.872282028
58	38	26734	832.051164865
31	50	26735	832.221814871
24	78	11317	833.053643942
50	38	26756	834.126631021
38	73	26759	834.288625002
26	48	26766	834.991183043
73	1	26774	836.13853693
49	18	26785	838.077292919
49	18	26789	838.510119915
80	58	30476	838.520731926
52	17	11327	840.515467882
32	52	11329	843.045524836
19	24	26833	844.630061865
71	1	26842	845.245002985
52	34	26847	846.130236864
48	2	26850	846.802714825
29	69	26856	847.660938978
61	19	26871	849.379094839
78	57	26872	849.542901039
33	7	26886	850.660997868
11	60	26892	851.29806304
2	25	26896	852.673811913
68	15	26898	852.766445875
71	22	26899	853.251636028
76	3	26920	856.037906885
7	35	26928	856.558966875
26	75	26953	859.927340984
42	4	26955	860.495693922
14	31	26956	860.802853823
74	18	26998	866.109458923
72	43	27003	866.560719967
50	30	27004	866.683482885
71	33	27017	869.530666828
43	15	11370	870.163470984
37	50	27039	872.414396048
80	43	27044	872.87786603
72	4	27066	876.307978868
33	57	27075	878.35885787
51	2	27077	878.97100091
7	34	11385	879.937680006
50	19	27084	880.62649703
34	56	27104	883.907307863
79	30	27139	887.537812948
75	24	27154	889.347730875
11	42	27175	891.16413188
78	17	11403	891.264206886
35	53	30513	891.326468945
7	25	27177	891.52572298
50	16	27204	893.615706921
28	46	27210	894.608453989
48	7	27241	898.51000905
25	78	27249	899.079702854
24	13	27255	899.639916897
80	16	11411	900.782744884
65	13	27278	903.639284849
59	67	27285	904.510545969
74	50	27291	905.403002977
55	4	27344	912.267542839
78	28	27355	914.38025403
69	17	27363	915.382357836
76	29	27366	915.759842873
46	14	27370	916.0233109
29	60	27394	918.910787821
4	71	27404	920.265368938
17	26	30531	920.267434835
45	2	27419	921.149554014
21	62	11445	921.448071003
64	40	27441	923.468797922
80	37	27496	930.345197916
27	77	27512	931.722659826
78	54	27513	932.138259888
80	19	27544	935.598567009
5	28	27564	938.192011833
31	44	27569	938.660662889
2	34	27583	941.083758831
76	1	27584	941.16809392
27	54	27592	942.204040051
5	71	27626	946.742169857
19	41	27640	948.895977974
63	13	11482	949.830404043
5	72	27675	952.785275936
40	57	27682	953.749297857
20	75	27688	954.532476902
13	60	27697	955.671692848
1	46	27702	956.267662048
63	17	27707	957.160094023
59	14	27708	957.356494904
21	9	27755	962.764375925
61	41	27772	964.939450979
62	16	30556	965.024400949
6	50	27781	966.068648815
9	74	27797	968.639533043
27	7	27830	972.231911898
72	29	27834	973.110615969
56	2	11521	977.024799824
9	78	11524	977.526135921
67	51	27871	977.927052021
23	43	27904	981.606477976
59	25	11534	982.903733015
19	80	27924	984.221607924
42	23	27937	986.020385027
21	75	27964	989.471501827
21	43	27967	989.889977932
3	33	27985	993.120285988
15	79	27998	994.490795851
80	9	11551	995.64889884
19	39	28012	996.069687843
37	75	28029	997.662411928
77	25	28030	997.688947916
44	17	11556	998.634299994
33	47	28035	998.931195974
32	61	11557	999.725004911
14	24	28039	999.784669876
36	19	28040	999.946686983
76	6	28062	1001.72054887
46	9	30582	1001.73248482
56	63	30583	1001.81990194
24	13	28112	1008.25199795
41	38	28113	1008.29803991
63	57	28131	1009.99504495
79	18	28165	1013.51581693
68	38	11578	1013.74960995
52	30	11584	1018.74734402
79	60	28225	1022.23157001
11	37	11597	1023.60936904
67	4	11598	1024.35512185
58	67	28289	1030.50006104
68	18	28294	1031.24902987
12	38	28301	1031.95464683
57	34	28317	1033.22506499
17	77	28327	1034.37507391
23	76	28349	1036.08904195
56	61	28365	1037.71056485
16	58	28367	1038.16911387
64	36	28390	1041.10705495
76	7	28404	1042.74991989
57	9	28414	1043.65701985
8	61	28419	1044.2085259
23	66	28420	1044.41624784
24	8	28430	1045.2174089
35	58	28439	1045.83193803
39	4	28465	1048.69878483
55	11	11629	1049.04433203
77	51	11636	1051.96206689
20	57	28499	1053.14100885
72	57	28505	1053.61605501
49	15	11651	1058.86988688
57	73	28551	1059.56582594
73	44	11658	1061.16129184
54	69	28571	1061.92728305
11	26	28585	1062.88526583
28	13	28592	1063.65388894
75	17	30619	1063.74114895
41	64	28609	1065.67381692
70	31	11667	1070.17835903
38	69	28666	1070.90221882
30	67	28673	1071.83053684
79	22	28679	1072.563977
75	52	28692	1074.040061
61	11	28713	1076.73000193
79	57	28728	1079.88645697
65	14	28733	1080.281286
5	76	28759	1083.337075
80	45	28772	1085.20709991
69	34	28796	1087.73800087
22	53	28826	1091.76144385
45	80	28843	1093.85065484
43	12	28845	1094.0081389
73	27	28856	1094.85309696
33	62	28903	1101.01122189
61	33	28946	1107.20606303
32	67	28959	1108.96295595
69	5	28973	1111.36179304
60	23	11735	1112.47473788
32	18	29002	1113.7900219
67	49	29009	1114.20763803
56	9	29010	1114.34674883
80	51	29029	1116.67954397
43	12	29062	1121.47385883
62	32	29077	1123.08298802
37	63	30647	1123.12178302
1	46	29085	1123.79172897
52	65	29093	1124.72038603
42	31	29110	1126.12240696
60	33	29157	1131.93281484
39	78	30652	1131.95272589
38	62	29205	1137.74960589
35	70	29215	1138.81302595
73	35	29235	1141.39756584
59	68	30656	1141.53585792
18	67	30657	1141.60764885
22	15	29246	1143.26049089
51	7	29271	1146.50132895
77	2	11792	1151.1453979
48	34	29327	1152.77966905
52	80	29333	1152.95079184
8	30	29353	1155.003335
26	67	29393	1160.84840584
63	12	30665	1161.05161905
33	70	30666	1161.05868793
24	76	29395	1161.19013286
68	59	29398	1161.57122588
38	76	29410	1162.33984089
41	23	29423	1163.71516299
65	41	29481	1170.46819901
13	80	29490	1171.68069482
75	40	29492	1172.10974789
48	76	29503	1173.96497583
38	75	29517	1175.55735803
1	76	29549	1180.89219093
27	15	29587	1185.39583588
7	54	29602	1187.12904382
52	80	29614	1188.04396391
55	22	29625	1189.131387
42	66	29631	1190.283494
44	80	29663	1194.91202903
15	23	11888	1208.84828591
80	36	29807	1212.60945201
9	35	29817	1214.41674185
77	34	29819	1214.72335291
77	56	29839	1216.93737793
30	46	30688	1216.98343182
76	14	29848	1218.16671991
63	34	29855	1218.64471698
60	16	29886	1222.69126892
28	79	29897	1223.80047297
46	7	29933	1226.66248393
26	54	29942	1227.85067201
22	67	29947	1228.15844798
3	44	29952	1228.57798886
71	56	29986	1232.17354083
38	62	29990	1232.55433798
60	32	30699	1232.70479989
77	30	11918	1234.02953696
51	29	11923	1237.2924459
9	25	20026	1237.47462392
36	77	20028	1237.89335585
61	2	20030	1238.06873083
30	54	20046	1240.79642582
57	4	20069	1243.18247986
38	56	20072	1243.46519589
63	37	20077	1244.85401702
3	58	20083	1245.61305285
30	42	20098	1247.26094985
26	59	20111	1248.98888898
21	20	30712	1249.03415394
59	36	20121	1250.25029302
6	57	11937	1251.12887692
35	77	20134	1251.57196593
78	14	11940	1251.778265
5	56	20141	1252.15468001
54	13	20147	1252.55532694
29	80	20151	1252.93984985
2	32	20164	1255.46506596
2	75	20181	1257.07430482
12	76	20187	1257.9387939
76	34	20195	1258.77722287
64	22	20211	1260.77815604
67	38	20246	1265.46938086
32	9	20297	1270.99975586
39	61	30727	1271.00901985
42	64	20323	1273.89499497
72	12	20342	1276.86869097
25	5	20345	1277.21589303
28	7	11978	1279.08540082
30	46	20373	1280.00845098
25	50	11980	1282.04380488
43	13	20399	1282.9972589
54	4	20411	1285.24938202
70	34	11989	1287.68871498
21	9	20434	1288.83771491
51	20	20443	1289.85808396
22	71	20546	1301.59454203
53	29	20549	1302.63084388
42	76	12018	1304.31889391
5	53	20571	1305.86100888
22	15	20575	1306.32762504
76	32	20583	1306.85513186
1	75	20589	1307.41213703
36	70	20627	1312.264148
53	12	20641	1314.79478502
46	21	20662	1316.780581
19	72	20668	1317.14384985
39	66	20679	1318.47850299
71	6	20690	1319.56791401
15	74	20691	1320.13256192
10	76	20707	1321.96202302
79	15	20732	1324.51466703
27	74	20756	1327.72520804
69	23	12080	1331.09640384
35	62	20807	1332.886338
15	42	20808	1333.35548782
28	1	20823	1335.30475783
38	68	20826	1335.97291803
62	59	20828	1336.42806697
10	51	20840	1337.83968687
47	32	20846	1339.16717291
66	31	20847	1339.22509098
19	47	20855	1340.51831985
9	34	30766	1340.67757893
23	63	20861	1341.19864202
25	77	20894	1345.01053596
57	67	12111	1346.20123196
23	9	20911	1346.67292905
39	79	20926	1347.87022805
37	72	20927	1348.16540694
74	4	21015	1359.07348895
42	65	21054	1364.2780149
27	44	21084	1367.29988194
5	27	21088	1368.17701197
7	22	30777	1368.24468088
46	75	12148	1369.61309004
22	19	12154	1372.91078496
9	33	21157	1376.50830388
13	70	21170	1377.92484403
49	73	21174	1378.30768895
66	10	21218	1384.18242383
27	70	21236	1385.94698286
48	62	21265	1389.11068296
51	6	21268	1389.41029596
24	74	21295	1392.17910695
32	57	30788	1392.27134705
32	14	21302	1393.20209885
6	57	21306	1393.80728102
36	73	21310	1394.15961099
21	72	21337	1396.60451198
43	35	21350	1398.01496387
17	27	12209	1399.33588791
48	36	21361	1400.13017488
56	76	21420	1406.82597494
76	10	21422	1407.19024491
20	54	21455	1410.91246104
54	23	30799	1410.99637198
60	1	21505	1417.6306839
28	44	21513	1418.98406005
46	14	21532	1421.29165697
53	19	21558	1425.12560987
63	52	21566	1425.57873702
5	60	21567	1425.62637591
34	49	21626	1433.03661704
64	54	21662	1437.25645304
3	36	21702	1441.73563504
62	34	21707	1442.34938002
62	52	21709	1442.85553598
77	38	12277	1443.62571096
58	71	21740	1447.71769094
15	43	21756	1449.91556501
68	31	21774	1451.93964195
28	4	21782	1452.90451598
4	78	12303	1461.41361785
53	79	12305	1463.615417
8	50	21897	1466.41369987
34	12	21901	1466.97311783
71	48	21905	1467.74133301
2	41	12319	1468.38330603
53	32	21916	1469.42679286
3	60	30823	1469.59531903
57	26	21924	1470.24655294
73	1	12324	1471.70364404
49	10	21937	1473.0058229
13	72	21946	1474.97903395
22	55	21952	1475.22048903
16	49	12331	1476.70201898
23	9	21994	1480.7018609
23	8	12339	1480.9678669
33	2	22055	1487.57026982
3	72	22086	1490.93498898
38	55	22095	1492.61122704
38	7	22101	1493.43323088
66	8	30836	1493.60800099
15	75	22107	1494.45365882
20	74	22159	1500.58118296
64	55	22168	1501.31397796
19	29	22171	1501.67329502
59	64	22172	1501.88132405
21	62	22196	1505.16532397
5	49	22226	1508.63074589
76	53	22231	1509.01511884
77	50	22282	1515.97147799
11	51	22304	1518.47706103
27	49	12390	1521.60660505
7	34	12396	1522.42756891
57	12	12397	1524.10375094
2	65	12398	1524.43524504
36	45	12402	1527.31861401
34	73	12409	1529.71660995
9	63	12410	1530.187078
79	53	22398	1531.31494594
79	54	22407	1532.22302389
72	55	22423	1534.550704
67	12	22430	1535.19093084
80	56	22442	1536.44417095
67	7	22448	1537.17046499
52	34	12427	1539.7168839
32	54	22464	1540.11464095
20	32	22474	1541.29599595
58	67	22476	1541.48594189
31	76	30864	1541.52527499
24	70	30865	1541.62973905
7	29	22484	1542.42666388
34	11	30867	1542.45189285
71	13	12437	1545.73037195
8	62	22513	1545.83011794
40	72	12439	1548.54944682
38	16	22537	1549.98358893
71	42	12448	1551.35070205
40	1	22600	1555.68314004
59	12	22629	1559.15587091
75	41	12471	1561.48116899
19	30	22669	1563.74550986
37	15	22678	1565.05661201
14	36	22691	1565.82226801
13	30	22706	1569.092309
73	12	22720	1570.89991999
28	49	22737	1572.74089098
12	25	22745	1573.73658299
77	24	22769	1575.50690198
28	68	22778	1576.63832283
7	71	22789	1578.31626797
4	71	22796	1579.31705904
47	10	22818	1582.01235104
78	53	22822	1582.94510984
5	36	12509	1585.10446882
52	66	12511	1586.17724085
15	76	22856	1586.84248686
13	68	22864	1587.37746
42	35	22868	1587.87192798
54	35	22890	1590.82395601
8	79	22905	1593.25995493
31	59	22929	1595.93664193
73	47	22931	1596.16373301
69	52	22939	1597.36552382
44	22	12527	1598.51489997
25	75	12531	1599.92343283
3	72	30901	1599.94317102
51	8	22971	1602.19880891
42	37	22975	1602.64089584
2	60	22981	1603.09668899
48	15	23000	1604.80110502
65	51	23016	1607.42909789
25	56	23032	1608.83973289
57	8	23034	1609.08849001
72	6	23036	1609.60740185
28	46	12556	1614.09094882
27	73	23085	1615.43474197
74	33	12558	1615.75999784
11	33	23100	1616.58964586
22	75	23116	1617.89375305
56	38	23120	1618.47707701
19	49	23136	1621.32065701
79	13	23144	1622.29773283
11	42	23155	1623.46966195
56	1	30919	1623.54800987
12	51	23160	1624.16749096
7	65	23178	1626.44865799
72	32	23198	1629.12116885
32	80	23220	1631.49552989
6	53	23239	1633.82417488
75	48	23245	1634.59929299
59	15	23264	1637.92342687
45	15	12589	1638.23214102
36	17	23270	1638.52216887
49	68	23272	1638.87649393
21	18	23281	1640.85986495
38	13	23285	1641.15148282
68	20	23292	1642.795748
27	67	23293	1642.85960698
9	44	23294	1643.10597897
77	9	23295	1643.34088683
31	43	23306	1645.00735998
37	14	12602	1645.51565886
35	78	23309	1645.60618305
3	58	23310	1645.69004798
69	49	23322	1647.11184883
37	12	12611	1649.09351993
36	14	12613	1650.10977983
37	8	23358	1651.53680801
6	41	12618	1652.098634
53	68	23366	1652.28137803
74	27	23376	1653.25102496
20	51	23421	1658.53070188
74	53	23424	1658.96935701
36	48	30949	1659.01958489
76	29	12630	1660.26591301
29	65	23436	1660.79848695
41	31	23437	1660.96639895
1	68	12639	1666.38966084
57	27	23493	1669.04337692
67	52	12648	1672.63862991
3	31	23541	1675.58817887
22	64	30957	1675.64716101
48	32	23546	1676.17560387
45	68	23547	1676.37600493
13	63	23563	1678.47363997
19	50	23593	1681.97209287
49	23	23610	1683.19804788
69	43	23624	1684.52189589
34	54	23638	1686.74407887
74	17	23639	1686.96839905
35	3	23653	1688.59815788
67	46	12682	1692.75076294
15	52	23695	1693.188627
55	15	30969	1693.19570899
30	43	30970	1693.20972204
41	9	23714	1695.40005302
25	45	23741	1698.37157393
29	20	12697	1699.5546639
42	3	30974	1699.60506892
38	47	23768	1701.31919789
72	49	23777	1702.21693897
25	69	23792	1704.49735999
10	60	23794	1704.94602895
71	32	23815	1706.97557998
22	53	23819	1707.19164395
72	28	12710	1707.56050301
8	70	23849	1711.01012492
76	37	23856	1711.63445902
52	34	23863	1712.84913802
40	18	23873	1714.18114495
16	37	23889	1715.32193089
74	11	23895	1715.74870586
25	75	12726	1716.42739797
56	70	23913	1718.69761205
1	77	23923	1719.82496285
59	38	12733	1721.34604096
51	26	23951	1722.60036182
23	1	23968	1724.348382
75	59	30994	1724.45184183
73	15	24022	1730.35014486
3	43	24024	1730.62052202
23	4	24035	1731.71474195
37	53	24077	1736.71501303
5	45	30999	1737.13082886
40	45	12761	1737.50823402
9	24	12772	1744.54175901
3	66	24146	1744.81801796
74	14	12780	1748.42126799
61	4	24244	1755.00135803
8	42	24265	1757.31399298
54	21	24300	1761.57432389
43	3	24315	1762.89989686
67	3	24340	1766.59273291
49	32	24353	1768.69291782
18	46	24359	1769.3689549
25	41	24364	1769.79272985
17	25	24365	1770.14313197
31	20	24377	1771.82787895
41	31	24389	1773.21474791
34	46	24451	1779.32315493
40	41	24490	1783.44521403
64	58	24497	1784.56043696
28	17	24507	1786.53536701
23	7	24523	1788.89966297
54	1	24528	1789.23762894
37	12	24546	1791.38101602
50	30	24553	1792.09228802
19	59	24569	1793.65757489
56	6	24575	1794.48291492
71	12	24595	1796.65678501
64	21	20009	1.12747907639
63	59	20013	1.47839307785
67	47	20026	2.23177099228
18	23	20053	5.26607108116
31	9	20059	6.31450414658
51	33	20069	7.29280614853
49	73	20083	9.13805103302
38	75	20089	10.5427980423
44	62	10022	11.8129181862
41	15	20122	15.1584041119
65	51	20126	15.5837030411
55	61	30012	15.5889410973
2	54	20130	15.9097230434
3	47	10033	17.7111539841
72	32	20190	20.9657530785
10	58	20196	22.1027321815
67	36	20198	22.657145977
30	15	20225	25.5635631084
41	27	20245	27.7186529636
7	58	20264	30.3451499939
8	32	10053	30.8984620571
19	29	20301	34.0049221516
36	60	20309	35.8086960316
45	19	20374	44.0728361607
5	35	20428	50.2864580154
3	75	20435	51.0994801521
54	17	20439	51.4558401108
14	54	20448	52.8358299732
57	13	20464	55.7647969723
56	13	20473	56.7525250912
16	56	20488	58.1691009998
17	75	20496	59.6313591003
8	60	20518	62.29855299
30	69	20568	67.2289981842
38	54	10117	69.0381710529
13	27	10120	70.6570050716
12	23	20603	72.8162460327
78	17	20612	73.7501180172
40	6	20635	76.6812031269
38	12	20642	77.2839410305
73	55	10131	78.2632660866
25	19	20655	79.5883491039
21	74	20665	81.0525281429
4	74	20668	81.4817399979
48	72	20676	82.3201539516
