5	42	23749	114.913591862
80	10	23762	115.444559813
25	76	23788	116.335296869
50	4	23813	117.098743916
65	58	10698	117.181077003
44	6	23818	117.22980094
73	13	23855	118.325800896
20	41	10704	118.673164845
1	78	23866	118.884529829
30	77	23868	118.927008867
71	8	10707	119.479826927
1	41	23896	119.823377848
80	21	23902	119.990902901
6	67	23912	120.280081034
62	26	23949	121.41898489
10	54	10724	122.260267019
16	78	23991	122.882439852
68	48	23997	123.172780037
47	39	24008	123.394734859
59	10	24070	125.748744965
27	4	24089	126.208161831
79	4	24092	126.34858799
64	5	24100	126.553077936
59	27	24119	126.967547894
5	22	24120	127.000876904
45	39	24148	128.141405821
6	41	10766	128.782954931
63	48	24164	128.850898027
64	27	24173	129.200516939
55	10	24177	129.499424934
25	17	24182	129.730311871
58	68	24209	130.370556831
59	67	24287	132.668049812
10	36	24290	132.770205021
26	12	10790	133.299674034
78	3	24318	133.59779191
57	5	24320	133.647392035
18	71	24331	133.991035938
57	38	24336	134.187063932
71	3	24365	134.898039818
75	13	10802	135.146147013
47	5	24403	136.044917822
29	56	10809	136.246380806
13	53	24411	136.371490002
16	66	24431	137.05538702
76	7	10821	137.32001996
25	17	24475	138.278352976
73	25	24485	138.576531887
72	6	24499	139.015519857
50	23	24501	139.068668842
5	58	24515	139.573073864
36	53	24545	140.536448956
17	27	24548	140.557983875
58	68	24556	140.898478031
31	61	24563	141.146644831
29	72	24602	142.470358849
9	30	24618	142.974583864
67	10	10864	143.493809938
78	46	24645	143.692768812
39	77	10866	143.832692862
56	69	24654	143.976629019
51	10	24669	144.47034502
1	25	24679	144.828020811
43	2	24682	144.956595898
68	56	24706	145.686837912
38	70	24714	145.899572849
53	39	24743	146.675469875
50	29	24771	147.713613987
45	76	24791	148.332054853
59	25	10899	148.437157869
45	24	24806	148.985613823
41	15	24822	149.696277857
6	43	24841	150.266551971
2	72	24849	150.692863941
13	24	24865	151.168269873
49	75	30338	151.184098005
11	73	24874	151.419802904
39	42	10915	151.455142021
23	65	24877	151.522164822
59	26	24945	153.563136816
57	8	30343	153.576290846
1	36	24962	154.083626986
9	63	10931	154.816322803
63	29	24993	155.264989853
35	78	25006	155.657764912
61	3	25032	156.564878941
10	78	25040	156.904968977
72	7	25052	157.293835878
78	27	25062	157.626866817
43	13	25065	157.747606993
17	45	25076	158.098636866
30	15	25078	158.17254281
54	66	25090	158.609988928
53	11	10956	158.657361984
10	29	30357	158.685241938
8	62	25109	159.118966818
71	49	25117	159.284121037
63	42	25123	159.549077988
27	10	25141	160.102883816
58	13	30362	160.142125845
76	24	25142	160.170823812
77	12	25143	160.244958878
23	62	25158	160.689039946
15	44	25180	161.292272806
58	10	25191	161.689078808
23	72	25194	161.782867908
66	23	25202	162.182586908
3	38	25209	162.520431995
35	15	25210	162.580338001
47	67	25234	163.327118874
15	33	25236	163.534854889
75	15	25237	163.560748816
51	38	25251	164.014492989
1	24	25255	164.098773003
57	17	25267	164.669312954
74	24	25290	165.239442825
56	66	25292	165.457121849
48	34	25294	165.532230854
15	36	25299	165.705895901
58	16	25307	165.956051826
77	30	25310	166.056403875
21	13	25316	166.296356916
19	44	25350	167.259343863
70	5	25399	168.741353989
6	49	25406	169.01768899
75	25	25413	169.289731026
70	56	25423	169.547221899
55	11	25438	169.961036921
79	45	25441	170.184913874
18	42	25459	170.696030855
27	52	30393	170.736718893
19	72	25464	170.885674953
51	66	25485	171.473664999
36	47	25536	172.88132
27	16	25565	173.757980824
37	51	25588	174.252080917
36	59	11048	174.64267993
46	29	25629	175.751289845
75	40	25638	176.022766829
30	43	25668	176.969256878
26	42	25674	177.269935846
24	41	11063	177.715875864
7	69	25692	177.774518967
32	18	11065	177.948433876
28	75	25708	178.442045927
16	53	25715	178.618170977
61	18	25765	180.264873028
74	33	25778	180.528828859
37	64	25787	180.72633791
1	76	25790	180.808688879
56	22	30413	180.820813894
20	35	25798	181.171977997
74	40	25819	181.908151865
77	42	25827	182.166091919
2	64	25865	183.08918786
54	8	25893	183.773383856
41	7	25914	184.377869844
37	63	11108	185.079504013
70	27	25931	185.215272903
33	67	25943	185.752426863
29	63	25948	185.946228981
80	7	25953	186.115036011
36	5	25957	186.192905903
25	19	25980	187.021114826
7	29	25982	187.069696903
72	11	25987	187.264685869
37	53	26007	187.976537943
5	42	26024	188.654134989
8	36	26029	188.757772923
59	32	26033	188.943192959
62	16	26045	189.41533494
26	5	26059	189.861227989
28	58	26061	189.947441816
39	7	26070	190.350450039
14	26	26083	190.743221998
16	31	26102	191.15820384
48	34	30439	191.16109395
68	55	26115	191.438377857
73	33	26116	191.474243879
29	6	26133	192.087875843
2	24	26136	192.152202845
44	33	11151	192.898401022
68	49	26173	193.346334934
27	16	26202	194.254702806
16	40	26210	194.586071014
35	63	26234	195.328502893
80	53	26239	195.469475031
43	3	26247	195.640786886
60	35	30451	195.691635847
7	38	11169	196.598438025
47	9	26276	197.003708839
50	31	11173	197.36232686
66	32	26313	198.28400898
76	3	26330	198.824476957
56	76	26335	198.911207914
29	63	26382	200.632282019
62	1	26388	200.923533916
61	15	26413	201.574010849
7	37	26448	202.660554886
71	13	26466	202.952579021
4	58	26509	204.068264961
78	40	26600	206.387876034
43	7	26623	207.172140837
80	46	26639	207.722261906
58	63	30467	207.727512836
60	23	26647	208.166205883
71	57	26668	209.046646833
80	39	26683	209.429662943
80	36	11249	209.54468894
62	45	26711	210.385299921
44	79	26725	210.737690926
17	62	11259	211.841454983
8	38	26775	212.352327824
54	73	26778	212.537699938
5	52	26791	212.983748913
17	26	11270	213.456504822
35	46	26823	213.991904974
80	43	26831	214.359208822
27	20	26832	214.366457939
22	68	11278	215.206542969
15	46	26869	215.32921195
33	44	26886	215.815405846
59	69	26899	216.321336985
13	68	26909	216.699152946
5	73	11293	217.661127806
20	55	26948	218.054984808
72	23	26997	220.033227921
16	75	27005	220.471031904
60	27	11312	220.941092014
25	78	27026	221.036190987
78	54	27032	221.295274973
62	49	27060	222.275081873
59	34	27075	222.675218821
27	54	27080	222.875059843
77	1	11329	223.438266993
11	80	11331	223.707722902
1	42	11337	225.251868963
51	10	27151	225.306722879
26	66	30501	225.350239038
63	32	27163	225.765853882
72	29	27174	226.12786603
68	5	27182	226.481633902
29	76	11345	226.627691031
12	29	11346	226.843636036
10	66	27224	227.68433404
41	21	27235	227.829528809
3	40	27252	228.406327009
19	61	27256	228.492543936
21	65	27268	228.853219032
68	49	27272	229.038188934
15	21	27299	230.090445042
28	74	11360	230.241076946
75	34	27309	230.469738007
27	18	27328	230.954658031
4	66	27329	231.036975861
36	45	30518	231.055372953
27	13	27350	231.867403984
76	47	27362	232.111783028
47	5	11370	232.437332869
9	78	11372	232.701915979
30	15	27395	233.281033993
66	58	27405	233.53021884
26	76	27442	234.822057962
78	20	27445	234.853664875
30	55	27447	234.981693029
22	58	27456	235.347944975
4	60	27474	235.788769007
23	76	27527	237.115264893
20	58	27541	237.511476994
3	41	30532	237.562777996
59	30	27552	237.860718966
80	5	27556	237.949558973
45	17	27577	238.592720985
77	10	27594	239.258406878
7	32	30537	239.271790981
9	70	27595	239.303647995
53	69	27617	239.964888811
65	8	27620	240.101675987
76	59	27634	240.498102903
66	12	30542	240.506421804
76	9	27648	240.912925959
70	52	27731	243.519260883
54	79	11439	243.804561853
64	53	27761	244.596904039
47	22	11442	244.689970016
30	66	11443	244.913575888
51	72	27812	246.060981035
78	56	27814	246.124624968
38	6	11457	246.748699903
27	76	27830	246.808874846
21	59	27837	247.02303195
44	5	27853	247.437254906
54	68	27872	247.972590923
23	66	27880	248.111321926
38	75	27922	249.54973793
5	25	11484	250.895833969
50	4	27993	251.567387819
76	24	28000	251.76934886
34	48	11493	252.031435966
35	80	28013	252.131208897
46	29	28027	252.55871892
39	45	28053	253.545622826
61	9	28064	253.812954903
57	5	28083	254.339599848
64	45	28087	254.544399977
33	52	11508	254.752990961
71	56	28099	255.034503937
7	42	30570	255.078186989
34	48	28120	255.657193899
50	76	28165	257.150354862
3	72	28204	258.047278881
15	80	28219	258.421377897
69	15	28228	258.720220804
16	70	28262	259.702169895
26	20	28269	259.879454851
73	21	28308	260.910311937
47	19	30579	260.926635981
24	73	28309	261.010912895
5	50	30581	261.02413702
3	35	28310	261.070415974
31	17	28332	261.995281935
80	3	28405	264.628302813
44	76	28455	266.058197021
2	37	11578	266.070277929
28	20	11587	267.075286865
52	14	28497	267.527714968
19	29	28503	267.745936871
14	56	28521	268.191980839
54	61	28523	268.350813866
6	69	28524	268.424158812
50	22	28555	269.27057004
19	64	30594	269.289834976
11	29	28572	269.773586035
50	17	11615	270.441686869
33	79	11618	270.830286026
28	42	28598	270.877315998
5	64	11619	271.023918867
48	68	28612	271.332921982
30	73	28626	271.90999794
60	8	28633	272.161482811
66	52	28640	272.334601879
5	23	28644	272.43118
40	5	28667	273.245566845
54	76	28682	273.660303831
57	61	28707	274.305859804
80	45	28710	274.361858845
21	20	28723	274.868685007
47	31	28741	275.349465847
33	51	28747	275.450987816
26	55	28757	275.998435974
26	76	28777	276.715837955
4	66	28786	276.917723894
65	15	28796	277.300159931
3	42	28799	277.349475861
5	36	28801	277.416575909
12	34	11663	277.480635881
1	77	11673	279.937868834
74	8	28895	280.095667839
36	58	30621	280.199141979
6	73	30622	280.217350006
69	32	28898	280.332412004
70	5	28900	280.382942915
64	41	28901	280.453300953
80	21	11676	280.626921892
62	49	28930	281.433508873
64	14	28938	281.660884857
27	66	28943	281.884874821
33	4	11686	282.322947979
39	16	30631	282.34360981
77	21	30632	282.362921953
22	18	28965	282.458278894
71	26	28975	282.682293892
53	24	28979	282.77165699
34	52	29005	283.586961985
42	64	29010	283.749428988
80	14	29018	284.008584023
33	9	11698	284.333747864
38	13	29028	284.376475811
23	64	29047	285.037354946
72	2	29109	286.767443895
46	26	30643	286.784646988
28	69	29113	287.027184963
10	31	29132	287.884379864
53	67	11730	288.3431499
12	31	29157	288.634407997
54	8	29173	289.236079931
6	60	29175	289.371016979
9	39	11745	290.185778856
79	14	29204	290.329182863
43	65	29239	291.125766993
6	70	30653	291.127864838
42	25	29249	291.369167805
61	19	29255	291.61824584
70	26	29275	292.104063034
7	71	29281	292.389214039
66	52	29285	292.529238939
14	77	11765	293.282398939
47	13	29321	293.918802977
78	24	29336	294.394090891
76	29	29338	294.467983007
31	72	29365	295.286440849
14	39	29378	295.584618807
71	12	29393	295.949616909
16	32	29418	296.868438959
60	7	11791	297.467373848
25	11	29441	297.618490934
12	37	29451	297.925263882
28	45	11794	298.052939892
42	5	29455	298.157869816
79	57	29469	298.426215887
49	2	29486	299.003885031
36	7	29493	299.191798925
4	76	30675	299.195905924
63	46	29499	299.364789009
41	70	29508	299.675038815
80	42	11804	300.079401016
36	44	29527	300.250344992
7	78	29542	300.682348013
77	43	29545	300.825881004
54	15	29571	301.549998999
41	24	29593	302.00909996
76	43	29601	302.331918955
4	48	30685	302.398617983
10	48	29626	303.127652884
32	11	29660	304.193590879
58	77	29703	305.339497805
39	71	29704	305.37803483
71	39	11833	305.745920897
25	71	29727	306.260790825
42	15	29749	306.883934021
78	34	29763	307.258172989
77	26	11840	307.76540494
28	54	11843	308.125808954
31	53	30696	308.167439938
52	6	30697	308.180969954
42	4	29827	308.860833883
49	61	29837	309.100497007
76	41	29842	309.300496817
56	61	29856	309.826063871
38	9	29894	311.072320938
15	31	11872	311.552372932
26	65	11876	311.918669939
55	29	29941	312.978132963
50	1	29946	313.240530014
66	48	29970	314.028827906
70	56	29975	314.256938934
13	65	29976	314.30566597
15	30	11888	314.636715889
27	46	29997	314.924623013
42	63	20019	315.460798979
54	78	20045	316.367547035
18	33	20092	317.573181868
23	63	20099	317.897524834
73	48	20104	318.06475687
77	1	20106	318.213963985
57	29	30718	318.251538038
14	59	20107	318.289223909
15	23	20115	318.47972703
33	65	11918	319.611627817
5	44	11919	319.644240856
53	30	30723	319.677531958
37	46	20166	319.74454999
78	34	20172	320.017565012
52	22	20179	320.191968918
46	12	20180	320.242276907
2	74	20192	320.744822979
47	4	11927	321.03131485
61	36	20199	321.050155878
12	73	20202	321.251272917
23	57	20218	321.832046986
78	38	20257	323.181978941
62	1	20258	323.369766951
65	58	20284	324.010993004
59	30	20294	324.412321806
6	72	20297	324.544837952
59	77	20324	325.379292965
68	44	20349	325.970324993
74	9	20352	326.087240934
68	15	11966	326.547449827
32	52	20475	329.627974033
68	44	20479	329.809859991
44	66	20490	330.012053013
46	67	20500	330.252038002
79	39	11990	330.538720846
65	21	20519	330.879949808
10	22	20524	331.028141022
42	68	20543	331.42609787
29	42	11995	331.744802952
21	51	12001	332.740238905
65	35	12005	333.333783865
29	61	20615	333.838646889
52	61	20621	333.962294817
36	71	20622	334.028499842
74	20	20648	334.738668919
5	32	12013	334.909543037
2	46	20682	335.924496889
37	15	20744	337.738718987
4	30	20752	337.987015009
55	17	20790	338.861022949
58	76	20803	339.363840818
29	58	20805	339.392501831
40	42	30764	339.412458897
47	32	20818	339.703161955
3	50	12038	339.865840912
64	54	30767	339.911761999
72	4	12039	339.961225986
17	42	20826	339.973610878
79	10	20854	340.82488203
45	70	12060	341.983727932
39	71	20911	342.920011997
48	2	20912	342.993512869
37	70	12065	343.274650812
12	78	12069	343.83194685
52	62	20943	344.154110909
59	8	20948	344.264149904
28	76	20954	344.448777914
70	60	20982	345.138628006
78	15	21018	346.420297861
34	62	12083	347.388058901
16	42	21068	348.04282093
75	2	21072	348.136453867
62	38	30784	348.160387993
23	10	21081	348.416946888
22	71	21085	348.574702024
17	49	21097	349.070904016
42	65	21113	349.53852582
60	40	21114	349.569502831
37	78	12103	350.64093399
49	36	21145	350.755843878
37	64	21159	351.341014862
47	3	21160	351.355029821
59	33	21166	351.637267828
7	57	21169	351.912621021
14	66	21173	352.090029001
14	46	21195	352.757023811
23	54	21208	353.241652012
48	24	21227	353.95707798
16	47	21241	354.345919847
18	37	21291	355.632439852
56	73	21295	355.750229836
8	62	21307	356.141769886
66	13	21316	356.392516851
21	47	21325	356.968492985
76	54	21340	357.510936975
60	31	21372	358.544730902
63	2	21378	358.681092024
20	72	12159	359.574589014
80	44	21451	360.584251881
68	53	21452	360.73692584
71	48	21480	361.455322981
67	54	21504	362.155498028
8	76	21515	362.400166988
20	44	12177	363.502192974
3	38	12180	363.92545104
51	40	12182	364.235733032
33	43	21584	364.639130831
1	66	21585	364.650786877
6	31	12184	364.92158699
19	36	21615	365.454923868
6	45	21634	366.119426012
47	63	21636	366.207720041
55	27	21639	366.334264994
39	79	21665	367.169989824
60	26	21675	367.504021883
43	9	21679	367.682861805
10	21	21717	368.924240828
47	29	21748	369.773313999
21	19	21786	370.869406939
15	80	21815	371.610098839
24	14	12209	371.736857891
38	42	21821	371.859335899
29	69	21822	371.871655941
40	43	12214	373.061244965
4	38	21871	373.723205805
31	42	21885	374.24683404
6	58	21906	374.863551855
17	68	21914	375.03141284
27	61	30840	375.044950962
64	21	21951	376.24376297
45	4	12232	376.553875923
64	51	21971	376.910665989
32	63	22027	378.708137035
4	68	22075	380.230832815
29	74	22091	380.94282198
74	58	22126	381.90842104
33	79	22141	382.33249402
18	22	22163	383.066015005
63	52	22173	383.314141035
30	52	12273	383.535470009
41	63	22194	383.828269005
51	26	22201	384.022495031
35	68	22249	386.080382824
15	57	22274	386.796303988
71	54	12298	387.578598022
36	67	22296	387.599124908
2	54	22306	387.986120939
55	77	22311	388.19417882
15	45	22365	389.791936874
71	40	22392	390.64021492
55	30	22410	391.061864853
58	72	22411	391.111946821
72	20	22415	391.238544941
19	62	22454	392.518429995
38	68	22459	392.699023962
62	22	22460	392.739780903
9	23	12327	392.956108809
23	49	22486	393.602231979
39	79	22492	393.738168001
76	38	22496	393.816785812
7	46	22523	394.624850035
19	60	12336	394.780051947
45	21	22549	395.759341955
52	70	22578	396.969553947
36	2	22588	397.377851963
6	56	22590	397.497964859
54	36	22593	397.61649704
71	2	22605	397.998809814
38	5	22609	398.078689814
50	63	22615	398.320453882
24	6	22627	398.720278978
64	7	12362	399.119078875
20	70	12363	399.215453863
34	55	22650	399.439311028
41	22	22656	399.59591794
7	61	12366	399.815382957
39	10	22666	400.034868002
3	50	22693	400.846396923
7	78	22715	401.553534031
72	33	22720	401.720896959
9	61	22747	402.593250036
23	63	22751	402.849826813
3	28	22763	403.308570862
1	46	22772	403.555404902
37	13	22822	404.832746029
8	27	22834	405.156900883
36	71	22841	405.373248816
60	24	22842	405.383423805
77	55	22845	405.502290964
13	24	30901	405.52760601
39	59	22850	405.78144598
28	73	22851	405.831600904
36	76	22852	405.86974287
76	40	22857	406.056718826
63	38	12399	406.478323936
37	64	22873	406.576368809
75	6	30908	406.584059954
70	45	30909	406.598060846
75	34	22896	407.327333927
18	40	22898	407.365095854
56	38	22902	407.492278814
15	24	12407	407.888880014
66	18	22945	408.847652912
12	54	22946	408.892807961
17	78	22947	408.945911884
17	39	22960	409.41087389
7	69	22969	409.883930922
53	17	22970	409.923663855
15	77	23012	411.255949974
30	78	30921	411.267032862
72	54	23040	412.121819973
36	78	23056	412.63870883
12	42	23067	412.898038864
10	47	23080	413.235536814
54	70	23094	413.588672876
65	23	23106	413.909669876
52	15	23116	414.16067791
1	46	23123	414.480963945
60	37	23128	414.585708857
71	31	23162	415.448119879
70	36	23200	416.542563915
70	51	30933	416.566303968
67	23	23203	416.664350986
30	61	23229	417.72713995
6	21	30936	417.766430855
55	24	23249	418.27315402
59	23	23259	418.578815937
28	64	23261	418.688292027
36	51	23289	419.579828024
19	68	12474	419.762049913
77	37	12477	420.049786806
30	57	23304	420.203858852
23	46	23309	420.291599989
36	77	23311	420.348565817
13	80	23317	420.483829975
63	4	23345	421.404534817
20	61	23352	421.608127832
19	67	23359	421.802664995
29	80	23363	421.916735888
46	70	23372	422.161010027
22	4	12490	422.237512827
40	52	23376	422.292450905
77	41	23412	423.376288891
28	16	12504	424.180922031
62	16	23434	424.263926029
73	47	23442	424.619391918
13	74	23454	425.061695814
4	64	23489	426.220415831
70	52	23490	426.260633945
7	57	23504	426.690222979
8	47	30962	426.722929001
13	46	23509	426.869951963
3	31	12537	428.78863287
69	28	30965	428.818693876
54	32	23589	429.743402958
30	20	23590	429.907275915
32	9	23622	430.771057844
17	31	12554	431.017889977
45	24	23656	431.695195913
69	16	23662	431.850831032
40	80	23684	432.505868912
59	10	30973	432.535060883
46	25	23698	432.947364807
48	64	23702	433.00847888
38	79	23721	433.757725954
79	56	23734	434.015640974
35	54	23735	434.098510027
54	31	12574	434.327288866
1	78	23754	434.542737961
4	44	23758	434.691613913
25	63	23761	434.76135397
76	33	23762	434.789083004
73	35	12577	435.207640886
36	2	23791	435.6063869
59	11	23804	435.982674837
23	12	23805	436.022806883
27	60	23823	436.596561909
4	56	23851	437.477361917
4	53	23868	438.062459946
5	75	23878	438.369479895
1	48	23892	438.729332924
68	52	12603	439.258862972
36	18	23907	439.390239954
2	57	23927	439.962896824
22	69	23979	441.685477018
29	65	23982	441.796780825
2	42	24000	442.26728487
76	49	24011	442.713126898
6	28	24027	443.157783985
21	66	24041	443.705855846
2	27	24065	444.325443983
28	56	24066	444.357852936
44	69	24084	445.04540801
41	19	24088	445.151963949
19	56	12635	445.285018921
40	13	24098	445.490949869
33	68	24133	446.26919198
61	30	12639	447.119403839
29	68	12647	447.942713976
13	39	24205	448.643035889
45	11	24221	449.10700202
61	4	24222	449.132052898
9	46	24247	449.713761806
16	23	24265	450.592523813
59	15	24274	450.962364912
18	59	24303	452.029284954
48	25	12682	452.505573988
77	43	24340	453.487921953
67	20	12702	455.054221869
9	77	31021	455.087683916
37	60	24450	457.164520979
30	58	24470	457.617842913
75	25	24489	458.20615983
52	78	24504	458.642822981
48	38	24515	459.035569906
5	48	12728	459.451000929
21	14	12730	459.712438822
23	45	24545	459.863152981
63	57	24549	460.05497694
41	62	24554	460.246085882
58	35	24562	460.564498901
31	50	24627	462.394279957
6	53	24641	462.890509844
2	64	24655	463.457610846
78	36	24676	464.13220191
49	16	12749	464.353262901
78	8	24706	465.022955894
37	57	31039	465.094079018
54	26	24708	465.144367933
53	6	12761	465.753636837
59	7	24721	465.779307842
11	37	24740	466.373436928
11	56	24754	466.734072924
49	20	12770	466.979766846
63	37	24767	467.183476925
20	69	24784	467.63693285
6	70	24789	467.96953702
79	16	12780	468.590003967
55	23	24822	468.68292594
30	17	24832	469.107976913
79	48	12784	469.328516006
79	42	24846	469.493813038
69	5	24869	470.31861186
32	12	24875	470.661365032
80	47	24878	470.838511944
30	46	24894	471.486397028
50	38	12803	473.028645039
25	7	24980	474.272949934
80	19	25000	475.000283003
59	10	31061	475.008615971
12	64	31062	475.019814968
43	20	12821	475.231456041
58	30	12822	475.302913904
57	69	25008	475.409569025
63	22	12823	475.595782995
46	79	25047	476.754226923
80	36	25052	476.879235029
10	26	25067	477.387600899
29	17	25083	477.883544922
25	52	25084	477.909113884
27	14	12847	479.301741838
10	80	25137	479.420828819
2	56	25145	479.797636986
19	78	25156	480.317932844
43	79	25173	480.883483887
37	76	25176	480.973500013
10	27	12861	481.17352581
5	30	25189	481.295279026
26	78	25204	481.787251949
25	53	25207	481.872381926
34	53	25249	483.598425865
73	42	25258	483.838456869
5	56	25269	484.047096968
38	15	25270	484.088901997
23	55	25318	486.150141001
53	70	25326	486.335944891
21	45	25339	486.986848831
37	67	25366	487.527990818
31	15	25372	487.69401288
56	30	12908	489.399964809
42	64	12913	489.749377966
72	40	25463	490.283967972
80	49	25466	490.368899822
49	16	25467	490.420912027
74	41	25468	490.47360301
24	77	31097	490.476902962
62	16	25473	490.692169905
80	4	25474	490.769043922
37	74	25489	491.244256973
75	18	25490	491.361907959
71	13	31102	491.374034882
32	65	25546	493.453686953
12	68	25560	493.864607811
74	58	12932	493.895949841
60	74	12934	493.991108894
79	5	25568	494.086637974
57	3	25581	494.465512037
61	4	25614	495.67550087
56	67	25645	496.295698881
39	76	25652	496.469882965
55	5	25660	496.803712845
13	54	12949	496.903402805
6	38	25671	497.220160007
44	18	25686	497.66732192
51	25	25692	497.924052954
63	7	12960	498.537778854
26	44	25726	498.882568836
9	43	25740	499.349788904
72	48	25756	499.727210999
72	16	25759	499.827605009
7	66	12974	500.237105846
1	71	25794	500.944038868
25	71	12987	502.262996912
28	76	25880	503.309907913
4	54	25885	503.371112823
22	7	25891	503.514173031
50	27	12997	503.94015193
14	51	12998	503.984880924
4	51	25910	504.115707874
49	70	25917	504.467188835
20	64	25936	504.97682786
34	65	25943	505.291115999
53	29	25961	506.027446985
4	37	25963	506.076212883
4	62	13008	506.189106941
10	28	31137	506.267266989
3	51	25977	506.463166952
27	79	25979	506.505762815
14	26	25986	506.695896864
7	54	25987	506.721145868
76	40	25994	506.957645893
64	58	25998	507.121387005
71	31	26008	507.453913927
2	23	13015	507.737351894
2	21	13016	507.846614838
51	62	26051	508.864197016
44	80	26056	509.027577877
45	19	26066	509.224762917
65	38	26073	509.571192026
6	51	26093	510.259333849
45	10	26099	510.505271912
12	21	26117	510.842921972
14	23	26137	511.665978909
37	19	26145	512.037621975
38	43	26149	512.108573914
56	30	26161	512.667724848
56	28	13057	513.116134882
58	31	26203	514.314539909
68	55	31160	514.326824903
8	38	26211	514.518636942
54	13	26212	514.53340888
75	12	26274	516.402206898
38	63	31164	516.466883898
60	23	26293	516.950974941
79	12	26294	516.970482826
61	13	26297	517.148730993
31	50	26315	517.628051996
38	50	26318	517.850023031
36	45	26336	518.419708014
17	24	26348	518.730930805
5	50	26364	519.246583939
24	70	26389	519.845765829
80	25	26398	520.270509958
76	39	26407	520.669198036
66	53	26429	521.390538931
62	4	26433	521.580324888
61	35	26438	521.742852926
11	45	26442	521.826287031
78	50	26443	521.948725939
77	27	26459	522.623453856
70	8	26487	523.322708845
7	33	26507	524.013793945
20	66	26525	524.804167032
20	66	26527	524.913591862
72	9	26529	524.957144022
8	51	26541	525.330288887
80	18	26546	525.379971981
11	48	26550	525.529616833
4	73	26583	526.57810688
66	15	26585	526.636299849
16	75	26594	526.883316994
50	37	26625	527.93164587
46	77	26629	528.108279943
60	64	26651	528.847877979
42	15	26670	529.363050938
68	51	26685	529.620712996
56	34	31198	529.63446188
28	9	26710	530.600334883
33	2	13170	531.089006901
54	62	26734	531.258797884
35	51	26749	531.549871922
70	57	13175	531.623391867
41	10	13177	531.882652998
67	44	26765	532.005618811
52	7	26792	532.892920017
4	37	26808	533.225997925
40	7	31208	533.444001913
69	60	26812	533.532876968
26	41	26840	534.199450016
33	70	26860	534.913630009
1	33	26867	535.083032846
22	73	13208	535.418551922
72	39	26904	536.318048954
35	4	31215	536.334590912
27	51	26905	536.420264006
42	13	13221	536.854249954
14	58	26961	538.103642941
28	60	26971	538.349743843
70	32	26972	538.404971838
4	74	13228	538.48436904
61	14	26980	538.563877821
13	29	31223	538.598615885
3	59	26991	538.907701015
43	70	27012	539.373937845
35	74	27039	540.561558008
16	35	31227	540.571465969
49	1	27041	540.623409033
55	36	27079	541.823107004
63	47	27115	542.786646843
62	50	27120	542.910068035
35	70	27136	543.393465996
35	2	27157	544.299539804
27	64	13286	545.233551979
69	9	27187	545.442938805
24	80	13288	545.513760805
46	75	27225	546.589339972
30	68	27283	548.523641825
73	4	27286	548.654408932
65	51	13313	549.353637934
47	69	31241	549.373705864
16	26	27334	550.052747011
62	45	13327	550.914278984
60	7	13329	551.103634834
77	53	27390	551.665232897
1	48	27437	553.325685978
37	13	27446	553.605748892
67	17	27463	554.081212997
23	11	27474	554.518327951
64	5	27505	555.527933836
22	4	27512	555.745347977
38	77	27537	556.414673805
49	19	13369	556.482623816
16	26	13373	556.810802937
17	41	27582	557.702273846
6	44	27590	557.996014833
67	23	13380	558.15395093
56	36	27611	558.425710917
33	65	27619	558.655478954
69	32	27626	558.871703863
13	72	27654	559.63743186
10	77	27666	560.152388811
54	17	27679	560.471280813
13	23	27690	560.778595924
14	47	27699	561.099279881
61	10	27709	561.321734905
22	80	13408	561.495016813
5	21	27715	561.696400881
55	31	27726	562.089547873
11	79	27742	562.578536987
24	62	13417	563.18066597
77	7	27801	564.118234873
32	70	27803	564.193696976
19	53	27809	564.474103928
76	33	27811	564.732342005
67	47	27826	565.146467924
29	79	27830	565.243153811
3	70	27843	565.683836937
23	69	13432	567.298333883
78	30	13433	567.430881023
48	34	27914	567.968942881
58	19	27989	570.069679976
57	37	27997	570.34301281
76	13	28000	570.472198009
75	33	28022	571.223403931
28	13	28024	571.308756828
30	4	28057	572.401516914
58	31	28074	572.790524006
47	11	28104	573.467339993
52	38	28160	575.312917948
29	2	28162	575.347617865
71	51	28165	575.439113855
20	56	28186	576.116494894
64	9	28209	576.610615969
21	9	28224	577.071179867
8	21	28241	577.729000807
22	42	28243	577.793754816
47	6	28258	578.266259909
23	16	13500	579.03032589
37	69	31300	579.044502974
52	62	28286	579.173595905
18	69	28292	579.74996686
6	52	28294	579.864241838
22	44	28298	579.933633804
5	45	28311	580.213903904
8	28	28312	580.256696939
34	51	28318	580.392294884
69	16	28320	580.53813386
78	2	28340	581.153286934
73	21	28377	582.112699032
41	8	28390	582.585706949
56	11	28391	582.624524832
37	7	28400	582.838482857
25	50	28405	583.143190861
58	70	13525	583.514400959
4	75	13528	584.250944853
21	63	28453	584.527259827
29	77	28469	585.005453825
28	11	28475	585.28260684
20	51	13554	587.866842985
80	13	13561	588.187367916
13	49	28582	588.246268988
78	19	28584	588.297389984
54	61	28590	588.465029001
75	27	28629	589.537139893
62	6	13568	589.770871878
45	1	28637	589.868999004
73	31	28660	590.549208879
58	64	28662	590.610754967
48	20	28669	590.890061855
76	40	13583	591.603346825
52	5	28724	592.659338951
27	67	28746	593.241637945
1	67	28749	593.355490923
9	55	28809	594.675658941
66	17	28822	595.07259202
48	68	13606	596.201962948
24	41	28870	596.526726007
18	41	13617	597.874753952
