38	5	16401	781.035181046
38	5	16410	781.421976089
60	18	23015	781.441039085
4	21	23016	781.44282794
78	57	16428	782.34921813
45	6	16432	782.504719019
44	27	16442	782.710417032
76	32	16445	782.813367128
58	64	16449	783.047639132
6	73	16451	783.189810991
54	67	16454	783.258856058
2	61	23024	783.299077988
42	24	31005	783.449018002
10	46	16455	783.473834038
63	19	16457	783.595695019
48	28	16461	783.941276073
13	31	16463	783.971194029
31	68	23030	784.067553997
59	25	16472	784.414545059
40	72	16487	785.052898169
65	5	16491	785.27592802
13	30	16509	786.137632132
73	49	16519	786.598144054
66	7	16525	786.790295124
77	48	16527	786.870267153
22	72	16529	786.932834148
34	8	23039	786.940091133
22	52	16537	787.337577105
3	50	23041	787.441758156
66	7	16539	787.566219091
28	72	16542	787.686742067
30	8	16545	787.90726614
46	63	16549	788.064836025
2	53	16567	788.710253954
57	63	16571	788.83060503
60	64	23048	788.873865128
11	45	16584	789.191198111
16	49	16598	789.835797071
52	32	31014	789.933459997
59	11	16604	790.125213146
76	11	16607	790.351020098
69	13	16622	790.91448617
80	49	16632	791.693081141
38	80	16635	791.884462118
56	73	16640	792.110980988
48	12	16641	792.131101131
54	20	16646	792.390197039
12	75	16649	792.619593143
31	17	16670	793.60514617
64	33	16687	794.463132143
35	62	16695	794.902954102
6	60	16709	795.42531395
5	59	16715	795.604055166
60	21	31032	796.169672012
57	4	23067	796.218901157
3	70	16724	796.409304142
23	53	16727	796.526527166
72	42	16732	796.85285902
61	18	16745	797.355180979
76	50	16750	797.581493139
76	41	16755	797.843575954
37	1	16758	798.075078011
2	56	16763	798.407683134
50	61	16774	799.082674026
56	17	16775	799.207988024
63	58	16778	799.399650097
10	54	16779	799.504232168
62	4	16784	799.679523945
16	36	23081	799.693578959
30	75	16785	799.838449955
16	25	23083	799.873707056
65	53	16798	800.391765118
34	68	16801	800.567783117
79	13	16803	800.614017963
36	66	16804	800.672002077
48	74	16807	801.097064972
72	15	16811	801.329648972
16	77	16818	801.551530123
4	70	16824	801.852832079
38	45	16830	802.140633106
29	20	16868	803.496778965
18	43	16872	803.78532815
75	47	23095	803.796776056
15	60	16876	803.972754955
50	65	16883	804.246385098
38	7	16888	804.437469006
15	37	16898	804.79834199
5	29	16914	805.370340109
43	80	23101	805.381762981
45	79	16916	805.451482058
79	31	16932	806.212888956
72	38	16933	806.353543997
14	34	16937	806.601891994
57	20	16952	807.553267002
53	76	16957	807.862360954
24	1	16958	807.9721241
57	33	16960	808.114668131
59	28	16964	808.362285137
37	2	16985	809.405282021
54	19	16990	809.507678032
1	39	16993	809.676955938
34	48	17012	810.588298082
18	32	23115	810.599842072
77	39	17013	810.671750069
4	62	31050	810.918864965
58	69	17017	810.985424995
12	65	17018	811.008605003
45	22	17028	811.404456139
24	72	17031	811.602357149
28	2	17040	812.048042059
64	52	17041	812.06827116
53	6	17055	812.601802111
67	31	17056	812.621526957
66	14	23126	812.685070992
48	28	17059	812.758116961
39	68	17062	812.97318697
8	48	23129	812.993674994
18	51	17083	813.955605984
7	75	23131	813.998865128
51	64	17089	814.254204035
50	20	17090	814.363847017
5	26	17091	814.400468111
44	68	17095	814.623675108
70	11	17098	814.743515968
50	7	17119	815.472754955
19	54	17121	815.547079086
66	13	17125	815.924636126
69	10	31054	816.227161169
49	25	17131	816.259879112
11	25	17154	817.137989998
56	79	17162	817.579252005
23	3	17165	817.653679132
20	29	17171	817.918651104
32	73	17172	817.976999044
44	79	17173	818.136373043
49	77	17181	818.527080059
48	25	17186	818.758018017
1	49	17199	819.252318144
21	41	31057	819.555961132
19	47	17202	819.632462025
56	38	17213	819.909981966
9	69	17220	820.109650135
39	43	17222	820.176320076
11	24	17227	820.378523111
30	59	17228	820.403336048
13	44	17236	820.675135136
28	13	17241	821.005057096
75	32	17243	821.088243008
46	66	17245	821.357990026
56	6	17256	821.775285006
16	29	17264	822.137557983
8	22	17278	822.516383171
52	69	17279	822.613492966
39	16	17280	822.740456104
37	77	17296	823.256113052
35	79	17309	823.85710001
75	4	17317	824.197853088
30	48	17319	824.264137983
33	69	17329	825.122848034
74	15	17347	825.611226082
6	78	31068	826.333558083
30	75	23174	826.349192142
5	64	17363	826.621330023
62	31	17371	826.846160173
76	53	17378	827.185091019
10	54	17384	827.524806023
73	53	23179	827.635462046
55	36	23180	827.644936085
77	3	17386	827.701276064
34	13	17391	827.944913149
7	70	17395	828.098149061
20	79	17398	828.246927023
9	55	17402	828.597689152
73	56	31074	828.925750971
77	50	23187	828.953261137
31	12	17409	829.225809097
25	44	17415	829.476948977
37	62	17424	829.838778973
78	18	17433	830.293535948
14	71	17447	831.135103941
24	80	17460	831.819482088
80	38	17467	832.118108034
35	59	17468	832.226806164
10	52	17473	832.389482975
49	37	23197	832.418229103
37	79	31080	833.027831078
11	46	17486	833.103161097
52	17	17490	833.197880983
46	12	17503	833.892866135
4	27	17507	834.191329002
22	18	17513	834.294898033
61	49	17514	834.392076015
33	55	17519	834.462026119
79	14	17522	834.664944172
4	45	17523	834.753615141
67	5	17532	835.135959148
37	43	17534	835.172147036
52	7	23210	835.174515009
50	26	17541	835.549273968
26	20	17545	835.74367094
13	70	23213	835.785760164
71	53	17549	835.987710953
54	71	17559	836.494436979
66	10	17562	836.765777111
2	22	17566	836.990931034
32	53	23218	837.065653086
24	19	17571	837.386866093
34	42	23220	837.493128061
29	15	17575	837.680115938
37	58	17578	837.865674973
13	50	17584	838.10723114
13	56	17586	838.248080015
29	52	17593	838.712811947
9	30	23226	838.810577154
27	45	17594	838.890107155
61	20	31088	839.112411976
6	27	31089	839.334685087
25	68	17603	839.341542006
14	51	17607	839.468266964
39	66	17610	839.834625006
40	77	17617	840.063030958
27	5	17618	840.13105607
71	24	17625	840.463063002
35	19	17641	840.914648056
52	8	17643	841.061300039
63	10	17650	841.233361006
41	40	23239	841.251997948
43	13	17651	841.281315088
19	79	17654	841.64996314
16	42	17662	841.89302516
51	29	23243	841.90666604
7	70	17664	841.949512959
68	57	23245	841.958220005
60	28	17668	842.242865086
79	28	23247	842.275326014
67	43	17670	842.35167408
70	8	17676	842.675938129
40	72	17682	842.991896152
44	72	17686	843.175028086
46	70	17693	843.434294939
59	75	17694	843.51710701
61	27	17695	843.528527975
55	65	17713	844.526512146
5	43	17721	844.767920017
73	42	17722	844.846259117
27	2	17732	845.458470106
64	33	17744	845.869699001
77	55	17748	846.03273797
77	52	17757	846.475940943
59	5	17761	846.597833157
25	76	17772	846.881792068
65	17	17773	846.963972092
73	44	17784	847.180948019
1	66	17785	847.301035166
6	74	17789	847.560965061
63	23	23268	847.604683161
7	50	17805	848.290522099
5	33	17821	848.82546711
19	44	23271	848.84207201
46	19	17826	849.248533964
67	52	17839	850.020646095
14	40	23274	850.109933138
43	40	17841	850.322947025
33	75	17849	850.538738012
21	57	17854	850.934517145
73	5	17859	851.127279043
1	64	23279	851.160542965
22	57	17861	851.281294107
7	29	17863	851.418823957
77	29	17875	852.144421101
55	77	17878	852.41121316
73	55	17881	852.625456095
43	77	17887	853.006194115
23	65	17889	853.061882973
20	70	17896	853.293246031
67	45	17897	853.319455147
27	77	17899	853.365576982
33	73	17904	853.49597311
73	43	23291	853.574511051
17	24	17905	853.590808153
9	68	17908	853.69830513
41	32	23294	853.701219082
31	43	17911	853.822862148
67	43	17912	853.889721155
30	12	17916	854.116177082
51	62	17919	854.335797071
48	27	17921	854.403550148
49	63	17925	854.451189995
63	52	17932	854.930639982
77	55	23302	854.944473028
52	15	17940	855.244717121
45	3	17968	856.450814962
74	32	31117	856.809854984
53	24	17996	857.969335079
61	30	23307	857.984608173
65	39	18006	858.533568144
16	62	31119	859.463534117
40	9	18034	859.702612162
31	74	18040	859.878369093
40	47	18054	860.482725143
52	76	18059	860.664299011
70	5	18060	860.715018034
50	69	23315	860.737200022
6	76	18070	861.090538025
77	42	18078	861.317927122
61	32	18097	862.423900127
60	70	23319	862.493693113
10	61	18107	862.970396042
55	25	18109	863.014266968
20	66	18111	863.074537992
23	70	18117	863.205657959
1	72	18119	863.360707045
13	24	18120	863.405378103
50	29	18126	863.710787058
19	43	31133	864.025856018
72	19	18135	864.399322987
40	19	18147	864.737067938
55	74	18151	864.841614962
32	11	18154	864.946052074
72	24	18156	865.038926125
54	37	18159	865.302216053
74	21	23334	865.410395145
30	76	18160	865.521152973
10	38	18172	865.903747082
72	35	18175	866.002249002
52	78	18176	866.0320611
20	22	18180	866.087274075
36	62	18187	866.387429953
38	63	18195	866.799360037
61	55	31138	867.405672073
40	61	18205	867.553694963
9	43	18215	867.77900815
70	43	18224	868.264315128
43	13	18227	868.405814171
62	22	18249	869.148081064
67	55	18270	870.058465958
19	48	18271	870.120835066
12	73	18272	870.15852499
54	61	18282	870.513981104
59	65	18288	870.809538126
26	3	18303	871.270915985
42	76	18321	872.1042521
64	38	18328	872.244899988
7	57	23356	872.262639999
66	31	18333	872.332559109
78	2	18338	872.464195967
27	66	31143	872.718220949
67	16	18343	872.833968163
47	68	18344	872.839743137
76	24	18356	873.126835108
44	7	18365	873.409398079
25	41	23364	873.429829121
62	27	18367	873.678107023
34	76	18368	873.787215948
38	66	18381	874.373391151
47	8	18386	874.579180002
58	21	18389	874.754444122
2	51	18392	874.815793037
54	30	18397	874.986372948
60	7	18428	876.390810013
33	64	18429	876.478016138
37	3	18433	876.808839083
61	60	18438	876.960781097
8	63	23376	876.971663952
31	54	18443	877.481436014
60	68	23378	877.523210049
47	67	31150	877.832494974
48	75	31151	878.047544003
66	42	23381	878.071314096
33	52	18458	878.440052032
35	9	18462	878.660467148
20	53	18474	879.254829168
36	52	18482	879.508284092
78	22	18489	879.987411022
51	6	18507	880.675579071
54	29	18509	880.736253977
55	38	18538	881.785491943
34	52	18553	882.400630951
30	50	18556	882.490981102
21	43	18567	883.022088051
77	48	18578	883.661610126
26	46	31158	883.952762127
3	27	18585	884.60215807
18	59	18591	884.822015047
60	5	18592	884.843021154
43	6	18620	886.336997986
4	48	23399	886.417258024
63	15	18623	886.488507986
48	30	31159	886.586195946
28	58	18624	886.700178146
46	6	18627	886.78503108
8	78	18629	886.883032084
25	10	18638	887.549663067
7	62	18640	887.651144028
32	53	18643	887.741090059
32	74	18649	887.948734999
56	31	23409	887.987467051
25	69	23410	888.00565505
77	12	18656	888.391523123
45	68	18660	888.577085972
2	59	18662	888.646190166
22	41	18673	889.209267139
20	48	18682	889.669435978
38	80	23416	889.82288599
9	48	23417	889.859189987
43	25	23418	890.09642005
35	45	18683	890.164574146
6	71	18685	890.264045954
4	70	18690	890.54293704
60	18	23422	890.544970989
1	40	23423	890.641725063
76	38	18694	890.749257088
13	78	18701	890.979686022
39	64	23426	891.019883156
72	42	18715	891.787322998
20	72	23428	891.796383142
43	12	18719	891.915800095
73	59	18723	892.068545103
30	15	18735	892.741508961
76	14	18745	893.283655167
78	1	18747	893.52118516
62	2	18754	893.750372171
42	73	18761	894.362113953
39	45	18764	894.396332026
79	28	23437	894.425171137
39	19	18780	895.041239023
25	51	18784	895.221620083
25	51	31169	895.340686083
21	67	18791	895.546118021
54	34	18811	896.45075798
35	55	18812	896.559182167
45	25	18826	897.258068085
65	55	18827	897.31155014
59	29	18842	898.105087042
44	79	23447	898.254060984
14	43	18843	898.27671504
77	60	23449	898.290548086
75	56	18844	898.337866068
24	6	18846	898.624284983
70	45	18851	898.713140011
30	65	18854	898.936311007
24	15	18862	899.166572094
19	52	18867	899.378954172
26	73	18878	899.912102938
42	70	18883	900.105993986
30	58	18887	900.233847141
46	32	23459	900.246310949
36	42	18893	900.335824966
60	36	18904	900.720803022
70	4	18908	901.01791811
76	28	18912	901.155498028
78	14	18918	901.28984499
9	56	18921	901.400557995
77	15	18933	902.085948944
14	35	23467	902.208733082
33	72	18936	902.567958117
13	55	18944	902.89034915
46	4	23470	902.986272097
66	47	31178	903.140262127
60	25	18966	903.56704402
20	68	23473	903.57695508
37	14	23474	903.647083998
59	77	18974	903.961234093
38	8	18982	904.244860172
60	22	23477	904.261294127
38	76	18992	904.689677
64	57	18995	904.813019991
6	49	18997	904.888963938
60	79	23481	904.933326006
52	40	19009	905.213974953
36	13	23483	905.310292006
10	32	19020	905.681442976
52	77	23485	905.711011171
46	64	19023	905.931188107
11	35	19035	906.298660994
18	69	19052	907.283854008
68	18	19055	907.451584101
63	46	23490	907.465837955
3	77	19056	907.493024111
36	54	23492	907.532892942
69	6	19061	907.778849125
67	16	19093	909.140373945
5	43	19094	909.189752102
30	69	19101	909.414158106
41	70	19105	909.723117113
73	36	19108	909.907331944
72	18	19114	910.105072975
24	68	19115	910.157202959
53	35	19119	910.306300163
48	71	23502	910.379416943
38	66	19121	910.549086094
18	70	19122	910.580219984
78	2	19127	910.733056068
1	25	19133	911.144351006
29	75	19141	911.375745058
71	12	19145	911.480759144
51	14	23509	911.504896164
5	55	23510	911.567113161
7	80	19146	911.608239174
26	62	19153	911.923629045
34	69	19162	912.273844004
51	22	19165	912.362396955
67	33	19170	912.722373009
11	40	19171	912.784285069
1	63	19172	912.949774981
61	19	19190	913.717955112
75	27	19199	914.308729172
72	27	19203	914.44820714
25	41	31189	914.615784168
74	31	19218	914.906442165
19	51	19223	915.07497406
59	35	19230	915.322548151
35	79	19233	915.365756989
69	6	19243	915.903671026
14	36	19251	916.198475122
17	31	19254	916.428553104
18	52	19256	916.499043941
33	51	19260	916.731631041
34	43	19274	917.440369129
1	68	19278	917.820104122
1	35	19279	917.913642168
46	66	19296	918.91321516
5	32	19297	918.927361965
23	45	19299	919.059376001
7	64	19303	919.191996098
53	80	19304	919.265506029
26	77	19309	919.452753067
16	79	19310	919.463835001
56	17	31195	919.503954172
79	4	19319	919.870645046
61	1	23543	919.928236961
33	64	19328	920.173331022
9	47	19330	920.206912041
56	40	19331	920.318295002
3	39	19391	922.853455067
3	80	19403	923.394500971
28	42	19409	923.596614122
50	68	19410	923.687762022
1	37	23551	923.731646061
27	69	23552	923.753147125
10	47	19421	924.185137033
6	32	19431	924.685055971
52	15	19442	925.180017948
29	62	31205	925.435826063
4	62	19455	925.81120801
73	1	19478	926.669118166
43	76	19479	926.738377094
70	30	19518	928.309918165
7	70	19520	928.354612112
8	32	19529	928.592900991
28	13	19543	929.222463131
49	65	19546	929.330852032
20	41	19547	929.348862171
69	48	19557	929.697817087
45	3	19562	929.97855711
22	9	19563	930.037529945
26	51	19564	930.083825111
56	23	23570	930.107315063
15	63	19569	930.222470045
13	51	19572	930.445284128
33	52	19573	930.59583497
21	71	23574	930.650448084
8	22	19575	930.956588984
29	45	19577	931.048335075
73	21	19587	931.365777969
77	25	19601	931.836137056
34	57	19609	932.279118061
35	41	19613	932.687570095
67	29	19620	933.027699947
38	5	19625	933.241470098
80	12	31211	933.277557135
50	13	19628	933.474877119
31	75	23585	933.565412998
76	48	19629	933.688328028
38	80	31213	934.264740944
78	3	19639	934.337105989
76	3	19640	934.399964094
36	80	19654	935.168426991
59	20	19658	935.437701941
54	68	23592	935.585382938
77	5	19659	935.772088051
73	13	19663	936.057276964
2	36	19683	936.939345121
60	33	19686	937.012012005
20	42	19690	937.375072956
42	13	19693	937.495690107
49	18	19697	937.779392958
22	13	19713	938.454707146
56	63	19724	938.942764044
18	65	19727	939.012480021
48	72	19743	939.922866106
17	54	19750	940.166303158
80	8	19762	941.00216794
30	42	19766	941.225734949
21	58	31224	941.281592131
32	41	23608	941.307146072
19	59	19777	941.64322114
34	46	19782	941.899774075
19	69	19793	942.377608061
32	58	19800	942.880303144
42	39	23613	942.922580004
68	8	19806	943.048386097
12	45	19807	943.085904121
41	8	23616	943.100301981
44	75	31226	943.215526104
16	25	19814	943.417690992
62	1	19822	943.709522009
5	31	19823	943.731877089
18	42	19828	943.912213087
48	65	19841	944.339252949
34	16	23623	944.369982004
68	31	23624	944.378642082
18	73	23625	944.410773039
52	37	19849	944.77128315
19	52	31227	944.902822971
45	78	19860	945.106908083
2	39	19864	945.235160112
63	30	19866	945.2949121
73	36	19871	945.543658972
34	43	19874	945.671066046
50	66	31228	945.724349976
30	41	19878	945.924412012
29	8	23635	945.952564955
16	63	23636	946.030560017
14	78	19885	946.211735964
41	31	19897	946.693292141
11	51	31232	946.752619028
38	2	31233	947.049054146
52	30	19911	947.490596056
68	15	23642	947.493133068
78	25	19916	947.746644974
14	48	19925	948.227039099
51	27	19931	948.442989111
80	42	19933	948.568956137
60	80	19942	948.992153168
80	50	19957	949.720772982
69	59	31238	950.220978022
61	8	19971	950.33712697
75	24	19973	950.481179953
3	41	19988	951.425933123
24	69	19995	951.78798604
32	19	23654	951.825011015
45	10	23655	951.898195982
47	20	19997	952.000121117
79	26	19998	952.109950066
3	78	10010	952.611963987
20	24	10011	952.67416811
19	41	10012	952.752674103
30	61	10013	952.782875061
53	30	10015	952.999125004
11	58	10022	953.296928167
76	56	10032	953.868349075
37	67	10037	954.09225297
41	71	10038	954.162553072
45	4	10047	954.970149994
70	11	10052	955.103636026
37	70	10053	955.229961157
40	45	23670	955.302209139
24	4	10075	956.373485088
42	25	10082	956.530889988
72	19	10086	956.788707018
36	55	23674	956.817562103
37	77	10090	957.129624128
40	3	10116	958.340576172
58	32	23677	958.34531498
22	58	10136	959.166492939
37	80	10153	959.991930008
66	36	10165	960.858603954
20	73	10172	961.122635126
63	51	10173	961.152536154
2	44	10174	961.283820152
15	67	10177	961.464921951
41	31	10178	961.53263998
68	60	10183	961.795575142
30	19	10187	961.97804594
52	32	10208	962.914629936
63	42	10210	963.055135965
37	58	10216	963.449563026
47	27	10222	963.606601954
43	1	23692	963.635043144
3	36	10223	963.671959162
64	44	23694	963.854151964
20	51	10229	964.152166128
34	11	10230	964.188567162
18	49	10254	965.330963135
30	4	10258	965.569195032
13	40	10259	965.607709169
44	61	10265	965.977684975
70	37	10266	966.068700075
35	73	10269	966.223155022
64	16	10270	966.320278168
27	4	10271	966.344649076
63	2	10281	966.845662117
59	34	23706	966.854918003
64	6	10287	967.095155001
56	39	10291	967.33968401
23	64	10300	967.585489035
56	22	10305	967.833636999
80	1	10316	968.141917944
62	20	10318	968.374128103
14	22	10321	968.490061998
9	35	10328	968.736560106
40	62	10331	968.827912092
66	52	10335	969.049775124
73	37	10336	969.110018969
1	35	10338	969.151761055
76	30	10343	969.320683956
53	16	10350	969.822270155
3	58	10375	970.691066027
66	3	10379	970.907166958
69	53	23723	970.957937956
23	49	23724	971.006958961
18	78	10388	971.266642094
29	50	10393	971.530009985
74	1	10404	971.947675943
24	18	10405	971.961271048
34	46	31265	972.258609056
12	43	10428	973.235279083
66	37	10437	973.713240147
55	17	10441	973.841967106
19	49	23733	973.884850025
33	3	10442	973.898597956
7	69	10445	974.025880098
79	28	10450	974.228492022
21	52	10452	974.342285156
55	35	10453	974.439728022
55	9	23739	974.441911936
20	35	23740	974.443434
46	40	10459	974.823089123
42	39	10466	975.196639061
72	28	10474	975.623477936
52	18	23744	975.70825696
77	56	10476	975.805649042
9	49	10482	976.111645937
43	14	23747	976.125682116
14	34	23748	976.16288805
16	60	23749	976.218599081
27	48	23750	976.231917143
21	54	31270	976.454553127
53	6	23752	976.47618413
33	10	31271	976.58567214
59	15	10488	976.637685061
52	6	10491	976.718024969
19	41	10492	976.799601078
18	41	10511	977.750283957
80	13	10523	978.45263195
2	27	10529	978.822823048
60	11	10530	978.971963167
30	76	10532	979.016486168
64	8	10536	979.063826084
21	11	10538	979.310856104
79	1	10547	979.751162052
30	12	23765	979.765604019
78	52	10564	980.306151152
53	28	23767	980.434880018
41	77	23768	980.503206968
21	70	10567	980.612386942
14	25	10570	980.779056072
72	7	10575	980.99330616
38	75	23772	980.995658159
62	47	10578	981.316231012
58	9	10580	981.461965084
42	36	10581	981.533605099
53	34	10586	981.87876606
66	55	10589	982.032540083
48	17	10595	982.395357132
56	71	10606	982.66884613
4	31	10609	982.768943071
39	75	23781	982.897382021
75	13	10613	982.948229074
40	74	10616	983.047381163
76	51	10618	983.129395008
62	9	10619	983.151023149
19	61	10620	983.266777039
2	33	10621	983.303320169
73	36	10623	983.365265131
7	70	23789	983.378767014
67	23	10626	983.577684164
27	56	10628	983.722731113
54	62	10630	983.923849106
9	67	23793	983.958441973
58	38	10639	984.269690037
38	60	10642	984.495092154
69	40	10649	984.82162714
41	76	31283	985.095159054
9	48	10656	985.11392808
69	32	10664	985.367922068
33	47	10687	986.36460495
75	55	10689	986.60227704
17	43	10700	987.061294079
3	43	10734	988.085675955
56	10	10747	988.511750937
42	3	10754	988.916926146
53	12	10765	989.325866938
66	3	10778	989.851016998
80	37	10787	990.172659159
45	63	10790	990.351186991
79	17	10797	990.615456104
40	68	10803	990.891703129
21	49	10805	991.027522087
34	74	23813	991.060554028
56	5	10809	991.312951088
53	39	10816	991.737616062
55	66	10823	992.016483068
30	46	10838	992.81289196
55	7	23818	992.822956085
54	14	10843	992.985588074
3	55	10845	993.15755105
72	16	10851	993.341485977
50	28	23822	993.411555052
42	74	10860	993.761839151
77	57	10862	994.001924992
75	17	10869	994.265820026
2	70	10870	994.500982046
40	10	10876	994.819492102
23	70	10891	995.43377614
59	5	10894	995.614701986
60	67	10900	995.878513098
46	5	10901	996.015185118
49	15	10905	996.240175962
59	71	10916	996.782345057
73	11	10920	996.872476101
79	48	10921	996.945179939
3	44	10928	997.186416149
4	51	23837	997.200808048
64	14	10952	998.36482811
71	26	10956	998.54655695
77	49	10959	998.622200012
35	20	10972	999.124663115
8	67	10974	999.259956121
24	65	10981	999.630089998
2	36	10988	1000.08926797
3	62	10992	1000.38949704
6	37	23846	1000.39761209
40	8	11006	1000.89410496
59	71	11015	1001.35738111
55	34	23849	1001.40673304
55	64	11022	1001.69243407
56	14	11027	1001.86424017
32	71	11029	1001.94971204
72	35	11035	1002.09325814
46	71	11037	1002.16486216
12	64	11040	1002.23113012
6	50	31309	1002.85597205
49	30	23857	1002.90514517
9	79	11056	1003.04983401
22	53	11060	1003.18918014
36	51	11062	1003.31441498
16	31	11064	1003.4320631
11	39	11069	1003.841717
1	22	11070	1003.87303901
58	65	11080	1004.23038912
2	80	11087	1004.72869706
9	34	11088	1004.88745308
9	38	11097	1005.206218
72	50	11101	1005.387851
62	57	23869	1005.45225406
36	75	11112	1005.91058397
36	73	11118	1006.13784814
8	27	23872	1006.14602208
55	12	11122	1006.32502913
9	36	11128	1006.53922105
46	15	11129	1006.57863617
28	5	23876	1006.692559
10	76	11140	1007.20781898
49	38	11141	1007.26525307
25	16	11151	1007.64629912
16	71	11155	1007.84383011
45	2	11157	1007.94565296
27	57	11159	1008.06416416
12	66	11165	1008.41255808
80	19	11168	1008.59722304
70	26	11182	1009.09331107
55	23	11185	1009.286479
55	79	11186	1009.30184817
41	64	11187	1009.31873417
54	21	11198	1009.76748395
32	74	11210	1010.00794816
48	31	11212	1010.109622
55	2	11215	1010.27713609
22	7	23893	1010.34594512
75	48	11227	1011.05102897
27	8	11228	1011.09113097
17	63	11245	1011.76531315
29	75	31316	1012.18069005
56	37	11263	1012.805264
5	66	11264	1012.86138201
77	25	11265	1012.97310305
31	71	11282	1013.58489704
31	58	11285	1013.71176314
74	10	11289	1013.86495614
19	28	11303	1014.35261202
11	71	23905	1014.65981317
14	67	11306	1014.80061197
33	4	11318	1015.43628812
77	19	11325	1015.76887703
27	63	23909	1015.77369308
46	15	11327	1015.83351398
25	72	11338	1016.38655901
71	52	11354	1017.21567202
66	41	11359	1017.40393496
73	12	11374	1018.36192417
54	39	23915	1018.36899996
78	32	11377	1018.43298101
29	46	11386	1018.895293
28	18	11387	1018.91898298
65	13	11390	1019.020643
76	4	31323	1019.63741112
58	63	11402	1019.65168595
57	16	11411	1020.00015807
46	3	11412	1020.11529613
65	30	23924	1020.12508512
68	32	11417	1020.42091298
47	70	11419	1020.52673197
28	49	11423	1020.88250613
30	60	11432	1021.13666105
7	52	23929	1021.18805599
52	14	11436	1021.471313
59	32	23931	1021.54428697
64	41	11438	1021.63730097
26	78	11458	1022.37666917
41	17	11461	1022.55484414
46	27	11462	1022.75954914
70	59	23936	1022.828408
61	50	11469	1023.07253408
51	10	23938	1023.07871294
69	24	23939	1023.08433914
47	8	11470	1023.19442916
34	66	11478	1023.65430617
27	69	11481	1023.83432412
36	42	11483	1024.03660703
20	43	11502	1024.88794708
31	62	11507	1025.14530396
48	35	11508	1025.28816414
10	62	11523	1025.95690513
58	15	11534	1026.63608313
32	18	11544	1027.04464102
12	40	11553	1027.31870413
22	41	23951	1027.32484794
70	9	11559	1027.49377012
4	30	11561	1027.61554503
62	28	11564	1027.798347
39	5	11565	1027.8826201
17	76	11566	1027.91409302
9	44	11584	1028.83557796
3	62	11590	1028.97994494
17	35	11591	1029.06995296
50	62	11593	1029.18763304
68	9	23961	1029.21611714
32	64	31336	1029.38967204
28	67	11615	1030.6218431
21	8	31338	1031.01816416
22	69	23965	1031.02236509
67	39	31340	1031.26309395
34	55	11630	1031.41246104
73	54	11642	1032.00211406
64	50	23969	1032.01143003
75	2	31341	1032.0910511
43	80	11645	1032.23776412
17	47	11656	1032.46678495
49	1	11663	1032.93644905
23	44	11666	1033.17774105
70	56	11667	1033.32079101
21	51	11677	1033.61538601
80	23	23977	1033.63535404
26	12	11679	1033.86527014
59	67	31346	1034.81821203
31	54	11701	1035.05124903
11	78	23981	1035.11624408
4	79	11704	1035.28344917
24	61	11706	1035.40172195
75	33	23984	1035.51065612
77	56	11708	1035.70596194
76	49	11710	1035.89375401
14	24	11712	1036.10726094
60	26	11714	1036.33916807
1	31	11725	1036.75654411
40	14	11739	1037.17555499
53	18	11742	1037.36084604
55	4	11743	1037.46799707
32	65	11752	1038.18172216
70	36	11758	1038.61264396
30	80	11763	1039.08739805
62	23	11766	1039.18112707
21	13	11773	1039.38946295
26	46	11784	1039.86368799
32	47	11786	1039.95568705
56	30	11787	1040.13816309
28	15	11793	1040.38074708
23	9	11801	1040.71708417
39	78	11802	1040.91839004
9	79	11811	1041.32012796
24	15	11831	1041.87587309
76	58	11848	1042.903157
65	15	24007	1042.94512916
70	27	24008	1043.07973409
54	10	11849	1043.17354107
27	68	11850	1043.19137001
49	18	11857	1043.46599913
57	5	31360	1045.13310194
51	68	11888	1045.16595602
18	21	11889	1045.412287
1	70	24015	1045.454319
65	36	11890	1045.54706812
4	62	11891	1045.55594707
47	70	11892	1045.5987041
18	80	11899	1046.12111402
55	71	11901	1046.30598617
76	29	11902	1046.49741507
38	6	11903	1046.58893704
76	8	11907	1046.87260699
13	63	11908	1046.89300108
12	65	11912	1047.01522517
49	34	11918	1047.34916711
34	42	11924	1047.58348203
68	17	11925	1047.67139697
36	73	11929	1047.82568097
18	71	11937	1048.15547299
27	18	11951	1048.64239407
23	5	11952	1048.750489
2	69	24033	1048.77109313
67	37	11959	1049.05721903
69	48	11961	1049.11812305
53	31	11964	1049.28654504
63	16	24037	1049.33939004
64	29	11966	1049.41827917
52	15	11974	1049.78942895
28	53	11977	1049.95315695
66	4	11983	1050.19253898
78	4	11985	1050.30255604
9	33	11994	1050.644768
60	33	24044	1050.72356915
26	71	12007	1051.28463507
70	21	12011	1051.50429797
12	37	12012	1051.53917694
70	45	24048	1051.56862116
11	34	12019	1051.8191781
33	47	12021	1051.87699795
58	29	12023	1051.94580698
19	30	12027	1052.15227509
22	9	12032	1052.50871515
25	58	12040	1052.82273412
7	23	12049	1053.31859994
44	31	24056	1053.33793306
9	24	12053	1053.54003
44	1	12065	1054.04901314
52	9	12067	1054.14046907
13	60	31374	1054.25684905
64	55	12069	1054.5084641
33	14	12070	1054.57041216
3	78	12071	1054.65955997
44	27	12080	1054.98324895
62	32	31381	1055.91676617
79	20	12104	1056.2094841
25	70	12122	1056.94827104
73	10	12124	1056.9599781
8	57	24069	1056.97470617
75	54	12125	1057.00912595
77	16	12126	1057.15042996
1	72	12135	1057.53464413
