45	71	18507	408.805125952
52	15	21614	411.133795977
52	19	18587	412.515295029
64	24	18597	412.911913872
9	71	18633	414.67880106
26	42	18678	416.898753881
71	60	18680	417.073843956
78	51	21640	418.428853035
33	70	18714	418.710741043
38	6	18715	418.909652948
26	18	18733	419.521411896
3	33	18800	422.825545073
67	39	18804	423.006529093
32	69	18813	423.462267876
59	71	18851	424.93436408
55	18	18868	425.595809937
79	4	18908	427.186753035
45	27	18918	427.477950096
76	44	18926	427.793844938
39	46	18939	428.284130096
63	47	18950	428.856548071
62	11	18967	429.991515875
53	31	19001	432.206106901
13	35	19036	433.417438984
56	38	19042	433.730684996
26	49	19051	434.196387053
77	40	19084	435.858810902
37	42	21704	436.07957387
73	14	19092	436.202359915
30	72	19099	436.741061926
8	53	19164	439.692341089
33	64	19191	441.087790966
42	76	30571	441.092422009
38	20	19199	441.444329977
26	65	19200	441.455257893
37	16	19223	442.281280041
38	19	19256	443.547196865
67	36	19265	444.009753942
44	78	19268	444.245079041
43	72	19310	446.782705069
22	57	19329	447.872415066
41	32	19335	448.077564955
41	10	21751	449.32388401
69	18	19380	450.304153919
22	49	19401	451.428624868
52	72	19402	451.533468008
72	42	30585	451.567395926
43	30	19417	452.299496889
31	55	19461	454.591100931
29	50	19472	455.170633078
45	23	19491	456.038681984
17	64	19502	456.765687943
57	76	19506	456.855057955
5	34	19507	456.907661915
30	50	19510	456.964776039
56	30	19591	460.814516068
37	67	19606	461.363797903
48	15	19646	462.659229994
23	70	19665	463.632839918
26	43	21814	463.792886019
35	41	21816	464.282438993
44	14	19688	464.678639889
78	49	19741	467.789880991
58	78	19759	469.080530882
9	80	19838	472.643214941
16	48	19860	474.082860947
23	42	19861	474.098917961
70	51	19863	474.211775064
70	12	19873	474.774079084
1	31	19875	474.931338072
50	74	19886	475.257394075
16	29	21853	475.43572402
29	2	19892	475.622401953
30	52	19915	476.521142006
8	37	19946	477.821752071
68	12	19968	478.997931004
31	42	19970	479.107863903
23	77	19974	479.387948036
56	25	19991	480.226240873
14	45	30618	480.237546921
73	37	21875	481.522701025
21	17	10026	481.569148064
37	17	10029	481.637829065
50	32	10037	482.191385031
71	21	10042	482.42730689
73	8	10053	482.998425961
40	4	10058	483.342319012
47	2	10062	483.493131876
53	17	21885	483.996929884
71	22	10075	484.133708
24	5	21893	487.192497969
31	47	10139	487.692957878
80	33	10153	488.232866049
22	16	10156	488.3126719
23	16	10180	489.647624969
4	21	10236	492.112530947
52	24	30635	492.133812904
33	57	10264	493.841340065
68	25	10280	494.775482893
32	46	10283	495.068984985
34	44	10288	495.248972893
14	50	21915	495.778534889
79	37	10318	496.570689917
8	32	10322	497.058237076
11	43	10343	498.019381046
40	73	10348	498.191001892
56	77	10420	501.008993864
15	68	10423	501.166930914
63	24	10426	501.283967018
80	50	10429	501.601958036
9	66	10441	502.257381916
66	17	10450	502.8405509
34	50	10458	503.124940872
25	63	10497	504.84611392
36	70	10505	505.398494959
62	35	10521	506.249183893
17	60	10526	506.450675964
20	25	10543	507.359602928
63	9	10550	507.780392885
68	36	10576	508.730928898
44	34	10583	508.992830992
66	35	21970	509.319884062
54	8	10625	511.182547092
22	53	10639	511.966858864
20	60	10643	512.152842999
41	77	10647	512.315898895
17	47	21979	512.827481985
44	9	10656	512.862315893
7	65	10660	513.054975986
32	13	30668	513.091574907
23	70	21988	514.43818903
15	73	10715	515.733026981
56	20	10745	517.084016085
58	74	10769	518.20025301
16	62	30673	518.220506907
80	2	10778	518.501432896
48	14	10886	522.859375954
14	56	22009	523.031388998
16	35	10902	523.885622978
13	56	10948	526.080864906
45	38	10968	526.960924864
16	61	10973	527.236284971
6	21	10974	527.328896999
70	18	10994	528.194755077
21	53	10998	528.315870047
30	3	11015	528.933523893
29	68	11026	529.348804951
28	58	11046	530.349070072
4	66	11048	530.39267087
13	47	30688	530.413796902
76	55	11074	532.121994019
75	53	30690	532.13803196
4	48	22040	532.608393908
31	74	11091	533.150825977
11	40	11097	533.657039881
18	52	11100	533.804542065
38	6	11112	534.339677095
19	28	11125	534.994164944
66	23	11147	535.822572947
39	56	22061	537.378010988
33	6	11192	537.529382944
50	32	11227	538.799413919
80	19	11271	541.118498087
73	55	22069	541.433149099
6	59	30703	541.46150589
31	41	22072	542.070407867
70	2	11290	542.258405924
60	35	22076	543.049503088
2	42	11368	545.912236929
38	4	22088	546.141669989
1	34	11381	546.516088963
23	53	11397	547.114410877
80	14	30711	547.209116936
30	69	22095	547.445656061
39	71	22102	549.014800072
1	73	11445	549.493071079
18	48	11453	549.76816988
7	51	11471	550.7078619
35	72	11473	550.869400024
31	49	11487	551.666343927
22	20	11492	551.791840076
58	80	11515	552.803042889
4	61	11518	553.057636976
75	23	22122	553.121042967
57	25	11521	553.207241058
50	11	11526	553.685461998
42	3	11541	554.46815896
78	23	11546	554.842244864
38	65	11595	556.885133982
10	35	11607	557.408562899
74	22	11663	559.690090895
9	60	22148	560.691540956
36	1	11757	564.812674046
42	71	11759	564.98170805
80	60	11785	566.013787031
60	78	11787	566.321084976
55	30	11790	566.538460016
17	63	11818	567.805389881
3	46	22170	569.030910969
47	27	11857	569.802171946
35	53	11862	569.908776999
17	22	11863	569.995914936
8	31	11885	571.122597933
66	55	11898	571.64772892
9	58	11923	572.868182898
68	60	11944	573.887332916
19	72	11946	574.03727603
22	55	11978	575.410712957
2	57	22196	575.500304937
17	32	22200	576.254921913
31	1	12029	577.882473946
54	11	12041	578.38036108
38	3	12049	579.17582202
58	25	30752	579.218049049
1	66	12056	579.614870071
13	39	12088	580.942826986
37	3	12124	582.48267293
27	75	12167	584.705909967
40	2	12174	585.030647993
13	57	12184	585.30517602
29	42	12208	586.516560078
3	32	12213	586.707032919
57	1	22250	588.270251989
53	21	12265	588.904345036
77	51	12278	589.371974945
13	79	12299	590.484220028
53	65	12369	593.217305899
25	54	12407	594.748087883
32	15	12410	594.982299089
5	71	22280	596.762845039
65	36	12462	597.376251936
70	12	30770	597.389241934
26	71	12470	597.679698944
32	3	12479	598.236801863
9	75	12482	598.418006897
30	11	12500	599.190994024
20	52	22286	599.794638872
23	11	12541	601.319956064
55	17	12542	601.507138968
26	77	22299	602.205416918
57	65	12552	602.308693886
63	1	12562	602.775249004
48	3	22302	603.161324024
39	49	12568	603.236909866
68	27	22305	603.717854977
16	60	12585	604.271979094
74	36	12604	605.096013069
57	64	12691	609.714693069
17	24	12712	610.474966049
56	61	12725	611.46953392
19	55	12731	611.722781897
72	58	12737	612.068324089
49	25	12740	612.192458868
62	47	12749	612.668353081
53	34	12753	612.905682087
79	31	12777	614.149780989
68	46	12828	616.175019026
29	15	12830	616.283776999
80	57	12848	616.956264973
78	29	12866	617.640531063
44	21	12876	618.148879051
34	70	30800	618.275676012
60	69	12877	618.324151039
51	24	12882	618.668458939
1	76	12891	619.013257027
2	68	12915	620.199518919
43	7	12932	620.711333036
24	64	12934	620.967442989
27	68	12984	623.006325006
2	39	12991	623.404577971
60	28	13008	624.127660036
64	24	13033	625.461057901
65	59	13040	625.67006588
53	37	13048	626.047209978
51	62	13060	626.565130949
27	56	22400	627.878063917
49	24	13097	628.45360899
23	72	13114	629.591836929
57	10	13140	630.632390976
63	18	13161	631.672781944
66	2	13167	631.939967871
65	19	13213	633.833050013
33	72	13229	634.637413979
10	47	13230	634.705751896
47	74	13237	634.985882998
40	45	13238	635.007910013
31	8	13245	635.373066902
59	34	13272	636.512223005
14	66	13301	637.948982954
5	24	13316	638.655031919
69	19	13327	639.344640017
1	78	13350	640.286465883
43	25	13363	640.766830921
18	63	13368	641.012289047
5	47	13388	641.749851942
21	53	13423	643.597076893
36	51	13438	644.050714016
42	11	13440	644.198706865
39	12	13453	644.757344007
35	60	13471	645.503163099
28	20	22464	645.62035203
27	64	13480	645.85650301
41	40	22470	646.28133297
47	32	13513	647.561259031
27	76	13523	647.881411076
39	49	13574	650.261451006
37	16	13579	650.826292038
77	29	13600	651.974098921
73	42	22486	652.348250866
67	21	13618	652.591248035
66	35	22487	653.16129303
67	47	13670	654.944639921
40	48	13697	655.91762495
74	30	13752	658.374496937
30	62	13759	658.750739098
78	42	13783	659.699301004
64	6	13872	663.282200098
74	23	13888	663.951004028
70	4	13890	664.176964045
32	72	13919	665.376399994
9	35	22536	666.020991087
69	53	13949	666.717447042
43	9	22538	666.760035992
46	8	30862	666.814631939
43	6	14009	669.074126959
47	28	22542	669.088748932
27	5	14012	669.200519085
53	6	14016	669.585802078
46	19	14019	669.71786809
63	48	14020	669.763025999
16	45	14030	670.376278877
43	76	14055	671.202030897
30	42	14083	672.54223299
62	38	14088	672.670480013
17	64	22555	673.419657946
3	38	14113	673.713260889
70	35	14118	674.111342907
47	61	14140	675.3692379
60	2	14144	675.797724962
18	40	22564	676.117861032
32	2	14167	676.799788952
60	19	14169	677.003504992
69	4	22572	677.950762987
7	55	14194	678.20223093
12	53	14197	678.342079878
38	5	14226	679.66012001
68	34	14272	681.874135971
55	63	14279	682.453913927
34	77	14295	683.089416027
51	62	14311	683.949440956
16	33	14316	684.284399986
29	5	22607	685.944061041
62	8	14364	686.30953002
32	57	14383	687.71470499
36	79	14391	688.346050024
20	44	14402	688.957633972
79	10	22633	689.462404013
44	4	14427	690.208296061
80	8	14429	690.323559046
42	32	22636	690.536201954
55	10	14435	690.84265089
27	16	14454	691.727334976
56	68	14464	692.181308985
77	28	22645	692.26453805
34	43	22647	693.398180008
14	21	30904	693.456148863
28	57	14491	693.572901964
12	68	14499	693.877563953
60	15	14504	694.309798956
21	77	14508	694.640583992
74	24	14514	695.087502956
20	38	14523	695.565389872
56	25	14527	695.706037998
24	76	22660	696.734107971
18	54	14590	698.463793039
36	1	14592	698.566699982
79	45	14597	698.70562005
32	75	14606	699.019335985
16	70	14618	699.644284964
12	46	14658	701.492455006
16	29	14671	702.490755081
13	77	14696	703.672124863
42	68	14712	704.733999014
37	67	14731	705.708008051
58	67	22698	706.05122304
57	36	14750	706.787993908
45	65	22708	707.446323872
59	66	14769	707.708473921
58	17	22711	708.266215086
65	29	14795	708.801755905
19	42	14816	710.002721071
46	30	14829	710.56157589
26	51	14847	711.232771873
46	63	14853	711.383406878
10	54	14854	711.404227972
29	15	14883	712.459300041
61	5	14892	712.912652016
18	61	14906	713.614198923
75	30	14915	713.902025938
51	68	14930	714.459536076
12	71	22741	714.773194075
21	5	14942	715.173362017
52	27	14948	715.622247934
2	72	14958	716.065437078
72	43	14963	716.497291088
6	72	14972	716.866344929
27	45	15030	718.900017023
41	61	15032	718.981878996
78	14	15034	719.057858944
19	36	15037	719.285137892
39	69	22756	719.905765057
77	22	15049	720.049727917
65	18	15052	720.211241961
28	76	15058	720.610337973
70	4	22762	721.108458042
51	66	15071	721.280734062
46	2	15107	722.846451998
77	50	15155	725.454106092
76	32	15167	726.362513065
35	70	15208	728.37974596
56	22	22800	730.403842926
28	51	15273	731.012989998
25	75	15299	732.278933048
31	10	30962	732.291157961
77	60	15339	734.045878887
35	50	22821	735.157691956
70	42	15368	735.521677971
43	34	22837	738.537960052
44	24	15424	738.972413063
13	39	15429	739.090336084
48	30	15439	739.445286989
78	47	15449	739.763508081
51	5	15467	740.644294024
38	67	15485	741.534399986
33	17	15501	742.472079039
7	32	22849	742.67185998
43	76	22853	743.165680885
68	52	15535	744.025152922
75	50	15544	744.383167982
19	58	22861	744.929801941
52	10	22862	745.203407049
80	37	15573	746.101562977
49	32	15628	748.336718082
3	38	15661	749.648288965
79	35	15670	750.157592058
5	60	22884	750.78047204
17	29	15691	751.146620035
27	73	15693	751.17572403
33	80	15699	751.738029003
59	21	15708	752.124875069
32	64	15715	752.564442873
40	15	15728	753.443487883
50	65	15735	753.612112999
14	34	15743	754.008188009
26	18	15768	755.432373047
52	76	15807	757.533894062
30	48	15829	758.353838921
59	25	15836	758.725337029
56	21	15876	761.195070028
29	68	30998	761.208688021
71	6	15886	761.765583038
71	36	15887	761.949096918
38	78	15888	762.104562998
74	48	15907	763.242942095
77	20	22928	763.519886971
56	15	15921	763.82536602
61	19	15940	764.414802074
39	73	15943	764.650835037
48	73	15946	764.830645084
61	33	31008	764.920022011
65	46	15949	765.152868032
27	41	15955	765.540124893
40	80	15960	765.822798967
63	17	15965	766.033079863
59	39	15985	766.535645962
40	9	16003	767.480918884
69	9	16004	767.505711079
48	78	31016	767.517028093
57	79	16032	768.69038105
33	56	16033	768.805687904
59	35	16055	769.73743391
72	24	16123	773.056858063
74	3	16129	773.160815954
23	46	16169	775.297384977
18	30	22976	776.117428064
6	40	22977	776.246269941
40	77	16196	776.618854046
21	9	16213	777.426630974
77	46	16215	777.64040494
1	45	16217	777.71833396
7	50	16227	778.211787939
23	5	16234	778.67940402
65	5	22999	781.415509939
19	22	23001	781.90197587
78	55	16316	782.578794956
11	26	16318	782.596335888
10	44	16343	783.994976044
70	11	16345	784.253006935
21	47	16351	784.407866001
49	7	16364	785.251911879
39	80	16394	786.620142937
22	46	16405	787.197941065
76	23	16409	787.313255072
21	17	16426	787.997210979
66	11	16432	788.409736872
67	26	23024	788.617615938
33	16	16435	788.74575901
61	43	16449	789.290566921
24	53	31047	789.294910908
48	1	16466	790.127789021
20	54	16484	791.062638044
43	28	16485	791.194215059
70	51	16487	791.444993019
69	56	16499	791.930788994
23	75	16507	792.377281904
53	6	23044	792.861203909
59	34	16582	796.25729394
52	70	16593	797.04259491
46	66	16599	797.235652924
10	39	16619	798.195256948
58	10	16629	798.655759096
43	11	16649	799.34739089
8	32	16667	800.164582968
15	78	16670	800.252002954
41	3	16675	800.658663034
26	55	16684	801.06009388
8	41	16685	801.178833008
62	33	16696	801.69286108
62	8	16767	804.461071014
38	76	16771	804.707628012
8	28	16848	808.293104887
77	29	16874	810.075586081
45	75	16883	810.439533949
25	13	16913	811.809922934
65	38	31073	811.843808889
30	54	16961	814.23002696
66	11	23135	814.516512871
40	78	16968	814.714650869
65	2	16984	815.356520891
17	33	17022	816.996265888
67	33	17041	817.956042051
35	1	17063	819.323323011
24	77	17088	820.258714914
50	18	23160	820.36019206
36	11	17111	821.381195068
79	43	17142	822.891027927
19	40	17144	823.019860029
24	75	17147	823.1177001
41	2	23169	823.348419905
29	56	31088	823.349695921
49	24	17155	823.657151937
39	46	17185	825.034664869
13	28	23177	825.439635992
72	49	17246	828.228051901
69	15	17254	828.645778894
17	33	23186	829.176579952
73	20	17296	829.994663954
44	14	17308	830.479441881
69	25	17324	830.974278927
13	71	17391	834.106244087
50	78	17430	836.307051897
56	17	23210	837.131735086
52	64	31101	837.198570013
50	67	17453	837.38389802
32	56	17455	837.58108592
48	30	17485	838.939779043
78	18	17495	839.507019043
18	42	23217	840.122781038
40	58	17513	840.492035866
8	21	17515	840.564162016
40	11	17521	840.894006968
29	69	17525	841.011679888
56	66	23223	842.022325039
25	46	17556	842.469677925
43	40	23226	843.055002928
13	69	31114	843.129806995
77	11	23231	843.636920929
31	46	17612	845.025558949
6	69	17615	845.338262081
4	26	17679	847.759032965
74	15	17687	848.450037003
7	36	17690	848.773185015
40	8	17692	848.821703911
6	48	17694	848.875164986
80	60	17697	848.924720049
72	44	17721	849.742824078
59	40	17747	850.866492987
69	1	17795	852.639976978
65	57	31127	852.661957979
52	39	17807	853.219868898
65	2	23268	853.980009079
17	53	17835	854.413698912
62	51	17865	856.1754601
44	66	17867	856.397274971
53	71	17890	857.749862909
14	22	17899	858.02680707
22	46	17929	859.817600965
18	76	23288	860.529268026
44	13	31137	860.564516068
12	72	31138	860.575778961
77	48	17944	860.865390062
63	10	17959	861.507766008
52	16	23298	863.656111002
53	21	18017	863.912617922
69	41	18026	864.240581989
65	50	18039	865.032809973
28	20	18049	865.751164913
23	79	18055	866.017256975
19	39	23304	866.172297001
21	60	18058	866.318676949
75	21	18059	866.383646011
4	21	18086	867.519560099
33	43	18092	867.690927029
64	25	18106	868.488688946
78	8	18145	869.976872921
45	25	31154	870.008266926
12	49	18223	873.467397928
28	77	18230	873.812984943
17	23	18243	874.413556099
54	70	31158	874.432327032
18	65	18251	874.888684988
28	77	18257	875.357253075
12	33	18264	875.731765032
64	31	18290	876.707495928
61	39	18309	877.331938028
23	5	18311	877.482933044
38	80	23341	878.278693914
36	11	18350	879.416810989
41	8	31167	879.447131872
50	29	18353	879.626403093
5	30	18361	880.267490864
33	13	18372	880.643905878
35	50	18400	882.077189922
6	72	18466	885.038282871
8	70	18471	885.265743017
32	48	31174	885.326515913
69	57	18473	885.427612066
51	8	18510	887.388855934
30	72	18525	887.86082387
32	58	23375	888.394649029
79	26	18535	888.565867901
65	32	18559	889.600035906
16	67	18592	891.052536964
12	62	18615	891.699050903
78	5	23391	891.96360898
29	72	18642	893.399473906
26	60	18666	894.307785034
12	76	18671	894.739454985
26	4	18676	894.808000088
20	77	18680	895.078610897
48	74	18681	895.223958015
30	77	18683	895.293305874
25	73	18687	895.533593893
34	43	18698	895.872552872
67	36	18704	896.312763929
29	58	18710	896.627912045
18	49	18727	897.395268917
67	58	18748	898.337583065
41	32	18758	898.768470049
31	4	18769	899.532279015
75	14	18783	900.071037054
50	37	18792	900.621128082
53	73	18809	901.646169901
32	80	18811	901.728827953
64	24	18818	901.985675097
32	66	18834	902.778292894
40	50	18844	903.333252907
65	23	18862	904.287553072
58	28	18875	904.776932001
14	45	18876	904.808011055
55	8	18892	905.420116901
48	73	23444	905.756677866
61	48	18912	906.513499022
51	71	18924	907.005086899
23	6	18964	908.783183098
23	47	18968	908.999684095
71	40	18975	909.353105068
1	39	18980	909.541419029
22	59	18983	909.684606075
50	9	31218	909.724220991
31	42	19011	911.059302092
5	42	19034	912.096198082
16	41	19068	913.965350866
38	51	19080	914.541363955
14	63	31223	914.591628075
31	80	19086	914.789623976
9	51	23484	916.49468708
80	30	19152	917.876925945
73	21	19176	918.836917877
3	50	23500	921.063724995
63	2	19220	921.247374058
72	37	19221	921.261859894
8	47	19230	921.946460009
57	76	19265	922.923460007
33	45	19270	923.100948095
52	79	19271	923.153838873
9	71	19275	923.30436492
45	65	19385	927.576750994
26	14	23529	929.544378996
8	54	31238	929.559156895
63	36	19435	929.891382933
67	27	19438	930.129113913
31	57	19502	933.670015097
1	61	19510	934.104707956
50	18	19515	934.479741096
72	32	19535	935.730923891
7	51	19541	935.991326094
78	31	19611	938.774662018
36	16	19642	940.202336073
16	28	19648	940.647814989
11	23	23574	941.585542917
53	37	19682	942.863457918
75	13	19761	946.466615915
21	74	19774	947.011535883
32	13	31253	947.033940077
67	58	19775	947.092628002
7	78	19777	947.135534048
75	13	19800	948.150470972
24	52	19847	950.217118025
31	78	19857	950.695375919
33	67	19861	950.881160021
16	65	19863	950.98872304
62	43	19910	952.899381876
63	38	23630	955.390569925
57	74	19987	956.836391926
16	41	20000	957.478477955
43	61	10038	959.144164085
76	28	31266	959.160351038
64	2	10049	959.500169039
67	22	10050	959.552910089
68	15	23654	960.921153069
61	37	10108	962.130874872
14	38	10110	962.193603039
23	58	10113	962.332781076
74	4	10148	964.170547962
42	18	10156	964.822556019
8	40	10166	965.204585075
74	45	10170	965.601276875
40	42	10179	966.197067976
62	24	10206	967.62605691
31	45	31279	967.680485964
80	33	23686	968.445554018
34	78	10235	969.078919888
31	14	23688	969.220150948
37	6	23691	969.930058002
42	35	10257	970.197453976
32	72	10269	970.70935607
72	32	10287	971.467103958
34	68	10299	972.050106049
2	62	10313	972.782377958
4	24	10317	973.090503931
43	24	10358	974.944504023
43	63	10376	975.646528006
20	41	10383	975.800049067
45	80	10399	976.742352962
5	76	10401	976.837141991
50	3	31295	976.848356962
53	30	10412	977.422085047
30	17	10427	978.045273066
60	75	10437	978.609577894
24	44	10438	978.756241083
21	78	10469	980.140780926
24	66	23733	981.335383892
23	4	10549	983.38560009
20	50	10555	983.919013023
57	40	10580	984.92899394
31	67	10583	985.014077902
56	79	10593	985.355149984
31	50	10605	985.894371986
35	78	23749	985.953922033
68	58	10611	986.128084898
71	54	23757	988.802381039
42	9	10669	988.979945898
48	40	23759	989.693753004
23	66	10697	990.968270063
49	66	23766	991.273401022
61	33	10736	992.872927904
43	62	10745	993.218677998
6	26	10774	994.375561953
19	46	10804	996.032958984
29	78	10805	996.25545001
54	69	10850	997.973618031
4	68	23808	1000.2291069
65	57	23813	1001.08271098
48	2	10928	1002.50980806
44	20	10940	1003.09925008
51	7	10945	1003.34309387
33	45	10950	1003.76031709
49	65	10956	1004.0414629
15	59	10958	1004.16070104
77	33	10975	1005.06370497
70	48	23836	1005.46319795
51	25	10998	1006.07914805
43	1	11001	1006.34703588
38	71	11030	1007.45067596
51	22	11091	1010.27294397
75	26	11177	1013.88317108
18	41	11189	1014.62745595
72	47	11204	1015.66747808
15	66	11220	1016.45389605
7	57	11234	1017.22698903
42	18	11267	1018.94186687
30	56	11269	1019.02695608
42	66	23892	1019.94931293
1	56	11284	1020.17191887
2	51	11302	1021.31520009
25	47	11305	1021.42967987
45	10	11319	1022.32655907
66	54	11338	1023.56359792
47	28	11340	1023.69298196
31	61	11342	1023.78908896
29	59	11359	1024.6963439
2	39	11368	1025.02068686
64	23	31352	1025.02968502
75	48	11371	1025.19031692
7	70	11403	1027.05135202
56	10	11415	1027.47131109
79	40	11445	1028.56080294
25	55	11479	1029.67184591
39	64	11480	1029.74225688
20	50	11513	1031.48401594
39	43	11573	1034.30672598
49	4	11588	1034.88181591
9	78	11591	1035.05361509
73	36	31363	1035.07023501
55	72	11608	1035.66825104
48	77	23952	1036.78633904
12	66	11635	1036.82421494
71	50	31367	1036.836097
71	58	11645	1037.36753988
29	4	11654	1037.70194387
76	11	11659	1037.82931709
41	1	11667	1038.13087106
71	46	11671	1038.44913507
42	3	11682	1038.69113994
63	40	11686	1038.87498307
67	12	23966	1039.14970398
32	12	11713	1040.12676406
61	49	31377	1040.17136788
79	6	11717	1040.31700087
27	54	11721	1040.595438
20	50	11729	1040.98458195
21	53	11734	1041.22152591
26	42	11766	1042.33431387
72	5	11770	1042.55805898
12	55	11774	1042.72868896
49	80	11786	1043.31282902
57	9	11787	1043.35291791
10	46	11792	1043.57589102
60	72	11795	1043.74456406
18	21	11809	1044.4526639
56	65	23989	1045.00983095
5	59	11826	1045.3116169
63	4	11850	1046.34277201
20	57	11851	1046.43416309
17	53	11858	1046.79902387
12	71	11862	1047.02545691
63	48	11872	1047.63203096
3	28	24004	1050.0145731
12	71	11916	1050.29432893
22	17	11950	1051.60800695
27	46	11986	1053.28734708
22	51	24012	1053.79547095
51	28	11998	1054.11679196
62	13	24025	1057.06470895
36	63	12062	1057.4349699
35	6	12097	1059.23407793
35	49	12125	1060.406214
37	73	12129	1060.59316492
3	66	31408	1060.66421103
37	79	12132	1060.865803
63	21	12146	1061.59208393
18	47	12147	1061.61350107
9	23	24045	1062.062464
68	37	12181	1063.18998194
29	44	12211	1064.75424695
55	79	12230	1065.90233207
37	73	12249	1066.79331899
46	9	12288	1068.70102191
34	14	12310	1069.51983905
72	12	12314	1069.76646304
79	43	12325	1070.24747491
29	54	12364	1071.995924
7	39	12383	1073.46954799
8	60	24094	1075.21174693
63	4	12431	1075.63054204
77	33	12437	1075.87645888
18	34	24098	1076.17058992
7	60	12446	1076.42604089
48	16	24102	1076.96862197
51	28	24107	1077.65020704
68	29	12501	1078.67182899
72	45	31431	1078.70057797
35	63	12510	1079.10584092
32	70	12529	1079.74401188
69	40	12553	1081.39931297
26	5	24128	1081.79603696
75	3	12570	1082.30749702
52	2	12612	1083.91099501
40	79	12645	1085.90675902
78	11	24142	1086.26023388
54	71	31440	1086.30015898
77	16	12667	1086.99876404
40	66	12706	1088.62327909
54	22	12726	1089.53504801
79	21	12738	1090.04415607
37	51	12740	1090.17965603
41	26	12760	1091.01822805
8	32	12777	1091.51656795
4	51	12812	1093.06263995
8	28	12838	1094.03811598
16	25	12873	1095.29261088
27	3	12874	1095.34443307
21	44	12879	1095.85383701
68	11	12885	1096.16996908
41	7	12890	1096.47170401
43	27	24188	1097.59061003
38	18	31456	1097.63980603
60	15	12915	1097.96704698
79	43	12922	1098.33685398
37	42	24192	1099.15661192
6	74	12944	1099.43503189
78	59	24194	1099.54214001
50	63	12965	1100.57766509
77	29	12970	1100.863415
22	66	13022	1104.29474187
44	68	13039	1104.72223306
17	38	13076	1106.33930492
25	63	13080	1106.48473191
21	79	13086	1106.68368602
25	10	13099	1107.583673
44	1	13109	1107.97261
23	51	13129	1108.98261905
20	67	13139	1109.53962994
29	17	13157	1110.56692886
52	37	13186	1111.96039987
46	10	13222	1113.52344298
39	41	24252	1115.49832702
42	62	13256	1115.56699991
10	31	13307	1118.1738801
51	16	13309	1118.26757193
16	60	13325	1118.941118
3	28	13328	1119.13107395
21	11	13329	1119.21127701
55	8	13332	1119.43884706
69	9	13334	1119.66599202
16	79	13338	1119.85073495
62	22	13342	1120.1986599
16	50	13369	1121.35813403
58	24	13395	1122.84190392
50	12	13406	1123.68066192
53	28	13416	1124.08990407
31	68	13419	1124.17829704
64	39	13433	1124.61071587
54	78	24291	1124.99728703
67	60	13449	1125.23057508
48	73	24299	1126.71830702
8	72	13504	1127.47708201
53	23	13526	1128.44594002
56	10	13529	1128.63000488
30	77	24310	1128.82440996
3	54	13593	1131.49791908
38	58	13614	1132.40958595
71	6	24326	1134.25733709
70	8	13679	1134.82039905
45	70	13720	1136.33169603
2	59	13741	1137.29367805
77	41	13750	1137.74949908
14	43	13757	1138.09600997
48	4	13764	1138.33436894
24	10	13782	1139.21475506
75	35	24348	1139.34087801
23	55	13798	1139.91228199
48	75	13837	1141.64493895
20	58	13877	1144.09717798
29	3	24372	1146.90132689
65	60	13969	1148.19561505
60	20	13995	1148.92031288
24	57	24386	1150.27853608
11	43	14029	1150.41831803
46	63	14041	1150.76398301
77	58	14042	1150.85885
29	70	14084	1153.36032391
39	41	24403	1154.92911601
5	49	14139	1156.09681606
63	27	14152	1156.77228403
38	49	14158	1157.00443101
26	57	24409	1157.05251193
16	33	14167	1157.35725808
1	56	24411	1157.61672592
47	7	24412	1158.00712609
75	39	24413	1158.08848095
27	75	14199	1158.89037704
19	49	24419	1159.33857799
41	14	14287	1163.67019701
4	34	14339	1166.27999997
4	54	14403	1169.61968493
5	25	14415	1170.42982388
6	74	14429	1171.2993989
79	16	24463	1171.99853396
57	40	14444	1172.18988895
52	25	14449	1172.65741587
47	71	14452	1172.82869387
78	38	14463	1173.373878
49	62	14493	1174.83603787
27	3	14509	1175.52247095
19	45	14534	1176.49909401
53	20	14547	1177.17962193
59	23	14558	1177.58258104
16	71	14568	1178.05826497
37	52	14593	1179.12425804
33	43	14625	1180.76421094
78	45	14643	1181.59321094
57	67	14646	1181.75105095
38	45	14742	1185.81949806
34	44	14769	1187.12682605
45	40	31555	1187.13789797
40	19	14786	1188.12159109
19	66	14809	1189.34713006
65	43	14819	1189.70138788
48	34	14822	1189.99743295
39	75	14830	1190.40061498
25	5	14845	1190.98017192
30	55	24545	1192.35504293
44	2	14893	1193.54994392
33	78	14932	1195.27196789
50	37	14952	1196.84467793
57	29	14960	1197.03888106
38	76	14962	1197.13454795
8	32	15004	1198.61996102
78	26	15038	1200.22918606
77	47	24593	1202.16833591
69	18	15111	1203.50587201
8	39	15139	1204.67413092
34	11	15161	1205.7913661
43	36	15170	1206.26805592
54	11	31575	1206.27535605
50	69	15185	1206.84096289
21	79	15223	1208.82266808
69	32	15242	1209.51067805
21	77	15252	1209.77947187
17	56	15279	1211.61943889
63	60	15305	1212.99133801
5	38	15314	1213.48684001
13	22	15316	1213.528301
37	61	24636	1213.87371707
12	26	24640	1214.86999798
32	15	15368	1215.93224907
74	24	24644	1216.33050394
7	32	15419	1217.84209299
78	45	15428	1218.20790696
27	59	15433	1218.38993287
45	37	15435	1218.43702602
44	21	24653	1218.74778295
80	56	15449	1218.97861099
34	53	15455	1219.17468596
