60	77	17274	1358.66485715
73	13	17281	1359.72960615
59	65	17286	1360.48782802
60	5	17330	1371.73149109
78	23	17336	1373.33591413
42	69	17358	1377.83190203
12	64	17397	1385.853333
30	61	17415	1389.46172118
73	33	21363	1390.0639081
2	48	17444	1395.25402617
9	48	17446	1396.19458318
11	59	17464	1399.47932005
9	76	17465	1399.98008704
59	26	17468	1400.52152801
34	78	17472	1401.25805116
15	80	17499	1406.14985919
31	47	17502	1406.95474911
38	47	17505	1408.31398106
49	18	21374	1411.70856404
62	48	17530	1413.42018509
61	3	17548	1418.04544115
44	6	17556	1419.29651904
24	66	17582	1425.00439906
9	79	30471	1425.03993821
45	79	17586	1425.91082716
9	37	17663	1442.46693301
54	74	17668	1443.27872419
60	26	21405	1446.00100112
47	76	17704	1450.23086119
58	10	17719	1453.10634112
63	16	17725	1454.14653301
39	48	17745	1456.677984
71	36	17754	1458.15638113
10	28	17763	1459.01640201
19	24	17791	1464.93070602
48	39	17824	1471.06928921
79	26	17836	1472.96645403
9	36	17865	1478.36020017
17	52	21441	1484.53769803
25	18	17910	1487.02991199
70	6	17916	1488.18310714
67	54	17923	1490.09804916
48	76	17953	1496.70120311
51	21	17973	1500.56342316
4	65	17989	1503.59030104
33	5	18014	1506.70103502
25	4	30494	1506.85402608
4	33	18056	1513.16610718
80	23	30496	1513.2637372
54	4	18076	1516.90701818
58	13	18131	1526.75991702
56	7	18142	1528.6720171
65	47	18145	1529.36744118
73	41	18151	1530.67629504
8	32	18173	1535.13341999
79	16	18178	1536.07237315
18	74	30504	1536.23137212
46	5	18221	1544.59433007
44	78	30506	1544.78380919
6	68	18227	1545.65167499
47	15	18262	1553.65289712
54	23	18265	1554.04483819
50	38	18281	1557.16083217
32	15	18300	1560.83840013
13	26	18314	1564.29946518
64	27	21539	1567.2457602
32	59	18335	1569.02913809
13	66	18350	1571.441643
13	38	18355	1572.17604017
9	25	18365	1573.48612499
68	14	21549	1575.95524406
78	36	21553	1580.02372003
27	69	18423	1581.72129917
7	61	18443	1585.78632903
18	70	18451	1586.83249617
8	53	18452	1587.06629014
40	46	18472	1589.00314808
12	41	18494	1591.73254299
71	60	18501	1593.44824004
13	34	18531	1598.64088106
29	74	18539	1600.18962717
56	72	21574	1601.97979903
66	6	18578	1606.38667321
30	76	18590	1608.58095908
21	13	18608	1611.46676421
56	12	18658	1621.1306591
62	10	21601	1623.65401411
46	5	21602	1623.73683
30	45	18729	1634.42991614
33	46	30537	1634.43596005
35	58	21618	1643.11568999
70	37	18779	1643.79985118
64	54	21623	1644.88568115
29	11	21625	1646.58249402
16	31	21626	1647.82977319
51	11	18800	1649.47646713
16	41	18833	1654.66533113
40	54	18840	1655.91566706
30	74	18882	1666.75570703
44	29	18917	1672.47478509
57	78	18939	1677.52616906
12	40	18951	1680.17021513
14	71	21652	1681.30700302
43	19	18970	1684.79480815
46	66	18984	1687.3216331
9	68	21664	1689.1443181
37	77	19013	1692.31339622
11	43	19035	1696.5140202
80	3	30556	1696.51597404
9	69	19050	1698.67540908
50	74	19057	1700.0488472
30	70	19058	1700.166049
60	5	19126	1711.91511321
28	67	21682	1712.6006732
41	67	19133	1712.91154599
17	38	21684	1713.30896115
54	3	19184	1720.87237716
15	33	30565	1720.89253521
62	16	19187	1721.53840804
42	38	19195	1722.10507607
62	59	19203	1723.50620818
48	1	19228	1726.87700605
66	19	19239	1728.55389118
22	60	19250	1731.05758309
8	30	21701	1734.52755809
8	61	19268	1734.84657311
27	20	19271	1735.37519002
76	35	19272	1735.92952704
67	48	30576	1736.07609701
70	7	19284	1738.38348222
36	68	19307	1742.86845303
39	1	21714	1746.33016419
3	44	19353	1751.20233202
3	74	19355	1751.33705616
26	2	19366	1753.04007316
35	8	19380	1756.0138042
16	71	21723	1756.38313007
4	41	19388	1758.57931519
51	61	19397	1759.74326515
60	16	21730	1761.90449715
63	42	21746	1776.29462218
27	58	19490	1776.49169803
3	64	19492	1776.86742806
37	63	19510	1781.5562501
36	4	19511	1781.64680004
27	69	30593	1781.66937613
14	53	19515	1781.95150399
43	23	19526	1785.12368608
69	34	19531	1785.58527112
28	48	19537	1786.96993899
53	28	19541	1787.64927816
28	77	19553	1791.24993706
58	20	19565	1793.18749309
17	78	19566	1793.6417582
68	36	19567	1793.87382722
18	24	19581	1796.49379802
19	25	21770	1797.49484921
56	7	19589	1799.55924201
65	45	20006	5.38314199448
29	62	10056	11.2965960503
62	37	10107	17.7171411514
72	4	20022	18.0955910683
14	44	10117	18.9506449699
79	20	10134	23.3429031372
19	48	10151	25.8015069962
44	73	10188	33.9822080135
1	52	10196	35.492413044
39	65	10209	37.9450309277
21	78	10224	40.0855829716
49	5	10227	40.5597131252
52	67	10228	40.8380970955
24	57	10229	41.3285729885
8	51	10254	45.6001050472
69	18	30016	46.0459830761
78	42	10285	51.4995100498
29	80	10388	68.1960890293
71	4	10397	69.6258590221
4	54	10443	77.8665649891
47	13	10496	86.7934930325
13	63	10501	87.4814419746
54	5	10538	94.0267400742
9	71	10551	96.8684329987
4	59	20099	100.830029964
8	72	10575	101.425014019
32	59	20104	104.212475061
12	40	10623	110.334032059
58	19	10642	113.242435932
35	17	10670	118.582029104
55	2	20117	119.478016138
53	17	20122	121.853822947
5	27	10694	123.036178112
72	3	20123	125.319895029
52	20	10722	127.839462996
66	15	20130	131.730396032
43	68	10748	132.449180126
61	56	10751	133.380077124
6	56	10752	133.627121925
17	74	10758	135.219583035
8	75	10798	142.244759083
30	50	20143	145.289705038
64	58	10820	146.210690975
57	73	10840	148.516962051
6	48	10843	149.424293995
73	49	10848	150.821157932
1	38	20153	151.753457069
57	21	10886	158.619950056
22	15	10918	164.081743002
30	45	20175	172.394050121
51	37	10977	176.033242941
75	3	11028	186.022588015
51	37	11070	191.612352133
4	51	11084	194.42512393
57	28	20193	194.893792152
29	66	11087	195.345422983
20	52	11117	202.235827923
32	17	11121	202.47905612
24	15	30059	202.503865004
18	48	11142	207.202115059
56	36	11146	207.921751022
46	73	11179	212.259576082
15	34	11192	215.21410203
56	26	11221	221.206594944
13	60	20231	223.203226089
71	8	11275	230.061840057
9	74	11309	234.260695934
23	74	11322	235.860753059
3	30	11327	236.87649703
34	4	11344	239.738717079
3	58	11346	240.207010031
29	41	11362	242.081326008
40	47	11385	244.73727107
61	54	11411	248.365890026
45	15	11415	249.308193922
33	8	30076	249.495496035
42	71	11431	252.485790014
44	16	11436	252.983632088
75	32	11444	254.459311962
34	53	11469	258.745902061
26	78	11479	262.1442101
39	2	11494	264.973262072
51	29	30083	265.277001143
53	32	11507	267.511259079
30	6	11538	272.901867151
38	69	11546	274.30368495
62	48	11594	283.320362091
21	67	11617	288.935168982
22	75	11624	290.859586954
14	22	20288	292.945333958
77	38	20290	293.386196136
19	48	11639	294.668744087
35	72	20292	297.499961138
25	14	20299	302.215945959
23	51	30095	302.257087946
80	52	20300	303.801123142
12	63	20303	306.073372126
62	10	11728	312.236333132
21	58	11783	321.316097975
55	16	20316	323.214828014
61	5	11835	331.065259933
52	69	20341	337.883502007
27	11	11880	338.926697969
58	34	11911	344.365628004
46	21	20355	350.610638142
78	18	20357	351.794274092
1	64	11949	352.639255047
6	49	11965	355.48718214
18	49	12017	364.321082115
71	48	12067	374.336843967
57	63	12099	377.761829138
62	57	12115	381.260843039
53	79	20389	384.454884052
10	34	12135	387.06222415
6	26	12145	391.169152021
2	51	12151	392.520470142
26	57	12172	396.31529808
52	5	12211	401.283684969
50	38	12216	402.207450151
55	29	12220	402.773422956
73	43	20414	403.073446035
62	29	12223	403.559257984
79	14	30123	403.635304928
38	74	12230	404.914094925
2	48	12245	407.647791147
41	80	30126	407.729628086
78	25	30127	408.187694073
70	6	12258	409.86070013
58	25	12268	412.789598942
7	55	12375	429.338154078
77	54	12388	431.75129199
29	58	12398	433.663089991
60	79	30133	433.859153032
73	39	12402	434.630427122
63	58	12425	439.422809124
6	39	12429	440.837604046
44	20	12456	446.066687107
28	46	20451	447.325943947
54	66	12489	452.744897127
70	50	12512	458.189203024
31	77	12532	461.641999006
49	6	12556	466.244954109
69	40	12573	469.501513004
42	77	12589	472.885556936
28	79	30145	473.536077023
54	66	12621	479.255329132
18	76	20486	481.492871046
63	35	12646	484.745397091
2	74	12656	486.707917929
48	27	12682	491.445461035
50	75	12695	494.420243025
73	41	12706	496.988795042
72	34	12734	502.628522158
58	34	12755	505.874473095
65	35	12757	506.162079096
77	26	12765	507.451313019
71	36	12778	509.877815008
44	37	12782	510.766844988
20	49	20515	511.69254899
36	55	12807	515.366909981
12	41	12812	517.425673008
63	2	12828	520.096692085
52	29	12829	520.273919106
77	42	12844	523.351046085
53	23	30165	523.412503958
66	2	12857	525.172188044
52	18	12860	525.550547123
60	21	12886	529.348591089
12	47	12921	534.806838036
72	51	12923	535.420259953
77	42	12925	536.548599958
25	16	12929	537.187654972
51	27	12942	539.27708292
61	26	12956	541.818225145
41	70	12970	544.564120054
48	18	12974	545.063743114
50	61	12976	545.77869606
10	28	13009	553.481853962
60	39	13010	553.775351048
45	23	13034	557.585675955
77	20	13038	558.48298502
4	76	13154	577.000855923
68	16	13165	579.666896105
31	3	13172	580.787014961
74	19	20578	581.187907934
12	74	13182	582.975120068
24	63	13203	587.405797005
30	51	13227	591.807101011
63	42	13249	595.04441905
15	60	13261	596.764094114
44	15	13296	603.336773157
54	20	13297	603.425305128
53	79	20601	607.434531927
71	49	13318	608.201580048
20	64	13346	612.893358946
9	72	13351	614.956145048
47	4	13369	617.362406015
10	74	13390	620.149649143
67	2	13411	622.648313999
20	26	13436	627.174082994
11	60	13443	628.569421053
54	67	13484	638.176479101
60	79	20631	638.486503124
28	63	13487	638.693063021
59	36	13497	639.771482944
52	21	13505	640.956779003
79	49	30207	640.98123312
12	33	13513	642.956510067
18	57	13563	650.658643007
1	21	13568	651.038253069
26	45	13612	661.983371019
59	32	13628	665.561615944
19	74	13638	668.586087942
73	42	13651	670.132830143
14	75	13660	670.81815505
34	44	13689	675.257653952
67	25	13740	682.987590075
27	55	13749	684.607806921
22	5	13754	685.945385933
38	58	13763	688.0739851
1	52	13768	689.37808609
25	62	13770	690.024717093
18	66	13774	691.645483971
11	70	13812	700.773574114
57	25	13874	714.102349043
39	12	13942	725.488276005
35	42	13953	727.613669157
67	56	13958	729.21987915
19	52	13960	729.55132699
67	55	13969	731.108870029
80	26	30231	731.561955929
58	72	30232	731.826882124
13	32	14035	743.637360096
74	30	14051	746.007879019
73	56	14052	746.231261969
80	25	14053	746.631147146
61	58	14063	748.347792149
42	40	30238	748.801406145
10	71	14066	749.48489809
73	18	20744	753.601676941
50	74	14103	755.597882986
21	64	14134	759.656540155
61	53	20753	761.445426941
45	12	20757	762.54914999
17	70	14176	769.003903151
56	72	14202	772.822828054
6	35	14216	774.888420105
13	32	14251	782.129042149
72	54	14276	785.805402994
15	35	14305	791.541053057
53	3	14310	792.393955946
69	56	14311	792.483607054
58	15	14331	795.97817111
78	52	20787	796.870043993
80	35	14338	798.026181936
57	16	14340	798.721123934
4	49	14376	806.315631151
43	74	14378	806.573773146
43	21	14379	806.660587072
80	22	14391	808.967642069
43	21	30261	809.370821953
23	41	14418	814.180557966
5	36	14430	815.594412088
44	69	14442	817.18990612
62	2	14462	820.198778152
36	51	14508	830.400213003
64	36	14558	840.008119106
47	72	14575	843.51838994
52	1	14576	843.646043062
28	6	14584	845.333312035
39	42	20828	845.461287022
31	79	14587	847.102000952
26	79	14649	858.406737089
46	68	30274	858.409592152
62	59	14656	859.239426136
42	12	20849	859.514411926
56	38	14664	860.260106087
22	1	14685	865.929031134
63	29	20860	866.446435928
75	57	14693	867.464565992
75	28	20867	872.31655097
15	46	14759	877.025599957
79	38	14789	883.661064148
23	58	14793	884.317856073
59	29	14813	887.452589035
46	34	14814	887.593472958
53	13	30287	887.716530085
22	18	20883	895.045624971
28	12	14855	895.91594696
20	64	14876	899.688585043
45	71	14901	904.889938116
29	19	14913	908.74616909
5	32	14917	909.469987154
28	50	14928	911.432444096
49	79	14977	919.098420143
21	73	14988	920.902531147
77	27	20909	921.171169996
76	27	14990	921.359540939
6	28	14996	922.159373045
26	75	15016	924.664775133
39	62	15042	930.296489
80	30	20918	932.329760075
69	58	15055	933.716694117
45	10	15076	936.405827045
38	56	15103	941.752326965
52	77	15107	942.792068005
71	26	15160	951.936615944
46	27	15172	954.650543928
3	35	15224	963.913430929
51	2	20957	966.37233901
37	56	15246	969.535864115
28	76	15259	972.136286974
26	59	15308	979.183969975
13	58	30314	979.232692957
67	8	20980	983.460521936
53	16	15347	986.11661911
8	38	15359	988.697036028
63	44	15365	989.880218983
34	13	15372	990.620151997
62	4	15373	991.019025087
42	76	15377	991.867465973
21	69	15407	997.51500392
39	48	15423	999.917427063
20	71	15456	1007.22298002
33	49	15465	1008.47222114
33	51	15470	1009.21756911
75	41	15478	1010.72232199
76	18	15505	1016.09647298
39	65	15556	1023.65582705
67	40	15569	1026.66217113
7	43	15584	1029.36289501
72	14	15599	1032.87794995
79	56	15630	1037.53884506
26	19	15661	1042.34117198
35	52	15662	1042.71539998
70	13	15681	1045.10178709
29	46	30337	1045.18285704
64	32	15714	1050.37692809
22	80	15787	1062.77332711
1	51	15794	1063.95383215
77	24	15817	1067.77039003
9	32	15831	1069.26529408
61	47	30343	1069.66759396
22	16	15872	1075.96302795
21	52	15881	1078.57027411
34	71	15884	1079.08417511
44	19	21063	1081.04885912
50	15	15946	1088.18249297
41	37	15961	1092.22806811
73	43	15962	1092.74243712
10	49	15968	1093.99504399
30	78	15985	1097.1634841
8	66	15987	1097.45903397
1	34	15993	1098.39260292
9	56	21082	1102.24436903
55	5	16025	1104.36723804
8	68	16042	1108.66217208
26	45	16057	1112.46966004
36	54	16067	1114.58875895
79	55	21102	1115.54434896
49	76	16092	1119.88227296
5	69	16117	1124.26014304
26	71	16128	1126.19777894
35	46	16158	1131.13559008
14	32	30365	1131.736974
30	58	16162	1132.55105305
17	26	16166	1132.83601499
4	32	16237	1146.350178
26	71	16240	1146.936028
61	43	16242	1147.07141614
71	26	16246	1148.34884501
66	11	16250	1148.96632504
57	16	16281	1152.99894905
2	77	16324	1160.16447902
6	37	16364	1165.89376497
22	68	16369	1166.80049706
15	35	30377	1166.84009314
72	35	16376	1168.51359797
36	75	16391	1172.03244805
49	22	16395	1172.57336593
12	74	16476	1185.90407014
10	56	30382	1185.95670915
68	5	16496	1189.51724195
13	27	16508	1191.51762295
76	16	16517	1193.15301704
47	8	16542	1197.76607299
53	2	21175	1198.32918906
39	54	16650	1217.47554111
55	14	16651	1217.53898907
45	16	16673	1221.72477102
54	78	16722	1230.41414905
3	28	16723	1230.62300396
3	72	16744	1234.46771693
30	59	16758	1236.79140806
33	59	16792	1241.92195415
19	75	21214	1246.12912202
25	50	16825	1248.49653506
36	67	16850	1253.67448902
35	5	16864	1256.26699996
66	5	21228	1257.44843102
29	72	16913	1266.08756614
7	69	30402	1266.27895713
68	60	30403	1266.42944694
11	79	16917	1267.61007905
32	15	16953	1275.34804797
36	76	30406	1275.40899706
36	10	16970	1279.20442295
78	26	16996	1284.48762202
3	44	30409	1284.4925611
21	51	17011	1286.91672206
50	73	17015	1287.37322593
12	67	17071	1299.01416993
11	70	17096	1303.89967299
79	49	17099	1304.37575197
12	63	17103	1304.92291713
78	33	17114	1307.36898494
25	71	17133	1309.9728601
43	70	21285	1314.30779195
50	63	17161	1315.38530397
20	37	17181	1319.57491994
53	72	17200	1322.14492393
60	34	17212	1323.521492
3	27	30423	1323.64089012
14	70	17238	1329.46490502
77	22	21301	1335.98902893
14	25	17277	1337.71857405
11	22	17290	1339.54302096
27	42	17312	1343.41294599
61	45	21318	1348.24430609
6	62	17334	1349.33506107
19	49	17336	1349.59897614
20	62	17339	1350.30369616
36	6	17358	1352.58272505
37	57	17378	1355.96729112
40	3	17404	1360.72183299
42	67	17469	1373.52808595
79	26	17541	1387.32677197
74	34	17542	1387.80050111
32	75	17573	1394.31060505
16	78	21363	1394.89527106
17	63	17614	1400.36381602
12	46	17616	1400.94042301
56	77	17618	1401.46894813
66	29	17642	1406.57401395
7	56	17647	1408.34468699
27	18	17696	1415.75392199
29	68	17706	1417.38295293
64	23	17762	1426.56966305
55	7	17771	1427.83910298
47	40	17790	1431.23888111
73	14	17798	1432.72238898
39	48	17805	1433.96543908
21	57	17825	1437.34980011
13	33	21403	1440.64996696
38	76	17850	1440.95795798
61	25	17855	1441.94880295
56	34	17861	1443.48416305
15	34	17911	1452.57613897
60	70	17931	1455.65709209
50	74	17933	1455.97960806
13	32	30461	1456.06409812
59	38	21432	1465.18745112
42	34	18014	1472.20188904
11	79	18022	1472.99566698
68	50	21438	1474.19581699
80	56	21439	1474.60387492
37	41	18045	1479.57939696
20	34	18063	1483.07231402
9	52	18064	1483.72329593
28	6	18069	1485.80485606
22	50	18074	1486.43668103
44	14	18105	1490.98246813
59	39	18106	1491.51051712
68	2	18114	1492.91602302
8	68	18125	1494.33225608
5	30	18146	1498.305233
12	53	18188	1507.39008594
77	41	18208	1512.32928395
29	80	18271	1524.51315093
10	45	18283	1527.22343493
64	1	18288	1528.89518714
78	42	18295	1530.44457102
1	51	18299	1532.11657095
38	44	18335	1538.88579202
47	13	18342	1540.09864211
10	38	21501	1540.38897705
57	19	21502	1540.49754214
25	63	18352	1541.67668295
66	14	18380	1547.02066994
78	14	21509	1547.702281
73	47	18433	1557.65157604
6	30	21530	1564.14634705
74	5	18468	1565.22539401
9	63	18472	1565.72653913
62	1	18475	1566.56475115
21	55	18486	1567.81108212
23	56	21537	1570.03824401
4	59	18520	1577.42205215
6	37	18526	1578.89761615
77	5	30500	1578.98596811
28	17	21545	1581.49441695
64	35	18549	1584.57677603
54	20	18560	1586.69848299
55	79	18589	1592.25961804
49	23	21558	1595.08161497
50	30	21561	1600.79179311
61	33	18645	1604.42197895
20	53	21566	1606.26145005
23	1	18658	1607.60256004
77	23	18679	1611.82230711
39	73	18698	1614.90710807
72	17	18706	1615.45077014
36	10	18707	1615.62387013
39	55	18729	1619.85809398
61	52	18731	1620.47685409
58	68	18755	1623.79630613
23	48	21583	1624.40102601
48	75	18757	1624.92705011
38	5	18767	1626.69485998
39	56	18775	1628.12292004
57	67	18789	1631.011199
13	23	18833	1639.27489805
27	54	18836	1640.17309213
22	6	18845	1641.75317907
45	11	18919	1654.86921501
36	20	18942	1658.84123302
71	52	18964	1663.53561711
10	72	18967	1664.18767309
48	70	19003	1670.79940104
79	46	19022	1673.44173098
80	50	21630	1679.01479411
4	73	19078	1684.69955993
78	47	19087	1687.10809994
63	33	19088	1687.48310804
48	39	19095	1688.91142201
75	27	21645	1689.23534203
67	3	19115	1691.76895714
70	11	19119	1693.45336795
68	1	21659	1696.10205507
4	27	19152	1700.68350816
23	6	19161	1702.25806093
68	33	19184	1706.42737007
60	34	19191	1708.20462704
6	79	19228	1715.74963307
52	21	19235	1716.48130608
5	38	19255	1718.973943
3	73	19259	1719.988415
71	50	19284	1725.12762904
34	50	19300	1727.35749102
66	18	19306	1729.34512496
66	47	19326	1732.1897831
33	47	19371	1740.12478709
34	44	19385	1741.90556097
62	10	19388	1742.77097702
12	72	19394	1743.95166993
1	35	19465	1755.58241796
38	17	19480	1759.12425995
3	54	19494	1760.96831894
66	39	30559	1761.46933794
14	69	19513	1767.63086915
12	45	19540	1771.92193508
52	33	21722	1774.88585496
35	79	21723	1775.67207503
41	69	19562	1777.70577002
22	54	19592	1784.43740606
64	19	21733	1786.08582902
31	70	19631	1793.38712001
56	65	19638	1794.46669507
71	40	19651	1795.84436297
43	17	10006	1.28149795532
19	42	10021	4.4069519043
65	27	10040	7.19518089294
67	55	10111	18.6049079895
79	17	10125	21.051281929
25	69	10153	25.1994519234
15	53	10192	33.3951148987
1	58	10208	36.0709598064
17	75	10222	38.4087808132
38	61	10224	38.8535068035
20	43	20034	43.2898879051
50	6	10247	43.4452857971
67	28	10285	51.0150618553
51	77	10289	51.5806939602
33	62	10306	54.3624138832
24	45	10327	59.3357768059
80	17	10336	61.5027089119
49	6	30018	61.7250168324
58	74	10338	62.2475090027
74	16	20051	63.6023049355
24	58	10358	65.447963953
18	23	10364	66.113809824
5	79	20057	67.9254188538
40	7	30024	67.9560959339
34	56	10376	68.1230299473
66	15	30026	68.1674289703
78	41	10379	68.8808047771
44	78	10381	69.7740578651
57	16	10385	70.4754149914
74	35	10429	81.6920208931
27	54	10443	84.0087258816
18	59	10461	86.713190794
64	43	10472	88.3574838638
46	80	10495	92.0208017826
37	66	10498	93.2997558117
64	55	10514	95.6803898811
75	33	10523	98.4485678673
43	22	10531	99.2407438755
63	18	10548	102.05761981
70	31	10561	104.574099779
67	40	10570	106.594906807
77	53	10602	112.412531853
78	21	10634	118.716150999
19	23	10642	120.613445997
51	38	20100	121.263673782
67	21	20101	122.233229876
77	17	10698	129.163920879
23	55	20116	131.771621943
33	3	10710	131.874404907
65	9	10737	137.387511969
15	31	10761	141.106631994
29	6	10801	149.019661903
76	59	10808	149.990114927
54	65	10815	152.027657986
64	32	10825	153.845104933
30	78	10836	156.415174961
71	12	10846	158.013644934
65	39	10851	158.891308784
58	36	10856	159.847259998
65	1	10939	174.650061846
44	11	10943	175.839036942
27	20	10953	177.49296999
64	46	20157	180.444523811
25	9	10979	183.561313868
55	34	11028	192.796962976
9	64	11040	194.723441839
21	66	11077	203.790959835
29	8	20180	205.473625898
6	61	11141	217.047614813
34	13	11143	217.578807831
78	31	11156	220.659296989
75	1	11170	222.171724796
40	65	11184	225.027022839
33	63	30074	225.139982939
9	73	11197	226.422477961
48	38	20199	227.673780918
39	47	11227	230.610688925
41	63	11235	232.39098382
77	29	11250	234.467698812
4	30	20211	237.872146845
67	32	20213	239.267292976
45	35	11286	241.425774813
77	48	20216	243.22683382
24	15	11314	247.101791859
56	10	20221	248.999228001
73	38	11334	249.587247849
7	40	11372	257.307943821
46	61	30088	257.390420914
16	26	11383	258.808559895
1	26	11402	261.679955006
76	3	20234	263.940189838
44	22	30092	263.945729971
16	63	11426	265.409707785
49	12	11430	266.299325943
28	41	11450	270.546238899
17	76	11502	281.911989927
6	79	11513	283.895220995
17	63	11531	286.926612854
30	72	20272	290.486434937
15	46	11575	293.104575872
44	75	11587	295.214967966
41	34	11627	301.841053963
34	70	11628	302.357371807
13	62	11633	303.822584867
60	39	11654	307.072170973
56	39	11658	307.425210953
3	58	20280	308.352775812
6	66	20284	311.853761911
18	34	11685	313.278332949
56	25	11689	313.823554993
16	59	11707	317.223678827
14	66	20288	317.373035908
51	68	11709	317.98891592
75	31	11738	324.023605824
32	79	11780	329.372030973
77	14	11781	329.834733009
40	12	11793	331.496672869
8	75	11797	332.557424784
70	8	11808	334.679200888
9	45	11816	336.197299957
44	19	11836	340.147288799
77	2	11840	341.005270004
75	43	11845	342.375427961
77	48	11852	343.785410881
24	61	11853	344.135084867
1	65	11860	345.443633795
18	44	11875	347.873792887
69	9	20326	354.624110937
73	33	11919	354.817959785
79	58	11951	360.887596846
61	57	20335	362.338054895
51	21	11965	362.918192863
79	20	11968	363.611069918
54	29	11973	364.693170786
52	32	11984	366.908507824
30	42	11985	367.3215518
5	28	11997	369.031981945
7	73	20346	376.902476788
77	12	20355	386.165810823
44	11	12092	386.789037943
14	43	20358	390.094877958
28	56	12147	397.63279295
5	73	12150	397.862022877
18	78	12170	402.061556816
17	44	12183	404.674955845
28	44	12217	409.713435888
57	70	12229	412.143489838
70	5	12251	414.891870975
43	33	12282	421.133703947
46	21	12293	422.252530813
75	17	12316	426.532233953
51	38	12325	427.810790777
22	9	12398	441.920194864
13	52	12457	450.082664967
75	54	12471	451.896518946
71	49	12487	455.364665985
15	36	30157	455.416304827
36	20	12491	456.371235847
10	69	12492	456.595826864
34	48	12536	463.27716589
29	54	12572	470.219834805
29	75	12596	474.508411884
47	61	12600	475.084713936
18	43	12622	477.634804964
71	46	12662	487.006647825
5	67	12678	489.748317957
69	27	12696	494.005711794
15	49	20447	495.888772011
77	4	12719	498.458010912
31	15	30170	498.729131937
43	66	12720	498.937258959
39	70	12727	500.162803888
75	59	12752	503.180848837
72	7	20459	506.369319916
77	58	12781	508.727995872
15	76	12799	511.573583841
30	65	12803	512.264055967
42	76	12821	516.009254932
13	30	12843	520.707898855
73	7	12853	522.33997798
58	14	30181	522.453342915
49	15	12871	525.221050978
79	10	12873	525.743601799
76	1	20487	531.97437501
77	9	12930	536.112619877
63	22	12932	536.695039988
58	34	12978	544.197999954
59	33	30188	544.386525869
57	18	12987	545.757227898
20	64	20502	547.105019808
23	16	12993	547.462251902
46	13	30192	547.728818893
63	16	13045	558.204547882
32	67	13050	559.669653893
55	35	13063	563.058793783
34	72	13077	565.702838898
27	7	13083	566.591945887
35	69	13097	568.793390989
2	44	13200	587.481420994
41	33	13236	593.436578989
63	58	30201	593.50007081
12	60	13283	603.29071188
63	51	20567	607.932708979
67	43	13322	612.727082014
62	23	13348	619.232965946
79	27	13355	620.549676895
20	36	13404	628.531477928
32	12	13422	632.302081823
61	13	13457	637.941108942
60	75	20596	640.197595835
6	59	13490	644.489235878
75	22	13499	645.694499969
3	58	13542	654.969054937
47	19	13555	658.101187944
2	79	13566	661.059557915
77	54	13569	661.670714855
9	69	13575	662.81364584
43	4	13578	663.633695841
63	50	13596	667.9305439
5	62	13652	677.994897842
33	9	13665	680.848621845
1	26	30222	680.924710989
75	23	13670	681.693264008
28	43	13671	682.073251009
39	77	30225	682.09086585
25	1	13686	684.794515848
78	7	13688	685.346434832
68	9	13722	690.560841799
72	33	13758	697.742040873
25	62	13776	701.648386955
61	44	20664	707.080297947
11	32	13828	710.874980927
58	39	13835	711.776463985
44	36	13876	718.590391874
44	65	13882	719.909330845
1	55	13912	726.87337184
55	17	13930	729.760644913
20	61	30238	729.842871904
21	12	13962	735.666494846
54	16	13969	736.579085827
60	3	13998	741.886320829
70	13	14040	748.955410957
48	17	14043	749.208196878
51	71	14051	750.730476856
1	45	14054	750.963252783
21	15	30246	751.122187853
33	63	14087	757.314566851
79	28	14117	762.476159811
68	44	14122	763.535423994
72	8	20723	766.700711012
61	7	14163	770.323192835
80	21	14174	772.074673891
67	44	14182	773.286748886
44	62	14184	773.790874958
4	60	14196	774.831214905
50	6	20734	775.607911825
68	50	14202	776.033661842
18	40	20737	778.067067862
52	80	14222	781.320905924
38	1	30260	781.352105856
11	38	14253	784.62171483
35	2	14254	785.0270648
76	60	20742	785.573753834
45	5	14294	792.103938818
20	49	14309	795.026840925
17	61	14332	798.757054806
51	70	14342	800.676229954
44	11	14343	800.889024973
33	59	14352	802.246228933
2	33	14401	811.221743822
4	78	14465	822.631322861
31	56	14471	824.014184952
20	76	14479	825.484678984
29	60	14486	826.28387785
15	78	14491	827.294108868
20	77	30276	827.58147788
78	18	14514	832.147638798
28	80	14518	833.195115805
28	57	14519	833.768505812
78	49	14530	834.761083841
15	64	14531	834.973081827
44	13	14539	836.199773788
3	44	14552	838.887274981
4	73	20785	839.043765783
8	28	14576	844.156864882
11	25	14578	844.472616911
67	36	20797	852.726365805
53	38	14642	855.631389856
59	23	14653	857.709208012
26	56	14658	859.021816969
43	36	20804	859.546344995
43	36	14667	860.730273962
10	80	14699	865.042194843
75	21	14710	867.040995836
46	16	14722	868.257006884
7	78	14734	870.958329916
60	23	14740	871.546600819
31	52	14741	872.214777946
7	25	14755	874.361638784
38	20	14786	879.677061796
19	69	14788	879.939682961
64	46	14791	880.375823975
80	55	14827	885.551867008
76	1	14851	888.344856977
30	78	20846	895.903199911
33	17	14914	898.305446863
69	23	14915	898.579854965
67	51	30308	898.69905591
62	50	30309	898.762723923
9	50	14933	901.953148842
27	13	14950	905.469691992
64	33	14967	908.032529831
26	60	14972	909.489831924
6	67	14976	912.131752014
11	55	20861	913.578102827
